time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
10.845000000000296	-0.7569289540568107	1.918951859486511	-0.13616534398195243	-1.0846280470185625	0.3805508858544726	6.033213857624482	0.6260769330953573	-0.03895224191690161	-0.053295684547641026	0.6224664885889569	-0.03827094551263313	-0.04787212234473288	0.6706739031524706	-0.15236137650762432	0.7259356215112556	3.8832698313755687	0.7699141189304934	1.8390145415461787	-0.15856620336995209	0.010701667717246855	-0.0060723531945554255	0.0088890862642299	-0.001425025749312178	3.9389166661201926	-0.34049194057762405	0.4109019471278262	-0.34049194057762355	1.9610358475057081	-0.046759897575901425	0.41090194712782646	-0.04675989757590155	1.3906246605667592	0.3162031360777391	0.0947420017851134	-0.05812209067228883	0.031926150274623345	0.006759439889842492	0.00891133549528449	0.006759439889842492	0.010595319982100322	0.0030735918561601307	0.00891133549528449	0.0030735918561601303	0.02550031347577886
10.850000000000296	-0.7650172253879043	1.9364089188110982	-0.11319501858573186	-1.1301424896007506	0.401507302373037	5.858438029232036	0.62604889443619	-0.03890646551121907	-0.05330140632740471	0.6224984287473165	-0.03826142676446995	-0.047899752268501135	0.670622448916203	-0.15312494438426152	0.7258224868498848	3.884028897736562	0.714808343711863	1.862559849401923	-0.14075509256825866	0.010384798669244232	-0.005609759143714321	0.009156173287157402	-0.0011445874653339208	3.938779638011557	-0.34166753868497335	0.41028773228518806	-0.34166753868497296	1.961399574674943	-0.04667882914884645	0.4102877322851882	-0.046678829148846565	1.3904278866855013	0.30734399857373795	0.09334791844665766	-0.055148980636419875	0.03193465957411434	0.006745793928972328	0.008914968038527689	0.006745793928972325	0.010586209517863493	0.0030620761221722102	0.008914968038527685	0.00306207612217221	0.02550059562110392
10.855000000000297	-0.7413377548259302	1.8996862840896345	-0.16107269196659685	-1.0945599759100748	0.4948415207311069	5.641398098945797	0.6260185345374008	-0.03885736987213678	-0.05330738995408785	0.6225197221862231	-0.03825508093236113	-0.04791817221767997	0.6705725235564223	-0.1538753421413484	0.7257099074231069	3.8847890947870103	0.6418249778479252	1.8902275009000462	-0.12247396056860288	0.01004103996620123	-0.0060738499934824474	0.009820120817049615	-0.0011967148687308407	3.9386466903198087	-0.34280244867682713	0.4096850520658828	-0.3428024486768262	1.961750344378251	-0.04658854368006171	0.40968505206588257	-0.046588543680061725	1.390235367553753	0.3038773411967357	0.09175712219882178	-0.05186193872371195	0.03194294910449185	0.006732563763675327	0.008918356348428415	0.006732563763675328	0.010577388283435558	0.0030507006138327454	0.008918356348428415	0.0030507006138327454	0.025500691665126373
10.860000000000298	-0.7541610439156328	1.84023310092822	-0.1412168619187915	-1.0419338092530948	0.5113734220873162	5.398812030866054	0.6259858897158048	-0.03880940019328166	-0.053314781883376405	0.6225339178121606	-0.03825085037762194	-0.04793045218379905	0.6705193498182206	-0.15460696107563104	0.7256035343810758	3.8855248871876378	0.5537767105268522	1.9190811764567002	-0.10180726242032001	0.009699232085335683	-0.006530775836347786	0.009594850144174754	-0.001478342614578339	3.9384980517857024	-0.3439235386168685	0.40911436512497584	-0.343923538616869	1.9620969216577122	-0.046496986491442065	0.409114365124976	-0.046496986491441974	1.3900542949451602	0.29591980197113954	0.08767233943659106	-0.05199765222179819	0.03195116464751048	0.006719478914044507	0.008921339061593607	0.006719478914044506	0.010568691930734746	0.0030393661200986714	0.008921339061593609	0.0030393661200986723	0.02550044493974093
10.865000000000299	-0.7641869766758406	1.806338800093952	-0.14941348679479638	-0.988994526453159	0.42492650901511575	5.244125732644091	0.625952324219804	-0.038762948315394896	-0.05332378422445069	0.6223834722349608	-0.0381378508219285	-0.04791726062861929	0.6704644831659976	-0.15532000107196578	0.7255019462964633	3.88621763982346	0.8063704745785674	1.8108801592659036	-0.2651145490011632	0.013927869671876912	-0.006714940099175488	0.009291244246131513	-0.0018004714221676822	3.938345458193259	-0.34505073171149586	0.4085421626349527	-0.3450507317114953	1.9624466956884514	-0.04640652888762911	0.40854216263495235	-0.046406528887629056	1.3898732535239329	0.2853851306099477	0.08491873943528676	-0.0546142679278258	0.03195944873611842	0.006706330114297656	0.008924252222196833	0.006706330114297658	0.010559981245500012	0.0030280028477881723	0.008924252222196836	0.003028002847788171	0.025500104232612755
10.8700000000003	-0.7274111435785052	1.8087365535478785	-0.15241480741238472	-0.9607112476395789	0.4362130086856691	5.13648027319878	0.6259201342954254	-0.038719742612235486	-0.05333182984706861	0.6222831751834942	-0.03806251778479955	-0.04790846625849938	0.6704072591412622	-0.15600794007228147	0.7254072163447951	3.886853140461559	0.8960252518840313	1.7575026176664168	-0.3286793500568781	0.017122759445391142	-0.006439866795897398	0.008641945483491299	-0.0016092634698693393	3.9381888068314246	-0.346185572232345	0.4079728999291532	-0.3461855722323446	1.9628007701158552	-0.046321812867468025	0.40797289992915303	-0.046321812867468164	1.3896934412454	0.27128758939641573	0.08108159062167736	-0.058097523624228625	0.03196774452860644	0.0066931058064286135	0.008927188893846957	0.0066931058064286135	0.010551258562162812	0.0030167032546750496	0.008927188893846957	0.003016703254675049	0.025499798351193467
10.8750000000003	-0.7058101587707283	1.7255877845791125	-0.1174595444286623	-1.0078760878103548	0.44698104998131666	5.090685085109539	0.625883309321839	-0.038676111964581816	-0.05334514019993339	0.6222163104825165	-0.038012295760046916	-0.047902603345085955	0.6703614977695651	-0.15669460134560392	0.7253014988384402	3.8874729171321616	0.9327497148236003	1.731918471132879	-0.3606377606319118	0.01941124117643542	-0.007366968785877143	0.008727120277268808	-0.002662105560342622	3.93807389959986	-0.3473113623073255	0.40731550014641776	-0.3473113623073261	1.9631535548474037	-0.046231570858946996	0.407315500146418	-0.046231570858947045	1.3894841788412031	0.26785285750356475	0.08681579272467824	-0.057936662454063065	0.03197630736384071	0.006680052969253073	0.008930411706908382	0.006680052969253076	0.010542631913086459	0.0030054629864227074	0.008930411706908383	0.0030054629864227065	0.025499520641991735
10.880000000000301	-0.6429109001639368	1.685440720452292	-0.10751590955135859	-1.0372873657588468	0.3530244953593614	4.996462613980649	0.6258383720982907	-0.038630855158447996	-0.053371159153242836	0.6221717340151981	-0.03797881441021181	-0.04789869473614367	0.6703428154022812	-0.15745363914744362	0.7251543707085892	3.8881542701056118	0.9425995220555278	1.7224484733507426	-0.3797890789154521	0.020920544239273153	-0.008989940260396165	0.009052868833968813	-0.005203708514026118	3.9380617181670794	-0.34849119934329476	0.4063985943332678	-0.3484911993432949	1.9635276997723643	-0.046130564304880745	0.4063985943332671	-0.04613056430488061	1.3891882657329024	0.29285134318968253	0.11111435832832181	-0.05871147921604606	0.031985941596286246	0.006666542634549688	0.008934971530276824	0.006666542634549689	0.010533643271378412	0.002993834928769332	0.008934971530276824	0.0029938349287693326	0.025499789997298808
10.885000000000302	-0.6638199065614769	1.6934302760734574	-0.07809266426166829	-0.9471556625453116	0.16695203009462142	4.9141536048415935	0.6257953434320578	-0.03858611405786372	-0.053403497606070105	0.6221420163703191	-0.037956493510321765	-0.04789608899684889	0.6703548771906633	-0.1583146799582954	0.7249557232937701	3.888904495879396	0.936019767278043	1.7232410174503114	-0.3922148928620597	0.021791917091375575	-0.008609192581911045	0.008950381903723366	-0.0064679348422265	3.938185878168007	-0.34978136309918034	0.4051383874012538	-0.34978136309917945	1.9639458945258694	-0.04603077040274286	0.4051383874012541	-0.046030770402742976	1.3887773185644754	0.32632765376543404	0.14245410182630858	-0.06372398438719959	0.03199684649591198	0.006651940294611956	0.008942118736759931	0.006651940294611957	0.010523906368036235	0.0029817684638816866	0.00894211873675993	0.002981768463881686	0.02550171339531854
10.890000000000303	-0.6444423882240222	1.6375391968181023	-0.01769321263769852	-0.9473258943432772	0.062199065446951245	4.711549456273301	0.6257588324850957	-0.0385419946636687	-0.053436621861880196	0.6221222046070665	-0.03794161291039505	-0.04789435183731911	0.6703964126770661	-0.15929296927736825	0.7247029735060567	3.889758947450779	0.9160496275754259	1.7317892940665636	-0.40158247056142315	0.022146335136862837	-0.007306768295901004	0.008826752248105718	-0.006625542594375611	3.9384456084116963	-0.3511778692980035	0.4035478411982795	-0.351177869298003	1.9644080579374563	-0.04593467059566255	0.4035478411982797	-0.04593467059566264	1.3882561848958361	0.36867541367164475	0.17499905160521212	-0.06684657374405525	0.032008834346587446	0.0066362469888676685	0.008952054890154531	0.006636246988867669	0.010513447349590043	0.0029693726699413395	0.008952054890154531	0.0029693726699413395	0.02550558674220899
10.895000000000303	-0.6476644803557414	1.6266833539789023	-0.009446584328564621	-0.817801733079188	-0.10858749130108998	4.522361338136263	0.6257233697571005	-0.03849952630308118	-0.053476002889421614	0.6221089967648981	-0.0379316925104439	-0.04789319373096585	0.6704683238606373	-0.1603999491918183	0.7243922162742846	3.890698738850099	0.8846229487943128	1.7464312408681986	-0.40857404792416885	0.02207773875300368	-0.007098980729964273	0.008497287053982552	-0.007877543968509173	3.9388419966990584	-0.3527311041460341	0.4015743949368016	-0.35273110414603415	1.9649309709696512	-0.04584013245378858	0.4015743949368017	-0.04584013245378834	1.3876093034132404	0.4114360799633808	0.21079776848325305	-0.0747581267837607	0.03202249949109433	0.006618955758979922	0.008964774934494683	0.006618955758979921	0.010501928005805461	0.0029562033212397003	0.008964774934494685	0.002956203321239701	0.02551112810144845
10.900000000000304	-0.6898360186777994	1.529300549729105	-0.027007806482967057	-0.7712159957564841	0.011282150508295612	4.269412574489169	0.6256918020112671	-0.03845844233825563	-0.053525714518260215	0.6221114170782185	-0.037906998834894595	-0.04801051832957865	0.6705791012377993	-0.16162212220490868	0.7240179269859878	3.8916898845113685	0.9624609981362435	1.722971414791619	-0.3234362323812013	0.02067243764343903	-0.006322340152535553	0.008221138162772217	-0.00994449842893338	3.939416343044919	-0.3544266919840739	0.399151124152155	-0.3544266919840744	1.9655137163851628	-0.045748380309720456	0.3991511241521548	-0.045748380309720185	1.3868159861816083	0.44538190592153526	0.24923250695422905	-0.0832054376864584	0.03203781900892161	0.006600252420067802	0.008980967255687818	0.006600252420067797	0.010489469271617204	0.002942554554808188	0.008980967255687816	0.002942554554808188	0.025518922558048815
10.905000000000305	-0.6722938396449898	1.6195132572262523	-0.1094673013132823	-0.9952557351620402	0.24508416568195424	4.160464751173005	0.625656636021475	-0.03841298693458095	-0.05358588850418436	0.6221130306204321	-0.03789053638452841	-0.048088734728653555	0.6707269784284907	-0.16292531084945444	0.7235887391970632	3.8927374540483464	1.0102176354460501	1.7077857004031622	-0.2501124482949735	0.01929003058740926	-0.007043909163119529	0.009096388219276006	-0.012037156295994705	3.940147778925627	-0.3561742228757963	0.39636330055341623	-0.3561742228757956	1.9661227228040894	-0.045640664275121215	0.39636330055341584	-0.0456406642751213	1.3859070424972946	0.47116669680627316	0.2803753821890317	-0.08421902887493277	0.032054314741725494	0.0065810957399338775	0.008999529141496177	0.006581095739933876	0.010476673087702903	0.002928668154387314	0.008999529141496172	0.002928668154387314	0.02552808735335074
10.910000000000306	-0.6592918513000707	1.6057744671271312	-0.13417940256947844	-0.9298690289281124	0.5348715002067239	4.225446550590942	0.6256212416945035	-0.038363293665139686	-0.053647716086299285	0.6221141063152412	-0.037879561417617585	-0.04814087899470349	0.6708876628161494	-0.1642909488594718	0.7231308512322918	3.893843103275637	1.03176280606183	1.7032053170208623	-0.18503094116949081	0.017908642560846504	-0.007090707410092913	0.009944620953422901	-0.01236802608361973	3.9409419629447138	-0.3579735397810377	0.39340121012444956	-0.35797353978103724	1.9667551730428723	-0.04552045632657502	0.39340121012444923	-0.04552045632657504	1.3849474255188414	0.4943394663902344	0.29673057974488587	-0.08558535405395698	0.032071494745394905	0.006561343072344363	0.009019324190483353	0.00656134307234436	0.010463520503987746	0.002914373653554599	0.009019324190483357	0.0029143736535545994	0.025537978453459724
10.915000000000306	-0.6574907874472613	1.67054365862178	-0.1418842554991158	-0.961278159553088	0.4952261221564852	4.45929427977108	0.6255895366905111	-0.03830927076051832	-0.05370833228383401	0.6221148234451139	-0.03787224477301038	-0.048175641838736856	0.6710508057028387	-0.16571217442488698	0.7226550293279269	3.8949978131327816	1.029306833424217	1.7101991581383882	-0.12439264140695294	0.01651542106448694	-0.0063536925856255404	0.010811042556533824	-0.012126007782114671	3.9417653470681993	-0.35983791691488654	0.3903285138539471	-0.359837916914886	1.9674158509267674	-0.04539143260005358	0.39032851385394696	-0.045391432600053565	1.383959186179456	0.5153685637612813	0.3073309242358238	-0.0886998175462963	0.03208917873967545	0.006540769709315129	0.009040183927766381	0.006540769709315129	0.010449910497473286	0.0028995749779829124	0.009040183927766383	0.0028995749779829124	0.02554861473458717
10.920000000000307	-0.7075420218509059	1.8536454288146371	-0.13945851076478893	-0.9419563466325747	0.3420197860898172	5.062491810944457	0.625557285112808	-0.03825812637100823	-0.053764214036329916	0.6221153015316956	-0.037867367009938924	-0.048198817068092654	0.6711896483963613	-0.16716443824354071	0.7221914610906794	3.896181060929347	1.0022372844260814	1.7295183255695716	-0.06369786679726319	0.015145077659115505	-0.006462903911056138	0.010235246789730739	-0.011179355309228667	3.94249916385136	-0.3617873621696998	0.38735401631563154	-0.36178736216970014	1.968106838550986	-0.045260363042484084	0.38735401631563143	-0.04526036304248411	1.3830112870796398	0.5294106382226862	0.30154370981206013	-0.09472335229165757	0.03210719232487694	0.006519084229067974	0.009060307982828801	0.006519084229067974	0.010435722921479401	0.0028839006035385048	0.009060307982828803	0.0028839006035385056	0.025558608380909946
10.925000000000308	-0.7142314281882642	1.8344838893559479	-0.22618484339943695	-1.1463444541507264	0.6174725569109285	5.54078047745268	0.625525693339397	-0.03821266074841356	-0.05381465469371485	0.6221156202560836	-0.03786411516789129	-0.048214267220996594	0.6713167052860363	-0.1685979006148877	0.7217400010475752	3.897367602001749	0.9524470721071093	1.758591944912134	-0.002776972796478927	0.013828868032336246	-0.0063301899287730124	0.009099067838218334	-0.010091058600906718	3.943180790456939	-0.3636991282161823	0.38449905866100326	-0.36369912821618233	1.968787661038835	-0.045132146589429885	0.3844990586610033	-0.04513214658942979	1.3821083365069653	0.5258941664110699	0.2929490183710219	-0.09209682883888742	0.032124782681927685	0.006497755936787432	0.009079535429155986	0.006497755936787431	0.010421866891271375	0.0028685038382681373	0.009079535429155985	0.002868503838268137	0.02556802561451718
10.930000000000309	-0.7562873609620775	1.9211757470483861	-0.2487957465072311	-1.2339957082101634	0.886567739621949	6.127001642203266	0.625491310520466	-0.03817160218354643	-0.05386479505749814	0.6221158327390087	-0.037861947273192864	-0.048224567322932406	0.6714427162314175	-0.16998176411675486	0.7212980512156763	3.8985166194696244	0.8816956430582655	1.7941297294605822	0.05960558814672037	0.012588996503545783	-0.006887746988858568	0.00821712211328606	-0.01003079519567087	3.9438444911203487	-0.3655241417710367	0.3817255940893671	-0.36552414177103637	1.9694414670321907	-0.04500466184445049	0.3817255940893668	-0.045004661844450455	1.3812371290539178	0.5078988376432649	0.2848023379638643	-0.08725068445577626	0.032141873648460266	0.0064774311858151945	0.009097858517954492	0.006477431185815195	0.010408706556618835	0.0028537993374401303	0.009097858517954494	0.0028537993374401307	0.02557678171118166
10.93500000000031	-0.7582508639698663	2.2383023466488505	-0.23296591120205068	-1.472133386189565	0.9989857902025561	6.76949434461928	0.6254543681376085	-0.038133985040263885	-0.05391145953440574	0.6221159743942922	-0.03786050201006058	-0.048231434057556206	0.6715469354400878	-0.17130298608950073	0.7208883411859616	3.899611050824844	0.7870486648345085	1.834242668638764	0.1263994080903679	0.011463978283335246	-0.007398569048393216	0.007528062284847677	-0.009335448421858414	3.9444099594332473	-0.36729653450328253	0.37916835082003725	-0.36729653450328237	1.9700761645442741	-0.04488007933314052	0.3791683508200369	-0.04488007933314045	1.3804404546813793	0.4858932394335469	0.2650201939873924	-0.08618035034954286	0.03215833083667035	0.006457620721312199	0.00911435102322363	0.006457620721312201	0.010395976972101	0.0028393236408704686	0.009114351023223631	0.0028393236408704686	0.02558424252376433
10.94000000000031	-0.7877293732697286	2.039119064925889	-0.2275721223213678	-1.3201926420816559	0.669495586962263	6.912038332047901	0.6254218040263978	-0.038104016232312576	-0.05395446756103742	0.6221922336330634	-0.03786241939246987	-0.04840648116469621	0.6716469288734171	-0.17255156859357426	0.7204972998636457	3.900608495490032	0.6337944407660738	1.896651174815621	-0.029543160123530726	0.012088481746493651	-0.006522322292498095	0.005997733463623938	-0.008604234440064815	3.944957505169561	-0.369004591597557	0.37669664625707333	-0.36900459159755705	1.9706931029807058	-0.04476865887785885	0.37669664625707344	-0.04476865887785858	1.3796747274526457	0.4541204574336282	0.2528658541604073	-0.08603242412197659	0.0321741881561593	0.006438558467059478	0.009130401008919698	0.00643855846705948	0.0103837962440159	0.0028256391873249134	0.009130401008919703	0.0028256391873249147	0.02559158701332625
10.945000000000311	-0.751890425324202	2.0968070455713823	-0.1754607095192664	-1.2731724422409672	0.563058288344135	6.982487483805764	0.6253848751808027	-0.03807372647303159	-0.05399978072736841	0.6222430731255775	-0.037863697647409406	-0.04852317923612288	0.6717491472225663	-0.17370950035756086	0.7201236648599194	3.901517617828469	0.5010753248374127	1.9317773089172394	-0.1304003434920868	0.012477981821310475	-0.0073943469625262865	0.006061625801929097	-0.009064729033046292	3.9454998907376484	-0.3705818999777963	0.3743141305908522	-0.37058189997779556	1.9712655916550088	-0.04465067013934095	0.37431413059085217	-0.04465067013934106	1.3789411204253257	0.41824265215166256	0.23986895402715597	-0.07991831206186142	0.032189278273399916	0.006420979774343895	0.009145457703729454	0.006420979774343893	0.010372567949613677	0.0028128379982572923	0.00914545770372946	0.0028128379982572927	0.02559825350588912
10.950000000000312	-0.7688199297155327	2.273237166174107	-0.14152415323865736	-1.2159802196269058	0.3980984729653486	6.977468457562869	0.6253448709513472	-0.03804414138269907	-0.054046656303946644	0.6222769661205868	-0.037864549817369114	-0.04860097795040747	0.6718586955726991	-0.17476887541583438	0.7197650542845462	3.9023305216078232	0.3842055344663932	1.9526859665312535	-0.19809839838974128	0.012674782311487703	-0.008008551992130181	0.005920400250808738	-0.009376693471403321	3.946056524167526	-0.37200840337109553	0.3720026311442697	-0.3720084033710943	1.9717869613267864	-0.044528627646539275	0.37200263114427007	-0.04452862764653971	1.3782330580234203	0.37881169546253113	0.22790173217363174	-0.07249031060626475	0.03220350053244679	0.006405146481169009	0.009159730856076057	0.0064051464811690105	0.01036243346253737	0.002801177004506027	0.009159730856076057	0.0028011770045060264	0.025604449378155748
10.955000000000313	-0.7418660140768479	1.9979535462032043	-0.13948256165474202	-1.1020112861031202	0.4578790719439591	6.4201544793986125	0.6253014352154005	-0.03801568700062419	-0.054098141543421435	0.6222995614505931	-0.03786511793067557	-0.04865284375993068	0.6719750393647943	-0.1757550592765587	0.719416225567214	3.903028770725066	0.27816024900573466	1.9656802509578837	-0.24200512294160217	0.012710212933628505	-0.008694702566291478	0.005694108655864	-0.010298421486487767	3.9466348448592834	-0.3733726946940235	0.36967917505396375	-0.3733726946940231	1.9722890942047338	-0.04440246944316973	0.36967917505396347	-0.04440246944316982	1.3775253287503522	0.3436255802430639	0.2211750058570018	-0.07291403180233491	0.03221754720794463	0.006390065459116175	0.009173824866526464	0.006390065459116174	0.010352772698544559	0.0027900104193291234	0.009173824866526464	0.0027900104193291225	0.025610455423953273
10.960000000000313	-0.7026353118625547	1.9353427581527074	-0.1657779069408219	-1.1072522318910714	0.5437187627395715	5.956178691178361	0.625258219554358	-0.037990800021379556	-0.054147855499261266	0.6223146250039306	-0.037865496672879834	-0.04868742096627927	0.6720846338242054	-0.17667090259592572	0.7190894500361722	3.903629129642304	0.17887659206392775	1.973721007928968	-0.26882847476454613	0.01264124031863635	-0.008650188374346493	0.004980282923235954	-0.009944085555921045	3.947182369615504	-0.37469119149932584	0.36744587391353184	-0.3746911914993258	1.972776110702022	-0.04428072060588123	0.36744587391353156	-0.044280720605881264	1.376849192301568	0.3125477877933493	0.20807475764921596	-0.07410149484686149	0.032231173967695315	0.0063754923298910676	0.00918723120024252	0.006375492329891068	0.010343474434403095	0.0027792334761117085	0.00918723120024252	0.0027792334761117072	0.025616041487864734
10.965000000000314	-0.721247683310668	1.8997270957931716	-0.15597474458782684	-1.0056451755840743	0.5742744562821639	5.424981488642363	0.6252221041057828	-0.03797020972986109	-0.054192331691748946	0.6223715762282607	-0.03801116959977344	-0.048934546165104016	0.6721975150662938	-0.17752574215329225	0.7187733381335334	3.904110550883017	-0.0981112647692583	1.9890978303520102	-0.18370831863891668	0.010735724750942938	-0.007230178854750661	0.004120773586034958	-0.008896751255228487	3.9477546285228042	-0.3759905535145545	0.3651896668836888	-0.37599055351455546	1.9732616932280955	-0.044168597866112595	0.36518966688368837	-0.04416859786611248	1.3761688667616807	0.28028658010768615	0.20215908894926798	-0.07830577598066646	0.03224459428673082	0.0063611604025507655	0.00920120786381296	0.006361160402550764	0.010334365038723314	0.0027689453432261984	0.009201207863812963	0.0027689453432261997	0.025622240852416624
10.970000000000315	-0.6891014529598032	1.8790605333570949	-0.16107350212694174	-0.8939373876398207	0.6284597286046909	5.027889203966195	0.6251916695170487	-0.03795034049654533	-0.05422897406427771	0.6224095437111472	-0.03810828488436918	-0.0490992962976537	0.6723023882788794	-0.178306131341389	0.7184820263865909	3.904491742584493	-0.39506941061845896	1.9587401386057601	-0.08466550364996356	0.009433099271571632	-0.006093451571427284	0.003976397861984662	-0.007329948802958363	3.9483015934396497	-0.3772403048310208	0.36303063711390915	-0.37724030483102033	1.9737312623391614	-0.04406149359204785	0.36303063711390904	-0.04406149359204798	1.3755211496398883	0.24791731946118767	0.1876780002295229	-0.0793477175623536	0.032257371631717234	0.006347321648477748	0.009214825585495528	0.0063473216484777484	0.010325616825189276	0.00275910590374921	0.00921482558549553	0.0027591059037492096	0.02562844939751366
10.975000000000316	-0.670799271676721	1.8613341020834937	-0.16355954408720172	-0.8463333012622847	0.6181294774646414	4.8580670703560465	0.6251658573806715	-0.037934103647430994	-0.054254782784483285	0.6224348553664049	-0.03817302840743303	-0.04920912971935349	0.6723778833095604	-0.1789973199450649	0.7182394736358059	3.9047940547216204	-0.6816700951467525	1.8801139589157647	0.020564815339586144	0.0086296988056669	-0.005167678234384395	0.003249393823381444	-0.005163067444969371	3.9487264315039585	-0.37842573919618555	0.36117334731052864	-0.3784257391961858	1.974174612101462	-0.04396740843649995	0.36117334731052875	-0.043967408436500106	1.3749676142007206	0.21625640270715032	0.15957820800589867	-0.07853218908840297	0.032268975084547825	0.006334071346770511	0.009226532925087362	0.00633407134677051	0.010317334967671309	0.002749670396496722	0.009226532925087358	0.0027496703964967222	0.02563363428260774
10.980000000000317	-0.6896677236418451	1.7981877769314267	-0.15876764829803686	-0.8506135807878575	0.6918305177646659	4.946711282673038	0.6251423428624387	-0.037924274887446374	-0.05427323932771469	0.6224517298032434	-0.03821619075614227	-0.04928235200048676	0.6724275807902709	-0.17957729477389409	0.7180481486601255	3.904983124439456	-0.9234152234994346	1.7698016123667748	0.12263604033471653	0.008184122915645159	-0.004707002676345485	0.0019671578284335984	-0.003692450949653495	3.949035459916576	-0.37952832705565404	0.3596161354576843	-0.3795283270556542	1.9745848586391963	-0.043889773307694877	0.35961613545768456	-0.04388977330769503	1.3745063935527013	0.17388807517538574	0.1300016092971608	-0.07768742248970617	0.032279387123085236	0.00632168912651177	0.009236167153700075	0.006321689126511771	0.010309671281859766	0.0027408538265158693	0.009236167153700073	0.0027408538265158693	0.02563762277827723
10.985000000000317	-0.7214946583993578	1.8849691074841481	-0.17505557587980178	-0.9564082546728626	0.7239428722262702	5.321389211589619	0.625120560494365	-0.03791786203523856	-0.05428464473567621	0.6224629794278024	-0.038244965655281765	-0.04933116685457568	0.6724598981905966	-0.1800251047957646	0.7179057368267555	3.905025705721291	-1.102237106160076	1.6549036989091472	0.21518334925688315	0.007952085905473942	-0.004359621728790033	0.0012835900241803195	-0.0022819706709473397	3.949263676481712	-0.38051975535656885	0.35831077321299837	-0.38051975535656885	1.974952118258297	-0.04382284558707945	0.35831077321299837	-0.0438228455870793	1.3741216508007177	0.12085505606708069	0.1013641604319041	-0.07593288063400079	0.032288561619485755	0.006310512479105483	0.009244050051737476	0.006310512479105483	0.01030279914676235	0.00273284184228804	0.009244050051737476	0.0027328418422880407	0.025640649950135694
10.990000000000318	-0.7062784574549069	1.9787295054844491	-0.16368955626241077	-1.042777354192249	0.714150093958881	5.783055106003257	0.6250977285929914	-0.037913800030568656	-0.054291544396620595	0.6224704791775084	-0.038264148921374724	-0.049363710090634956	0.6724797984530564	-0.18034719777151442	0.7178062474850012	3.904934736549196	-1.2228356231429303	1.554600240677321	0.2963610355984522	0.00782734576838605	-0.004568763985001021	0.0008130950512543233	-0.0013805525016438633	3.9494255030907097	-0.38139091456187524	0.35722941870137365	-0.3813909145618759	1.975272481671626	-0.04376327907621425	0.35722941870137365	-0.04376327907621423	1.3738044123092519	0.07084973278668855	0.0757841368557826	-0.07268485027795427	0.032296594796618824	0.0063006810910829015	0.009250188683128947	0.0063006810910829015	0.010296777734216821	0.0027256625802676428	0.009250188683128949	0.0027256625802676428	0.025642628286282894
10.995000000000319	-0.7288196713243442	2.0543516132335786	-0.16832770185643264	-1.0819953473215365	0.6619462480532142	6.292903368346588	0.6250751682056975	-0.037912399226949556	-0.054293611568024785	0.6224754790106457	-0.0382769377654367	-0.049385405581341364	0.6724893830480136	-0.18056260083725992	0.71774311342331	3.90474717497741	-1.2985082232921799	1.4763145810957887	0.3664854521440426	0.007750183708214791	-0.004513820357811678	0.00028057964388670555	-0.00041383876414780106	3.9495296233989867	-0.3821391729185258	0.35636144619182125	-0.38213917291852645	1.9755454127227807	-0.04371288189548385	0.35636144619182136	-0.043712881895483814	1.3735507700961382	0.030641376911033334	0.0535513755480611	-0.06750239378125321	0.03230345746225131	0.006292235137353406	0.00925475275738838	0.006292235137353405	0.010291624368045996	0.0027193974084315916	0.009254752757388377	0.002719397408431592	0.025643723601705547
11.00000000000032	-0.7314306080759211	2.1147395723781415	-0.1862408863826743	-1.1433989381391558	0.6590683406861443	6.745976359066303	0.6250509190979424	-0.03791504071320678	-0.05429063721646968	0.6225729478350525	-0.038481870900120396	-0.04962696293840647	0.6724847886267171	-0.18071288709249067	0.7177095941286953	3.904541087571847	-0.6108266734879304	1.7908866793070326	0.6477380372188192	0.007149280277312424	-0.004851052616838473	-0.0005281465388901679	0.0005946613255929728	3.9495547970303706	-0.3827806720471333	0.355732678872971	-0.3827806720471326	1.9757750708857782	-0.04367217209053794	0.3557326788729707	-0.043672172090538044	1.3733682602665718	0.012165773142213534	0.03485414925304124	-0.060054701179641214	0.03230923617743707	0.006284987637472259	0.009257419680027043	0.006284987637472259	0.010287228433006803	0.0027138582003506254	0.009257419680027041	0.002713858200350625	0.02564363201756962
