time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
6.21999999999989	-0.6226597627883914	1.6316313288825832	-0.5870842983824041	-1.417284656037242	0.340020750484352	4.882602640195436	0.612707908822087	-0.027055887550037294	-0.0843083203744982	0.6092939104749848	-0.03193804995262213	-0.07001440604170922	0.6235462711720091	-0.15381265040595835	0.7665061749800701	3.861696553786927	-0.38836520741717373	0.888464244891267	0.24454805502724142	0.06268449948491299	0.017284408101526937	-0.006655876129296114	-0.026971194045254717	3.7667456417360445	-0.4622482997430958	0.6216660659232257	-0.4622482997430967	2.0043315746180212	-0.03393914741318603	0.6216660659232257	-0.033939147413185704	1.4991262581578453	-0.37003798480852634	0.7030146169240179	0.3116635793679618	0.03262252248240222	0.00532474103327011	0.00731617448865088	0.00532474103327011	0.00981387905092835	0.0013668858076514355	0.007316174488650877	0.0013668858076514342	0.024066108886192886
6.2249999999998895	-0.6491096611000209	1.4355575748540297	-0.5022188146931909	-1.4755312473180915	0.07598368011057632	5.2051144117134225	0.6127961652749165	-0.02709005907617945	-0.08445238783487885	0.609300845244785	-0.03195961687021498	-0.06999714829130893	0.6253754640741871	-0.15326360262736446	0.7651246937876706	3.861139752255961	-0.38641457867664913	0.8896727721753128	0.24324089260657106	0.06111398225082008	0.01751364669859949	-0.0069151052561245855	-0.02885890117632254	3.773921788285497	-0.45804858459940856	0.6124098358792031	-0.45804858459940934	2.002364511552915	-0.03288414779686836	0.6124098358792028	-0.03288414779686837	1.4934911558805948	-0.3843167146037739	0.7377486048075811	0.3149627874669611	0.032593302526229634	0.005364134649496514	0.007376721311619228	0.005364134649496514	0.00983255611622366	0.0014030351710379277	0.00737672131161923	0.0014030351710379284	0.02411777180434272
6.229999999999889	-0.6213537036336972	1.2984842189258352	-0.48634268636862543	-1.542337719181829	-0.05927748478696526	5.552905958076124	0.6128815190331383	-0.027127286877660084	-0.08460221019419673	0.6093054684246517	-0.03197399481527689	-0.06998564312437533	0.6272305406614819	-0.15270683377184732	0.7637162246416419	3.860531335699681	-0.3842749699104311	0.8911260087521903	0.2413030957649086	0.05934605551246666	0.016928407601000305	-0.007529793500396496	-0.03001064461018074	3.7811800441063945	-0.4538250859354824	0.6029204640093117	-0.4538250859354821	2.0004282066792056	-0.03186017259682101	0.6029204640093119	-0.03186017259682111	1.4878329313203766	-0.3948863847982326	0.7513189696090672	0.31379185115129543	0.03256515895463343	0.0054039580758367695	0.007438753406676426	0.005403958075836769	0.009851544932287029	0.0014398568659831142	0.007438753406676429	0.001439856865983116	0.02417021423266668
6.234999999999889	-0.5869916398744695	1.5241496575374982	-0.6009119337829862	-1.7164177337599416	0.20869681432100406	5.799701801516408	0.6129715340786515	-0.02716948707216199	-0.08473965450154292	0.609455704478406	-0.032113667249207126	-0.06997078071928314	0.6290668160956446	-0.15211796655196422	0.7623221531212271	3.8599072992022885	-0.38259042356606116	0.8897910559845886	0.24878996057994965	0.05979403394552774	0.017862781766597453	-0.008525511359559876	-0.02753381825019135	3.7883481607214176	-0.44955780476467316	0.593534853544955	-0.4495578047646739	1.9985191130913031	-0.03089408201384318	0.5935348535449547	-0.030894082013842895	1.4823397693873885	-0.403813509665355	0.7395342105435153	0.3156562901376228	0.032537835673070004	0.005444725350286581	0.0075006568452769965	0.005444725350286582	0.009871082804594054	0.0014775776268207985	0.0075006568452769965	0.0014775776268207991	0.02422243112931313
6.239999999999889	-0.6442893444810016	1.5682457594992136	-0.46724111014226555	-1.631493720230019	0.08737512265229128	5.676781437642417	0.6130704276437287	-0.02721603350323676	-0.08486439324873668	0.6095558618475755	-0.0322067822051606	-0.06996087244922161	0.6308848922021746	-0.15152749851317318	0.7609360485516447	3.8592462153902765	-0.3804711732820011	0.8893514239512825	0.25356602891011076	0.05958984909827097	0.019640074527156527	-0.00939503885734434	-0.024991130919995164	3.7954303695719864	-0.4453475041366595	0.5841551507428863	-0.4453475041366592	1.996678682236896	-0.02999540939549616	0.5841551507428865	-0.02999540939549625	1.4769601472389822	-0.4070031748648697	0.733999489509885	0.30844665193801957	0.03251168125138384	0.005485121750000714	0.007563193516357647	0.005485121750000714	0.009890572111790166	0.0015155199631933054	0.0075631935163576495	0.0015155199631933073	0.024274950342969975
6.244999999999889	-0.6905066722234587	1.8646092928089424	-0.5974084156206868	-1.6226568682157512	0.27001145334703675	6.099190634640195	0.6131704582562079	-0.027262974976337673	-0.08498633299317165	0.6096226334270218	-0.03226885884246293	-0.06995426693584733	0.6327156855606918	-0.15091797519092204	0.7595357963978631	3.8585596285078707	-0.37790382833278574	0.8896904805022803	0.2562021573582977	0.05886277818516923	0.019864678257778295	-0.009476746029794259	-0.024431588873123675	3.8025484757668604	-0.4410812837575281	0.5746598283949098	-0.44108128375752925	1.994855679300955	-0.029132189864234815	0.5746598283949096	-0.029132189864234558	1.471624389619898	-0.416325072785681	0.7389639526737282	0.31141797198535764	0.032486336622318694	0.005526465241159408	0.007626745502045539	0.005526465241159408	0.009910629003086244	0.001554395391706016	0.007626745502045538	0.0015543953917060156	0.024328020744730065
6.249999999999889	-0.6633260946158139	1.496327904663485	-0.49661389077644275	-1.5435984676919339	0.08440738284385878	5.871502681821968	0.6132714032844215	-0.027314743037973654	-0.08511985457627486	0.6096671478133193	-0.03231024326733116	-0.06994986326026448	0.6345934255046473	-0.15031466792953113	0.7580875179763299	3.857812591574794	-0.3751045580222896	0.890455885593496	0.2576526467219106	0.05769333174157433	0.02003978746049503	-0.010447088838621613	-0.026749442299838604	3.809828974148789	-0.4367975349623434	0.5647672975661956	-0.436797534962344	1.9930688989040324	-0.028302826037615917	0.5647672975661958	-0.028302826037615844	1.4661912753507609	-0.4260526903062244	0.7649630610951037	0.3097488646784649	0.03246210021782549	0.0055680850019720765	0.007693093827217251	0.0055680850019720765	0.009930939706225581	0.0015941649317698194	0.007693093827217247	0.0015941649317698192	0.02438288618194926
6.254999999999889	-0.6349730062030875	1.358577151537737	-0.5274536844188533	-1.5414895705962233	0.23124323802438296	5.91330814363771	0.6133679577763977	-0.02737534554110832	-0.08525043878167776	0.6096968240708509	-0.03233783288390997	-0.0699469274765428	0.6364586363933786	-0.14970355805831842	0.7566434093183927	3.857050802968435	-0.37187997887739194	0.8917254747869439	0.257935958962975	0.056250404000286455	0.01916316533141881	-0.012216322780538136	-0.026160523642117454	3.8170333236836207	-0.43252372038879894	0.554903327882175	-0.43252372038879894	1.9913317848220065	-0.02753339360156303	0.554903327882175	-0.02753339360156307	1.4608880391781485	-0.42866068975985483	0.7603336090090905	0.3081539146404741	0.03243936612812327	0.00561013748174471	0.007759180504027903	0.005610137481744711	0.009951547541061144	0.0016344692849714956	0.007759180504027905	0.001634469284971496	0.02443714557456557
6.259999999999889	-0.5745127246161983	1.5368838664911377	-0.5308194779275922	-1.6442878060173922	0.3486816508063021	5.753901285403799	0.6134622465843219	-0.027432712040043272	-0.08536745789430611	0.6097166082425388	-0.03235622596162917	-0.06994497028739494	0.6382868591224323	-0.14907763077402475	0.7552256255414167	3.856328548002626	-0.3683029440678475	0.8935153229614802	0.2568721647512584	0.054639103564961315	0.01871461363135546	-0.01156770391434115	-0.023445726354806448	3.824081648136041	-0.42822828072809666	0.5452566265586737	-0.4282282807280977	1.9896247831252778	-0.026812351628111162	0.5452566265586739	-0.026812351628110912	1.45580781491885	-0.42417955376145033	0.7417076951264845	0.3121702796586344	0.032417686491149	0.005653092313342794	0.007824013598415397	0.005653092313342795	0.009972708000305808	0.0016751701230690618	0.007824013598415397	0.0016751701230690625	0.024490185116489822
6.264999999999889	-0.6156257287815938	1.519052825636278	-0.4474188213369791	-1.341817413559762	-0.19072696113263002	5.423489539501103	0.613565210320673	-0.0274887051884527	-0.08547393802544945	0.6097297976903306	-0.032368488013441984	-0.06994366549462977	0.6400895841407839	-0.14846360851914306	0.7538195282824353	3.8556095145802094	-0.3645096611426931	0.8955767066031248	0.25509815664473007	0.052895829239775226	0.020452481650149932	-0.01129117231128309	-0.021336274887844467	3.831023727841955	-0.42399629381751397	0.5356617061592601	-0.4239962938175141	1.987983927338679	-0.026152181489073837	0.5356617061592603	-0.026152181489073664	1.4508648813934497	-0.4179591712072918	0.7339880772787397	0.3072369212679603	0.03239712183210485	0.005695689585497514	0.007889300319725262	0.005695689585497514	0.009993832407639259	0.0017159332981308733	0.007889300319725262	0.001715933298130873	0.024543428961633026
6.2699999999998886	-0.6441100514234606	1.9487474051020974	-0.5216421639055919	-1.466350083020997	0.036061127309002114	5.735282176046225	0.613667540861321	-0.02754786589044045	-0.08557057111042465	0.6097385906555253	-0.03237666271465052	-0.0699427956327861	0.641859951562327	-0.14783990874920208	0.7524354882389819	3.8549252495597592	-0.3603536680047488	0.8980561183022892	0.25227057366119315	0.05107223636544506	0.02033015516773233	-0.011924196939377808	-0.019365154455377488	3.837822899549459	-0.4197516077056624	0.5262593406625354	-0.41975160770566233	1.9863772840050273	-0.025547648636529127	0.5262593406625353	-0.02554764863652911	1.446119281661876	-0.41305929152809323	0.7183569611074364	0.3101788991768687	0.03237750343147487	0.005739024110090197	0.007953563663854258	0.005739024110090197	0.010015442377175074	0.00175721514065587	0.007953563663854258	0.0017572151406558697	0.024595706645689826
6.2749999999998884	-0.6770603366067491	1.6591121204554826	-0.4100155122829703	-1.287301425761447	-0.23110166633682855	5.887346204607887	0.6137740033567822	-0.027608360738192783	-0.0856620063515412	0.6098222366937536	-0.03236858226109218	-0.06971651280334085	0.643627676683345	-0.14723228262377347	0.7510433201624211	3.8542372808152003	-0.4062812025515781	0.8805970164651556	0.24389440142387445	0.053898471282872826	0.021155718668355233	-0.01219152051518095	-0.018324944543057657	3.8446006728333497	-0.41554690297641944	0.5167711813426528	-0.4155469029764193	1.9848251617220085	-0.024991551452204122	0.5167711813426524	-0.024991551452203987	1.441437589939881	-0.4085980521230158	0.721885937352458	0.3070206969272601	0.0323590748966426	0.005782238515754256	0.008018847847159016	0.005782238515754255	0.010037120594158497	0.0017987582978923017	0.008018847847159016	0.0017987582978923032	0.024648513025016094
6.279999999999888	-0.7259236106783962	1.5164370677226782	-0.40496907647533503	-1.3969893518534768	-0.20387846907076804	6.21785920128804	0.6138759082722547	-0.027661175726274245	-0.08574343545984614	0.6098780007192391	-0.032363195292053296	-0.06956565758371097	0.6453456114906972	-0.14663578250804385	0.7496845930242607	3.8536053995126673	-0.43708759308647716	0.8677425859607542	0.2365950981741034	0.055612932673287555	0.020250420905053558	-0.010651166772399558	-0.016321729689877093	3.8511783545133977	-0.41139445785246637	0.5075367456375544	-0.4113944578524662	1.98332415012311	-0.024476923757007118	0.5075367456375547	-0.024476923757007215	1.4369793814793983	-0.3937168600746557	0.701164449175408	0.3060959594730782	0.03234185394695436	0.005825436203726251	0.008082518188693153	0.005825436203726252	0.01005891762207426	0.0018398815726175346	0.008082518188693152	0.0018398815726175346	0.02469978159768259
6.284999999999888	-0.6370289225139019	1.5792593883813257	-0.5066819598734686	-1.5589081060141705	0.017744491660512285	6.387058110978483	0.6139644822516874	-0.027712885348256555	-0.0858218713598784	0.6099151767362294	-0.032359603979360704	-0.0694650874372909	0.647027574092442	-0.1460290191471376	0.7483520855392698	3.8530016106726914	-0.4585825352752278	0.8584072050466353	0.22986763292070633	0.05644809142591013	0.017588762804770394	-0.01042878348105807	-0.01572162879513752	3.8575958244873503	-0.40724613395028636	0.4985159959923097	-0.4072461339502861	1.9818549406874368	-0.023998228040352353	0.4985159959923095	-0.023998228040352267	1.4327154212567983	-0.38950075755789265	0.6837332237008701	0.3074630026865195	0.03232587417138291	0.005869240561272583	0.00814420715301374	0.005869240561272583	0.010081129993287008	0.0018809744847308242	0.008144207153013741	0.0018809744847308246	0.02474908187896716
6.289999999999888	-0.6109643637921829	1.726956555283126	-0.48848123908360436	-1.5490603484629588	0.12688678816952856	6.181605136646294	0.6140558094383373	-0.02777580595167012	-0.08588788439094674	0.6099399607475564	-0.032357209770898995	-0.06939804067301064	0.6486839634088356	-0.14539454528831836	0.7470405222051932	3.852365026818986	-0.4737024456427235	0.8518284693320537	0.2235939440761145	0.05659386906745195	0.018142251994694537	-0.012672370999168386	-0.013235412156900099	3.8638961258237923	-0.40310306252598505	0.4896376363708475	-0.4031030625259854	1.9804239971372009	-0.023582046305768347	0.4896376363708474	-0.02358204630576818	1.4286022871303514	-0.39883623317374167	0.669732486345556	0.3049063890433854	0.03231068626550936	0.005913500599276535	0.008205209257104466	0.005913500599276537	0.010103708488739066	0.0019226769398247418	0.00820520925710447	0.0019226769398247416	0.0247977461794893
6.294999999999888	-0.7282707103853276	1.7972193260178244	-0.5398261279596295	-1.5265255053975317	0.6100373171022861	6.267849960844263	0.6141634912409915	-0.027841559750188982	-0.08593701067902465	0.6099564834217742	-0.03235561363192452	-0.0693533428301572	0.6503304465146873	-0.14472815998445804	0.7457372660954532	3.8516735364819703	-0.4843685579253818	0.8473725672845157	0.21759327266010545	0.056195831123974534	0.021413373501112283	-0.01323981656008621	-0.009857059310045567	3.870160591033149	-0.39894742538688394	0.4807722435368364	-0.39894742538688394	1.9790256941411377	-0.02322452170863131	0.4807722435368364	-0.02322452170863125	1.4245796051945385	-0.41356364292727515	0.6628165651762707	0.3024975487470785	0.03229579047488333	0.005958213498971071	0.008267243538203978	0.005958213498971071	0.010126690545442402	0.0019653010317501086	0.008267243538203973	0.0019653010317501086	0.02484738187993864
6.299999999999888	-0.6624850599072556	1.546071190338593	-0.5410120611148012	-1.3353670866838696	0.14940125310884392	6.039923916401591	0.614272023016279	-0.027905488608343576	-0.0859931788498478	0.6101743365893976	-0.03249753114798355	-0.06923366046393348	0.6520070413399134	-0.14404411538623907	0.7444045344204779	3.8508900711915683	-0.4755611023550783	0.8481387682570312	0.23345720744125356	0.05788314100973534	0.02157844725665356	-0.012877843957458692	-0.011266064492383347	3.876534583473621	-0.3947856395723895	0.4716066831688338	-0.39478563957238966	1.9776631349035292	-0.02289987628961353	0.4716066831688335	-0.02289987628961348	1.4205195187677446	-0.4326888377326224	0.6779727949738795	0.29832346902469153	0.03228209124704692	0.006003306178821686	0.008331499509578488	0.006003306178821685	0.010149987300731004	0.0020086435763942297	0.008331499509578486	0.0020086435763942293	0.024898362372984404
6.304999999999888	-0.5994861904161508	1.32657906314287	-0.5030673808758775	-1.170774061122952	0.10920140642597254	5.917792782829276	0.6143633185265667	-0.027979994144204934	-0.08606272093171363	0.6103195720344798	-0.03259214282535623	-0.06915387221978447	0.6536931149160387	-0.14332619670423682	0.7430631957307973	3.850020349181196	-0.4681900084155529	0.8492951059228571	0.2439178941269519	0.058601708232999455	0.0181299205916473	-0.014997638052950915	-0.0139405742079452	3.8829110164489298	-0.3906138724801528	0.46233600435057665	-0.3906138724801527	1.9763323810954945	-0.022614606367670098	0.4623360043505761	-0.022614606367670254	1.4165088807932793	-0.4537064026850013	0.6806899393402646	0.29500347924805426	0.03227004432999328	0.006049161925322954	0.008395515065426346	0.006049161925322954	0.010173762601573386	0.0020525655131745438	0.008395515065426342	0.002052565513174542	0.024948460575471315
6.309999999999888	-0.5063782914887744	1.3971461167514767	-0.46936844043478015	-1.2946808622597479	0.06811957421829579	5.545314959962299	0.6144498930408551	-0.028059100702570783	-0.08612169366215272	0.6104163956645345	-0.03265521727693803	-0.06910068005701869	0.6553511967492406	-0.14257130969664464	0.7417467428784045	3.8491233982071424	-0.4615458757866643	0.851004969645951	0.25053132774608305	0.05863182387305878	0.01718840715575387	-0.01591826742731977	-0.011825459181864516	3.889164177406902	-0.3864265609647092	0.45323485495984855	-0.386426560964709	1.9750253150959944	-0.022373663468059652	0.4532348549598487	-0.022373663468059822	1.412658840241778	-0.46465152256873965	0.6638198417939155	0.29497164655596625	0.0322587755056251	0.006095793468615097	0.008458224444409444	0.0060957934686150985	0.01019809122685383	0.002096908570069236	0.008458224444409442	0.0020969085700692346	0.024997314391779903
6.314999999999888	-0.6148456878861029	1.3217211084870693	-0.4434954484259992	-1.1440376503209668	0.10536228134013913	5.159827309893217	0.6145488379134789	-0.028129994659665425	-0.08616411572891886	0.6104809447512378	-0.032697266911325906	-0.06906521861517462	0.6569826429608986	-0.14180174377414062	0.7404499120877288	3.8482246591656137	-0.4555024302518108	0.8530938835698322	0.254456994107916	0.058151718220367785	0.019664859181486756	-0.014272903103139127	-0.00851432955185271	3.8953259209405817	-0.38224578048720365	0.44424487522317435	-0.382245780487203	1.9737512550537244	-0.02217607311306016	0.44424487522317413	-0.022176073113060336	1.4089423915948713	-0.4663578997436175	0.650682911068788	0.29436171355960666	0.03224779598909885	0.006142685720515908	0.00852118635388066	0.006142685720515907	0.010222751667778767	0.0021416001893345632	0.008521186353880656	0.0021416001893345632	0.025046513272654437
6.3199999999998875	-0.6008252255099533	1.546850595362067	-0.5338510904408952	-1.212745474669999	0.2862634540839461	5.020523805159615	0.6146492109987539	-0.028204990631023608	-0.08619857838187567	0.6105239774757067	-0.03272530000091782	-0.06904157765394509	0.6585910428236268	-0.14101071530676937	0.7391710333076921	3.847354192320896	-0.44981784764617705	0.8556081731921884	0.2561221542656682	0.05729326554656014	0.01995374780527524	-0.015093876931993802	-0.006921294208612375	3.9013821318112263	-0.3780137639997613	0.43543276081446536	-0.37801376399976105	1.9724902155593829	-0.022029372828904496	0.43543276081446564	-0.02202937282890446	1.4053782876460101	-0.4662565743837371	0.6371397345029843	0.30015714671121674	0.03223707105243336	0.006190708656825135	0.008583178701512977	0.0061907086568251364	0.010248201908876998	0.002187210703041426	0.008583178701512975	0.002187210703041425	0.025094986158283292
6.324999999999887	-0.4790321950922297	1.6449560511446188	-0.48525825967398195	-1.0066209609501804	0.22881868897545993	5.337969876748208	0.6147485457606469	-0.02829189868901333	-0.08622416424172452	0.6105526659586858	-0.032743988727312434	-0.06902581701312555	0.6602068149812554	-0.14020956531774975	0.7378809112896973	3.8464540205517226	-0.44423530459080585	0.8584311603088202	0.25641945551374745	0.056114879011741385	0.01974338270931011	-0.017480959091227773	-0.005145309954946572	3.907443532439035	-0.3737705643786229	0.42653382716282606	-0.3737705643786229	1.9712594023773402	-0.0219330907156479	0.4265338271628264	-0.021933090715648005	1.40186290016329	-0.47332146002006387	0.6413944716256662	0.30006353304261246	0.03222739156421611	0.0062394212530248565	0.008645627660986822	0.006239421253024859	0.010274162192291932	0.0022336665137871166	0.00864562766098682	0.0022336665137871158	0.025143477719240928
6.329999999999887	-0.5027234883898294	1.5310281884381693	-0.4766536712151693	-1.1718731060179617	0.2969918697955059	5.640340631770407	0.6148493189239579	-0.02837252498794479	-0.08624381209207235	0.6105717916140053	-0.03275644787824217	-0.06901530991924615	0.6618112055043555	-0.13940554736179242	0.73659488298089	3.8455625940361258	-0.43873398527875335	0.8615341216595054	0.2554827731527264	0.05471999575650213	0.02003141993266836	-0.016223349371456544	-0.003957429800131335	3.913458982815865	-0.3695247967972045	0.4176504967771009	-0.3695247967972039	1.9700570677043954	-0.02186871398818481	0.4176504967771009	-0.021868713988184928	1.3984391519802566	-0.4717572200361059	0.6370646151273156	0.3010785443789698	0.03221838128376814	0.0062885620435016885	0.008708287107196755	0.006288562043501688	0.010300534648412341	0.002280421804359173	0.008708287107196754	0.0022804218043591725	0.02519199053399797
6.334999999999887	-0.6714546704884038	1.5470875534382875	-0.4575510741978909	-1.1872350129142517	0.10207465520874387	6.155544101447047	0.6149476794843596	-0.02845026781380694	-0.08625797396866908	0.6106745251962808	-0.03282880413672688	-0.06892704419094936	0.6633856016186114	-0.13859563122835464	0.7353303982357368	3.844702227617948	-0.4455355942262679	0.8558385085392941	0.26275174895456577	0.05544282244891133	0.019552742964841368	-0.015644807049533957	-0.0028591657825697905	3.9193473997481623	-0.3652799706067488	0.4089446602921709	-0.3652799706067485	1.968880734843404	-0.021841749700177042	0.4089446602921709	-0.021841749700177132	1.3951631035380252	-0.466456453604033	0.6228204106501284	0.3029098301570096	0.03220987403112411	0.006338171691084736	0.008769770811929905	0.006338171691084736	0.010327360225227662	0.0023273633719085043	0.008769770811929901	0.002327363371908502	0.025239487153463788
6.339999999999887	-0.6054878763774101	1.5640336775682857	-0.37841748326576663	-1.2885902281306398	-0.02051792987699436	6.276750678040813	0.6150454610459446	-0.02853852970053622	-0.08625825009206367	0.6107430142511313	-0.032877041642383364	-0.06886820037208469	0.664932524322354	-0.1377855915353245	0.7340843744853607	3.843865926067689	-0.4494569776848688	0.8524928671565751	0.2669163476775921	0.05550867402329256	0.019439589530056596	-0.01774981662017558	-8.029429544505196e-05	3.925107841111649	-0.36105558957304656	0.4004094342529547	-0.3610555895730465	1.9677374500167302	-0.02186806362454738	0.400409434252955	-0.02186806362454732	1.3920248529033827	-0.4607409645995269	0.6108941552858527	0.3028637218938225	0.032201996193722805	0.006388119414246033	0.008829998110644215	0.006388119414246035	0.010354561265889482	0.0023746624781315457	0.008829998110644213	0.0023746624781315452	0.025285876430664524
6.344999999999887	-0.5307073949354996	1.7406293690679733	-0.5219779322287528	-1.340062449067512	0.26703328237764284	6.227993943341611	0.6151483464540777	-0.028621470000370186	-0.08624063682825658	0.6107886736210315	-0.03290919997948767	-0.06882897115950831	0.6664518989548343	-0.13698154402928556	0.7328560042565309	3.8431005675251764	-0.4516879224884295	0.8507872210479016	0.26858727665262894	0.055091934011163315	0.020462217069496705	-0.01668347022349191	0.0034982886203721504	3.9307596974936994	-0.3568086178605716	0.3920520120337546	-0.3568086178605718	1.966609971630994	-0.021927800378067165	0.39205201203375484	-0.021927800378067217	1.3890232120226604	-0.4471538425114241	0.5986214047247598	0.30836540803758894	0.03219413949642501	0.006438681087537373	0.008889437643575358	0.006438681087537371	0.01038233964973635	0.002422317244363101	0.008889437643575361	0.002422317244363102	0.025331778350714547
6.349999999999887	-0.6412283136185897	1.7821088521490136	-0.3693248812630768	-1.1550635821483353	0.23473590455884527	6.354220621039342	0.615254298680072	-0.028699728281393277	-0.08622256751685137	0.610819113200965	-0.03293063887089054	-0.06880281835112406	0.6679738076386819	-0.136213092797851	0.7316125926056258	3.8423451363130754	-0.4529486425908655	0.849993150536857	0.268978012513143	0.054280486703638456	0.02107454734607374	-0.015746367917955948	0.0035899700083296404	3.9364176927472103	-0.35263133151226217	0.3835537637670035	-0.35263133151226195	1.9655370371135155	-0.022021644123838353	0.38355376376700334	-0.02202164412383845	1.3860505462074	-0.4363186793254442	0.6073015999236887	0.30362252730818573	0.03218754311231361	0.006488811074895173	0.008950223230025785	0.006488811074895171	0.010410025783593794	0.0024699180719815663	0.008950223230025782	0.0024699180719815654	0.02537842780223936
6.354999999999887	-0.5764031706575421	1.5476574663616638	-0.5688041105142685	-1.2027580342301605	0.43804152908675215	6.167908647197942	0.6153646824757295	-0.028788645925389877	-0.08620237495139949	0.6108394062542541	-0.03294493146515913	-0.06878538314553434	0.6695269478008417	-0.13542945257814795	0.7303372710897837	3.841572035680647	-0.4530653050574781	0.8502145952777409	0.26808015840394117	0.053129985408403906	0.021956013340725656	-0.017884701487255607	0.004014452600836611	3.9421734596551263	-0.34836563077921495	0.3748489915571698	-0.34836563077921556	1.9644743158295601	-0.022171328137651165	0.3748489915571696	-0.022171328137651145	1.383082564632331	-0.4452141279645838	0.621578113750848	0.31031063303536843	0.03218157803475409	0.006540563487007945	0.009012694791091073	0.0065405634870079445	0.010438795580885384	0.002519355467229647	0.009012694791091075	0.0025193554672296474	0.025426227815657496
6.359999999999887	-0.5494764475673488	1.5663753403315122	-0.5111547338038708	-1.070377338731308	0.32230439617092366	6.310607158502688	0.6154656607516711	-0.028877706732685193	-0.08618386433657996	0.6108529349564467	-0.0329544598613382	-0.06877375967514127	0.6710711105924448	-0.1346629630183103	0.7290606634014428	3.840820151060471	-0.45260326805982387	0.851045708583103	0.26621698601676685	0.051769618491502536	0.020075406362061184	-0.017913426689314903	0.0036784828653527307	3.9478717144903026	-0.3441331605282766	0.36614103987078267	-0.3441331605282761	1.9634473218006967	-0.022349833063160074	0.36614103987078284	-0.022349833063160254	1.3801939176370446	-0.4368170779728589	0.6213760190156515	0.30920797125283966	0.032176793341390494	0.006592460702943251	0.00907473457855878	0.006592460702943252	0.010467805135551471	0.0025687250094398903	0.009074734578558782	0.002568725009439891	0.02547321985888046
6.3649999999998865	-0.5565947242761933	1.4897229740522806	-0.4620524943496545	-1.2066499242328446	0.2617630241851641	5.90197927068143	0.6155537267878015	-0.02895551896733467	-0.08616975720123388	0.6108619540912419	-0.03296081212545758	-0.06876601069487914	0.6725994589579277	-0.13391499064686735	0.7277889413075418	3.8401233626580944	-0.451911427442504	0.8523197410884867	0.26330043808876163	0.050267200724766564	0.01749461078429998	-0.015661172609626798	0.0027977407615732757	3.95348872226482	-0.33990959235025847	0.35748986575562197	-0.3399095923502582	1.9624432382478747	-0.022538867597599373	0.3574898657556215	-0.022538867597599366	1.377403737212556	-0.42292902347291034	0.6172093089385907	0.31159206865432343	0.03217290034626707	0.006644660508383358	0.009135819125683389	0.006644660508383358	0.010497165386627531	0.0026177643810179445	0.009135819125683387	0.002617764381017944	0.0255190229763698
6.369999999999886	-0.595226502406224	1.3481337196909935	-0.48548455485976016	-0.9916808910159871	0.09332254036177091	5.705905230636343	0.6156364544844126	-0.029033608572844705	-0.08615250643845801	0.6108275151621843	-0.03304193695996409	-0.06854602956826744	0.6741143892082488	-0.13316334340592426	0.7265241319015807	3.839461549737056	-0.46355815996480637	0.8404841273691327	0.28053567325848366	0.051600452631021365	0.016428371214451933	-0.015717208577533635	0.0034269944755049996	3.959029833334276	-0.3356549587512366	0.3489326092169245	-0.3356549587512372	1.9614526329980337	-0.022762208495131133	0.348932609216925	-0.022762208495131084	1.374717682647944	-0.41784840096734505	0.6108630316378325	0.31612454718598765	0.0321694235179259	0.006697720814654019	0.009195972240800161	0.006697720814654017	0.010527236272176436	0.0026673067480605475	0.009195972240800163	0.0026673067480605475	0.025563907384741635
6.374999999999886	-0.43198534219607543	1.5305103393868515	-0.360554795768528	-0.9087673842110119	-0.11498327611986917	5.359201077767658	0.6157280934955214	-0.029118990120626076	-0.08611289555921886	0.610804555876146	-0.03309602018296842	-0.06839937548385971	0.6755836563816998	-0.1324116863835004	0.7252957110992805	3.8388220624303138	-0.4711265252099285	0.832455695824445	0.2916458669912156	0.05217552959473904	0.018215170099395647	-0.017173663738503948	0.007901062352199763	3.9643942856257883	-0.3314572381859442	0.34065865016789654	-0.33145723818594436	1.9604991253365307	-0.023036390124570323	0.3406586501678966	-0.023036390124570337	1.37218681703371	-0.41074467148537513	0.5900301273707462	0.3126404420497621	0.0321659784812237	0.006750526437029866	0.009254683392927215	0.006750526437029865	0.010557426609264635	0.0027168564006079354	0.009254683392927215	0.0027168564006079363	0.02560791238123726
