time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
3.3099999999999516	-0.7092588496151735	1.7452147110065126	-0.3563770806309188	-1.7417178223768408	0.1592589411487046	4.750006923465488	0.6350361789039709	-0.04353472705942407	-0.04441051923266354	0.6331367587538608	-0.04188955556846263	-0.0400590738181157	0.6791029358868327	-0.17584838493920546	0.712668610213862	3.8626581173198176	0.10452429207799113	1.8483941350411057	-0.7566068162321782	0.007740790818020512	0.0013782018116107427	-0.012532145783035104	0.005424260472458991	3.9899788064435366	-0.40857127946505883	0.2910157551823761	-0.4085712794650588	1.990017405940121	-0.06469920516653432	0.2910157551823764	-0.06469920516653441	1.3549177954796745	0.15326298176636272	-0.038260398666228185	-0.1426684914692614	0.03242387433406747	0.006177838319814832	0.010229458992427056	0.006177838319814835	0.010229704294311755	0.0031420230783444146	0.01022945899242706	0.003142023078344414	0.026537100522841365
3.3149999999999515	-0.7012439604104026	1.6740384436701958	-0.3649194093429427	-1.759174467992744	0.2116278306869277	4.644164170226026	0.6350433145182452	-0.04359595346371725	-0.044387981133420545	0.6331510264473272	-0.041978124733960426	-0.03991260055938241	0.6788559733332593	-0.17629112250489867	0.712794505868077	3.862613800991483	-0.2568222159629602	1.8783712006634534	-0.6369370641984231	0.008669407225211723	0.0014219838927759757	-0.012247449790560333	0.004505583663433165	3.9890607030983065	-0.41026031634899635	0.29146530572859325	-0.4102603163489962	1.9906568895282695	-0.06473474684218128	0.29146530572859314	-0.0647347468421813	1.3550187434042904	0.12932327835115437	-0.03159358055474895	-0.14344885299755905	0.032430815732459664	0.006156723706096974	0.010226947371322742	0.0061567237060969745	0.010218024330023643	0.0031274353432435265	0.010226947371322744	0.003127435343243527	0.026533798105286548
3.3199999999999514	-0.679005645627472	1.6688139582505837	-0.38124952492172226	-1.7521952391856268	0.3989306470741949	4.573533467980003	0.6350501520818467	-0.04365525746406612	-0.04437211961452478	0.6331605382429714	-0.04203717084429229	-0.03981495172022666	0.6786385704740854	-0.1766970156923198	0.7129010136830484	3.862483697901411	-0.4777761317455496	1.866747288814524	-0.5356249097702942	0.009512326231010785	0.001362843920866844	-0.011862594718918717	0.0031703883880751477	3.988269358257157	-0.41190343433879556	0.29170343803945353	-0.4119034343387959	1.9912889957258084	-0.06476372908018324	0.29170343803945403	-0.06476372908018323	1.3550696749193556	0.10578108801199332	-0.021436077485153145	-0.14253995765171476	0.032438206816213164	0.00613642959379149	0.01022600501767545	0.00613642959379149	0.01020677260708863	0.0031135560447721	0.010226005017675456	0.0031135560447721014	0.02653156509743833
3.3249999999999513	-0.6645940875794782	1.6483131920809748	-0.4387216265813973	-1.7427318112664612	0.5275091744109861	4.466284452476595	0.6350575342243787	-0.04371350360847914	-0.0443630929191092	0.6331668794400676	-0.042076534917846825	-0.039749852494122676	0.6784564010023021	-0.17705882746375265	0.71298463065915	3.8622503769144827	-0.6157351575012355	1.8484445764212432	-0.45168473058174424	0.010186695915648863	0.0014721872313591994	-0.011650615244702378	0.001803581602969487	3.987630189276031	-0.4134930396577466	0.29169247816397204	-0.4134930396577468	1.9919120371885572	-0.06478676367319548	0.2916924781639722	-0.06478676367319555	1.3550613644624325	0.07754338863706253	-0.009360384123997808	-0.1415850216614149	0.03244611771026325	0.006117117196100753	0.010226968465854303	0.006117117196100754	0.010196023758885817	0.00310056633614491	0.0102269684658543	0.0031005663361449096	0.026530658762439433
3.329999999999951	-0.6401985828667518	1.6955609549659487	-0.42059140341828694	-1.7771437083147759	0.512036651341046	4.4307983586334245	0.6350652260336779	-0.04377014180817468	-0.04436171981801157	0.6331711069047983	-0.04210277763354986	-0.0397064530100535	0.6783117264825824	-0.17738396387420605	0.7130414651873289	3.8619252218696256	-0.7056077731014537	1.8323524672052993	-0.3801157304290289	0.01068358681831013	0.0015344206118700278	-0.011328658230709136	0.0002729882475721227	3.987152772273503	-0.4150290150242836	0.2914142408401473	-0.41502901502428363	1.9925261507535283	-0.06480187798492956	0.29141424084014705	-0.06480187798492941	1.3549893403798199	0.052651514015500576	0.004787530914416086	-0.14011334875885115	0.03245461432091892	0.006098806193204942	0.01022996240145409	0.0060988061932049425	0.01018577653721805	0.003088472835162514	0.010229962401454091	0.0030884728351625135	0.026531150966566074
3.334999999999951	-0.6913207964718928	1.6723873497604647	-0.3774062839800571	-1.7304226991471325	0.3046254996729689	4.4690402897904535	0.6350741656216652	-0.04382578788115704	-0.04436276793851532	0.6331739252146187	-0.04212027277735189	-0.039677520020674276	0.6781842522832998	-0.17770043077415626	0.7130839199264144	3.8615778450434997	-0.7708514668961706	1.8182359370909191	-0.3157276603770033	0.011051640809483641	0.0017840888152799278	-0.011130071514845564	-0.00021119236535390568	3.9867504467236574	-0.4165349872992422	0.29101778793978655	-0.41653498729924227	1.9931355158566537	-0.06481385672684407	0.29101778793978633	-0.0648138567268441	1.3548891526826448	0.04611061373697055	0.012147111920722448	-0.13826649816902228	0.03246329448112304	0.0060810000574035164	0.010233922641199341	0.006081000057403517	0.010175807946499223	0.0030768484644935834	0.01023392264119934	0.003076848464493584	0.02653236286074339
3.339999999999951	-0.6972843073803763	1.7030780424578713	-0.3898761621796506	-1.769677595713562	0.2885125437531785	4.605837047410876	0.6350816273510946	-0.04387834220273551	-0.04436665234454251	0.6329852381043781	-0.04209013348235077	-0.03938822232025553	0.6780707987659341	-0.1779875610010476	0.7131202002396415	3.8612155499533	-0.9922109998746531	1.714561004239105	-0.27502631795428034	0.012586540326855345	0.0014889085471522536	-0.010511584670832085	-0.0007782834219393394	3.986397865735035	-0.4179565766599167	0.290584541225762	-0.4179565766599167	1.9937146638467715	-0.06482215549945228	0.29058454122576177	-0.06482215549945215	1.3547807214526226	0.035305222620838406	0.013781049685418014	-0.13174699490735725	0.03247169358284245	0.006064254261461762	0.01023803148267865	0.006064254261461762	0.010166444649589712	0.0030659418458479615	0.010238031482678649	0.003065941845847961	0.0265337075681358
3.344999999999951	-0.6715741615206801	1.7375556013260849	-0.41920501887756934	-1.8130692605207483	0.44339296985506416	4.794781595979514	0.6350893743139869	-0.04392961677342222	-0.04437238107102917	0.6328594466975509	-0.04207004061901673	-0.039195357186643034	0.6779730050610357	-0.17825404840396888	0.7131466179097425	3.860830662311495	-1.119102335084902	1.640277800332373	-0.23855372355887888	0.013813955102069723	0.0015461649655879193	-0.010255505108452093	-0.0011470320464854085	3.9861086580935634	-0.41932202286983267	0.2900736914859915	-0.4193220228698334	1.9942764508025153	-0.06482792460998214	0.2900736914859913	-0.06482792460998192	1.3546541006581634	0.025646658780656677	0.018123194188558837	-0.12779723047149183	0.03248004635473869	0.006048288783920318	0.010242726718994042	0.006048288783920318	0.010157516311227958	0.0030556465003938314	0.010242726718994039	0.0030556465003938314	0.02653551007914752
3.349999999999951	-0.6648365555982642	1.7803505307535823	-0.4590627820229759	-1.8541799163971096	0.6701736156479269	4.964042535527772	0.6350959420242158	-0.0439780491351493	-0.04438219270567409	0.6327755857596662	-0.042056645376794016	-0.039066780430901074	0.6779003608184456	-0.1784953795340144	0.7131553128787791	3.8604332779852317	-1.1982980394104137	1.5877794870657738	-0.20693175544758538	0.014743192552161515	0.001310656241150451	-0.009686892263162961	-0.001963432314165527	3.985917499633929	-0.42058801394790624	0.2894495829131231	-0.42058801394790607	1.9948040068773818	-0.0648284593054951	0.2894495829131231	-0.0648284593054953	1.354501112294933	0.015470776701341029	0.025753057902877248	-0.1197045762952421	0.032488302668910195	0.006033689520561831	0.010248167396307973	0.006033689520561828	0.010149323204907527	0.003046349730956744	0.010248167396307972	0.0030463497309567446	0.026537856080533842
3.3549999999999507	-0.665826162675111	1.8324855790732983	-0.4524236240944265	-1.7908968207973843	0.5973573280006766	5.113773116294437	0.6351003104490914	-0.04402483521751738	-0.044397016218419044	0.6327196784677429	-0.04204771521531217	-0.038981062593739915	0.6778508427247497	-0.1786848267210408	0.7131549394886206	3.8599582086787385	-1.2472771215561524	1.5532105331854469	-0.17776280930326566	0.01540162197746849	0.0008709971942527393	-0.009357524286949269	-0.0029656679091176644	3.985815111987068	-0.4217751223536666	0.2887104815872481	-0.42177512235366676	1.995304832696716	-0.06482370899632986	0.2887104815872484	-0.06482370899632973	1.3543215455640378	-0.010499811359218063	0.02963640437072921	-0.11582154754209337	0.032496609943208965	0.006020221011715268	0.010254298408020248	0.006020221011715269	0.010141728264115973	0.003037876331908317	0.01025429840802025	0.003037876331908316	0.026540637013534478
3.3599999999999506	-0.6663070615626424	1.7802576776156829	-0.4407526201898009	-1.8409191177751103	0.5813793814081539	5.118011186969562	0.6351014842421161	-0.04406854341939509	-0.0444173254509819	0.6326824069397943	-0.04204176177432428	-0.03892391736896596	0.6778282977613975	-0.1787892916188219	0.7131501861153275	3.8593492338395903	-1.2736860421495857	1.5345584104995635	-0.15034739292457136	0.015811940176740487	0.0002322657412236111	-0.008741848584999374	-0.004062672161658087	3.985815692124076	-0.42286440380130874	0.2878413159117642	-0.4228644038013085	1.995771033939784	-0.06481090673789805	0.28784131591176415	-0.0648109067378981	1.3541120292919422	-0.05316990151441554	0.03103108556184255	-0.11246092346689429	0.03250495474214647	0.006008128007367484	0.010261160351379034	0.0060081280073674866	0.010134851095873797	0.0030303566516810803	0.01026116035137903	0.0030303566516810794	0.02654385592734053
3.3649999999999505	-0.679175301512271	1.7707013944560568	-0.48952519572448017	-1.815069253328264	0.6139492064821669	5.025289254088991	0.6351000791155832	-0.04410749882700088	-0.0444455313902872	0.632657559254495	-0.04203779281366571	-0.03888582055244984	0.6778472403827227	-0.17880029607439857	0.7131294222153751	3.8585874597620022	-1.283491360971572	1.5286705473031887	-0.1247418871176672	0.015992222153642845	-0.00028348007473173026	-0.007791180209461139	-0.00564189515286231	3.9859838815100423	-0.42382911198280254	0.28674382338784693	-0.42382911198280315	1.99619521990697	-0.06478543052433935	0.28674382338784715	-0.06478543052433923	1.3538495858646906	-0.10170682331624084	0.03839163238891839	-0.10732538180503359	0.03251351634539134	0.0059978580751562025	0.0102695555359899	0.005997858075156203	0.010128894257660497	0.003024156283228422	0.0102695555359899	0.003024156283228422	0.026548097834361083
3.3699999999999504	-0.6675129218735489	1.7369162421925746	-0.4601755903809576	-1.8000995034134475	0.7213675573843883	4.809519078491626	0.6350975121658429	-0.04414238109729507	-0.044482798664411405	0.6326409941309623	-0.04203514683989332	-0.038860422674772646	0.6779157321932148	-0.17870959803653394	0.7130870491143126	3.857649053515366	-1.279116660974997	1.5341197923203418	-0.1004107500193975	0.015959859467958644	-0.000516095072057787	-0.006976529991385091	-0.007454076049328175	3.9863573693540735	-0.4246626981726692	0.28535806726174373	-0.42466269817266983	1.9965771710751625	-0.06474772530787777	0.2853580672617435	-0.06474772530787766	1.3535207589157476	-0.15625509248429176	0.048883437021350486	-0.102366506396413	0.0325224400725756	0.005989593985274915	0.010280043828255175	0.005989593985274915	0.010123932546869005	0.003019500013738109	0.010280043828255177	0.0030195000137381105	0.026553790622960177
3.3749999999999503	-0.667585332143728	1.6464793125916113	-0.4759417911755634	-1.7112623075242057	0.6476574947846948	4.540886801861631	0.6350964056858577	-0.04417595898409926	-0.04452669421313449	0.6325404642752509	-0.042078751926159924	-0.038551308787632146	0.678027162490067	-0.17855313724647084	0.7130202971200128	3.8565819724535	-1.305061345384531	1.5152930500215303	0.020190352809828116	0.017152673410923663	-0.00022451895387538045	-0.006715753597200927	-0.008779713404060552	3.9869147070660054	-0.4254080645285058	0.2837003589178899	-0.425408064528505	1.9969344370729585	-0.06470305299224172	0.28370035891789014	-0.06470305299224181	1.3531301383260248	-0.19427975584049642	0.061400746643250875	-0.09914885770434584	0.03253183176656009	0.005982816397461111	0.010292686526192885	0.005982816397461109	0.010119691318335589	0.00301612339427084	0.01029268652619288	0.0030161233942708394	0.026561028207405423
3.37999999999995	-0.6583222901198774	1.6856302818678004	-0.40777682658361114	-1.7023260864978877	0.5035077853380104	4.328131102864815	0.6350970017836655	-0.04420671170346152	-0.044574581459579515	0.6324734443714434	-0.04210782198367102	-0.03834523286287196	0.6781715779852309	-0.17833054515613808	0.712938656181117	3.8553931889229562	-1.3087719666284134	1.5084296048862724	0.1069365398427764	0.01790674416509041	0.00011552545685540487	-0.006150829873070831	-0.009578074395077798	3.987615056080964	-0.42607603460061416	0.28183905898251066	-0.426076034600614	1.9972689275289086	-0.06465117268288842	0.28183905898251066	-0.06465117268288859	1.3526944875203286	-0.23075403443409176	0.06888660903476963	-0.09670147275571558	0.032541507442545865	0.005977270609538762	0.010306991266400212	0.00597727060953876	0.010116051655367803	0.0030137647762373274	0.010306991266400205	0.003013764776237327	0.02656949526044825
3.38499999999995	-0.6770365400835324	1.6182534013078171	-0.43307346114533674	-1.6682770462702186	0.4422593822987954	4.231666772009535	0.635099044226453	-0.04423445369078416	-0.0446219753694409	0.6324287644355717	-0.04212720202201173	-0.038207848913031764	0.6783359241250972	-0.1780478384136686	0.7128529590859326	3.854136625839119	-1.2986967791704283	1.5109741630938345	0.17322792068971296	0.018326241538685336	0.0004047453908421906	-0.005548807960719306	-0.009479356229155246	3.988396734763953	-0.42663956763733074	0.2799121545385795	-0.4266395676373318	1.9975646277263328	-0.06459763085978022	0.27991215453857987	-0.06459763085978026	1.3522466829776392	-0.2573918553069287	0.06939678660810346	-0.09022351207469323	0.03255088500915834	0.005973115156322942	0.010321877110766028	0.005973115156322942	0.0101131437385221	0.0030124438956920037	0.01032187711076602	0.0030124438956920024	0.026578504473186833
3.38999999999995	-0.6550700767386999	1.6210148831942985	-0.436825137227849	-1.680343791592613	0.6605688730944226	4.294311159846236	0.6351013676286473	-0.04425771975233672	-0.04467266773579057	0.6323989778116572	-0.0421401220475722	-0.03811625961313815	0.6785347556841927	-0.17769534505987772	0.7127516746193194	3.8528006290662233	-1.278027515978642	1.5215316626766286	0.22637655301565324	0.01845897591576752	0.000460569952660148	-0.004653886710219366	-0.010139031614472473	3.989318291631024	-0.42706006318791573	0.2778359203973548	-0.4270600631879157	1.997808305620967	-0.06453923007531034	0.27783592039735466	-0.06453923007531039	1.3517682043085417	-0.28923131738783014	0.07545835570811568	-0.08065804079480576	0.032560106212771694	0.005970957198072516	0.010337892797276654	0.0059709571980725165	0.010111259050281932	0.0030126104243637392	0.010337892797276654	0.0030126104243637397	0.02658839684367522
3.39499999999995	-0.6512452904837707	1.6874891808999661	-0.49188869244806865	-1.7361966213065263	0.8107668858063027	4.461341517755029	0.6351043051562093	-0.044276374839182064	-0.0447290062251571	0.6323791200623808	-0.04214873539794586	-0.03805520007987574	0.678777158544472	-0.1772828816655529	0.7126235674650749	3.8513818901466896	-1.2489203801535635	1.5382253420288703	0.27152147526015635	0.01835154215883441	0.0005825290216582472	-0.003732042022730221	-0.011268349382879784	3.990423644405169	-0.42734807572790745	0.27551871228938607	-0.42734807572790756	1.998007767964466	-0.06447129704346698	0.27551871228938596	-0.06447129704346678	1.3512389335361659	-0.31956223939089445	0.08789296454359816	-0.07184409379988464	0.032569532172051704	0.0059707718841735605	0.010355794498360073	0.0059707718841735605	0.010110347824453317	0.003014289035797204	0.010355794498360073	0.003014289035797204	0.026599677543220356
3.3999999999999497	-0.6704549486081326	1.7146599599265189	-0.4497256887177491	-1.761504770442205	0.7338202997375164	4.741168877251314	0.6351089803031548	-0.04429086069677041	-0.04478885311336919	0.6323658815628633	-0.04215447763152827	-0.038014493724367396	0.6790571833360343	-0.1768306037390001	0.7124691427290256	3.84990907515718	-1.2129797947782615	1.5592136581197287	0.3117795166568647	0.018064541513295205	0.0009291139514079145	-0.0028985576727147324	-0.011970152582402985	3.991691693436839	-0.427529971098269	0.27298242830728375	-0.4275299710982691	1.9981733905586778	-0.06439527940958796	0.27298242830728364	-0.06439527940958807	1.3506649906776278	-0.3402201343470972	0.10034841835115609	-0.06417968238433873	0.03257919978304299	0.005972202232266355	0.010375499972728653	0.005972202232266354	0.010110224826528371	0.003017238012698433	0.010375499972728656	0.003017238012698433	0.02661230959666246
3.4049999999999496	-0.6762175627283398	1.6798415409274357	-0.411917993159175	-1.7329287488551248	0.46199348721941436	4.8345839447422225	0.6351152180656419	-0.04430068145385485	-0.04485182452638817	0.6323570558965184	-0.04215830578724988	-0.0379873561540285	0.6793741664130998	-0.17634267827320074	0.7122878644410142	3.848401958594737	-1.1704732675042981	1.5837455602676371	0.3484698166325655	0.01763874577961938	0.0012406467625027135	-0.0019659755173883076	-0.012595193030627687	3.993117970993188	-0.4275925258202749	0.27024493039887126	-0.4275925258202757	1.9982992846962697	-0.06431230252508581	0.2702449303988719	-0.0643123025250858	1.3500518863349669	-0.3570389053861254	0.11262609271556996	-0.054656694781957935	0.03258900511485486	0.00597539731016604	0.010396860106231158	0.005975397310166039	0.010110974174440535	0.0030215459811828533	0.010396860106231157	0.0030215459811828533	0.026626198999575804
3.4099999999999495	-0.6847018324271836	1.8007901759662475	-0.3089467850541701	-1.684188598520898	0.2409783533807023	5.015532624021415	0.6351229821955009	-0.04430703943791675	-0.04491488204055197	0.6322163662806879	-0.042059981996835694	-0.03777026439977928	0.6797068239853166	-0.17584085111308925	0.7120945362152545	3.846890406927987	-1.1245436658864092	1.6098922461074159	0.37857573733491123	0.018136139461363488	0.0015454788708233406	-0.0012735823814093432	-0.012612479438988319	3.994614058523134	-0.42759547314958035	0.2674243808951073	-0.4275954731495795	1.9984056163820263	-0.06422522578700808	0.2674243808951078	-0.06422522578700825	1.3494267483339442	-0.3625039521991665	0.11781970416636413	-0.049328780708400126	0.0325988313261789	0.005979436022846255	0.010418991957180735	0.0059794360228462564	0.01011214194542688	0.003026479629530554	0.010418991957180731	0.003026479629530552	0.02664071586938139
3.4149999999999494	-0.677525859388896	1.7967410053776978	-0.366781703407731	-1.7215594742096072	0.11545321033791883	5.036190582917888	0.6351326676369586	-0.04431015093193175	-0.04498300030762961	0.6321225732034678	-0.041994432803226234	-0.03762553656361291	0.6800739481615127	-0.1753490418168856	0.7118652530963374	3.845365673930846	-1.0788481629721423	1.6340480332416933	0.4069874203688313	0.018300691797005164	0.001928236427017547	-0.0006246117420243302	-0.013624831986816152	3.996267699071732	-0.42757296365118197	0.26432596868369246	-0.42757296365118147	1.9985137330303246	-0.06412616792288997	0.2643259686836921	-0.06412616792288996	1.3487475130661402	-0.3641147791188332	0.13687681383530886	-0.046700498972880054	0.03260953469798197	0.0059841593086682725	0.010443434775086672	0.005984159308668272	0.010113571542133035	0.0030320477513480705	0.010443434775086672	0.0030320477513480705	0.026656830959237852
3.4199999999999493	-0.6937524030929487	1.685888351941401	-0.34819107871550276	-1.7583747357131365	0.33699939739060375	4.96930011867065	0.6351416693119563	-0.04430942039311975	-0.04505379128931769	0.6320600444853209	-0.04195073334081992	-0.03752905133950214	0.6804561894572735	-0.17486686663225678	0.7116185447158497	3.8438596129026994	-1.0318629762296823	1.6572116715864422	0.43425301909814373	0.018237282381141258	0.001790834523173388	0.00014372373145467505	-0.014159452277440048	3.99798710031488	-0.42752257182128395	0.26111545624241883	-0.42752257182128367	1.9986157674364413	-0.06401821457670973	0.2611154562424184	-0.06401821457670967	1.3480521092423483	-0.36012539159348544	0.14548562491057254	-0.04306377172994682	0.03262059903122116	0.005989357238349735	0.010468739485282626	0.005989357238349734	0.010115203997327777	0.0030379170642551383	0.01046873948528263	0.003037917064255139	0.02667349988635258
3.424999999999949	-0.645653564009621	1.8463960153363486	-0.41080994774071755	-1.7335087397443156	0.5322449140027775	4.917688815823371	0.6351491664666776	-0.044304193229666	-0.04512946935528084	0.6320183586732231	-0.041921600365882355	-0.037464727856761706	0.6808577556762483	-0.17439824419172448	0.7113494000548155	3.842384561256142	-0.9835595175163752	1.6792592563044026	0.4608416286233533	0.01800076928454466	0.0014891146284376272	0.001042924780760104	-0.015136959642070917	3.9997879020884093	-0.4274299411870025	0.2577705126639905	-0.4274299411870027	1.9987067880586815	-0.06389990014308765	0.25777051266399026	-0.06389990014308772	1.3473368816555158	-0.35370295056976875	0.15643662728087454	-0.037716416207293664	0.032632065974420914	0.0059952378844837515	0.010495033220801408	0.0059952378844837515	0.010117140996775444	0.0030442223230782092	0.010495033220801406	0.0030442223230782097	0.02669078821783488
3.429999999999949	-0.6919725649168061	1.6576209332080782	-0.37753679731893275	-1.6670293069323638	0.40868671940730605	4.758314771289905	0.6351591220815984	-0.044296492856324254	-0.04520747447719323	0.6319905681318244	-0.041902178382590666	-0.0374218455349349	0.6812771154705092	-0.17395630890242117	0.7110560417640989	3.8409289377744877	-0.9338402620402977	1.6996632953217679	0.48864718802094426	0.017634659865794246	0.0019797768297004	0.0015374829067543545	-0.015602485613195197	4.001676449550658	-0.4273460039922966	0.2542522524720922	-0.4273460039922969	1.9988106783441093	-0.06377327123066505	0.25425225247209216	-0.063773271230665	1.3465942311217343	-0.3452440774351577	0.16954514179157076	-0.03705142088131453	0.0326442323492493	0.006001231001551879	0.010522906453373938	0.0060012310015518785	0.010119068276784328	0.003050704005214245	0.010522906453373936	0.003050704005214245	0.026709190808010326
3.434999999999949	-0.6549840243568162	1.7988893617578467	-0.4213070193787374	-1.7919993571756363	0.4346938146779731	4.686639496755838	0.6351707192493821	-0.04428597462465289	-0.04528245654580054	0.6319720411042253	-0.041889230393729576	-0.03739325732038369	0.6817016586995291	-0.17352123664755495	0.7107553931969945	3.8395349714026663	-0.8816322431570212	1.71957437328604	0.5152601418616365	0.017191743701324876	0.0023081285386026304	0.0021008934974532057	-0.014997854268354658	4.003586021698013	-0.42719119665618144	0.2507516467992271	-0.4271911966561814	1.9988875996457571	-0.06364958396126197	0.2507516467992273	-0.06364958396126183	1.3458657478798546	-0.3354171282201172	0.17139573455161827	-0.028598331818540178	0.03265606084517266	0.006008106258547088	0.010550785185535526	0.006008106258547088	0.010121469917082428	0.0030578081342397924	0.010550785185535524	0.0030578081342397924	0.026727728630819198
3.439999999999949	-0.7023244233584511	1.6558404346054467	-0.39583614303126025	-1.6728028314990637	0.368173446781639	4.582392676761743	0.6351827848863973	-0.04427071078252748	-0.04535517906406489	0.6319596897524927	-0.04188059840115552	-0.03737419851068281	0.6821342543540203	-0.17310026896048575	0.7104429293917227	3.8382210627021354	-0.8280346412278008	1.7384191738651094	0.5403505407964854	0.016694561949457835	0.0024017180138960832	0.0030498915246722344	-0.014545931941078111	4.005527334652565	-0.42695410454008437	0.24725166948387814	-0.4269541045400843	1.9989331480518766	-0.06352507659001166	0.2472516694838782	-0.06352507659001173	1.345147791149095	-0.32134459235991075	0.17535351573715185	-0.01853006227983308	0.03266757960320257	0.006015997807687314	0.010578722972581214	0.006015997807687314	0.010124408977281195	0.003065567842108434	0.010578722972581212	0.0030655678421084363	0.026746404844503795
3.4449999999999488	-0.6639207983090084	1.8437668650250598	-0.40710101416281236	-1.6961275899057795	0.5895588893377998	4.892576867965304	0.6351933172219035	-0.044251412141341095	-0.04542463371300026	0.6316800755703419	-0.041630573971042445	-0.037075191660477694	0.682572098785378	-0.1726873092750076	0.7101228225983743	3.8370007322884097	-0.8372014694539658	1.7392113154739046	0.5233925822591786	0.017260124653695096	0.002095197901631898	0.00385665314868512	-0.013892331449489821	4.007479271402123	-0.4266073144193616	0.2438079567396196	-0.4266073144193615	1.998933113279835	-0.06340348193660766	0.24380795673961922	-0.06340348193660769	1.3444519591707682	-0.306840959166759	0.1763556359191326	-0.00579962405480583	0.03267851252003337	0.006025201101941938	0.010606117169429897	0.006025201101941938	0.01012806418994885	0.0030741387350254495	0.010606117169429894	0.0030741387350254486	0.026764757866663724
3.4499999999999487	-0.6312836402562945	1.8049325441326478	-0.46166591197272555	-1.7488608532024834	0.4825599127685394	5.022310736299548	0.6352040842373083	-0.04422996059759998	-0.04549410150218322	0.6314936661155747	-0.0414638910176337	-0.036875853760341096	0.683025571358309	-0.1723070071857837	0.709779095314404	3.8358642565574113	-0.8360327557997147	1.742362643081434	0.5146993168446028	0.017500636589888863	0.0021414687194996358	0.004286934627484546	-0.01389503434785572	4.009495756620306	-0.4262049304221484	0.24027895104829694	-0.4262049304221482	1.9989159424033367	-0.06328127480924223	0.2402789510482969	-0.06328127480924228	1.343749452917276	-0.28781500298234897	0.18732650131852224	0.0022686230744146524	0.032689609616518345	0.006035256548343703	0.010634207640133028	0.006035256548343701	0.010132139493479754	0.0030833484505384187	0.010634207640133028	0.0030833484505384205	0.026783600861843358
3.4549999999999486	-0.6773725494319445	1.8604664817635514	-0.36840324877424907	-1.7739115074776879	0.5313547230788055	5.342671410074373	0.6352104447316049	-0.044206500573966245	-0.04556117234987958	0.6313693931457298	-0.04135276904869456	-0.03674296182691662	0.6834735877081284	-0.17195002467775175	0.709434312617243	3.834824233169937	-0.8278268222699443	1.7475459173676335	0.5103714258919636	0.01752240018205774	0.0012606172000559687	0.004688675332838428	-0.013415570895228894	4.0114721337183585	-0.4257495247065532	0.2368452439132914	-0.425749524706553	1.998873241407712	-0.06316100332703661	0.23684524391329126	-0.06316100332703664	1.3430764014446137	-0.268072588356776	0.1859294506056995	0.010176589469062254	0.03270032479146026	0.00604586630661617	0.010661244030123987	0.00604586630661617	0.010136536200331328	0.0030927532387220093	0.010661244030123985	0.0030927532387220093	0.02680159409899491
3.4599999999999485	-0.663968331940717	1.876533683070596	-0.4485337280476987	-1.738563322019281	0.41527823744319203	5.538937818006388	0.6352140831511506	-0.044180487038647354	-0.04563257445768762	0.6312865444991667	-0.041278687736068465	-0.03665436720463357	0.6839551218983644	-0.17161340823163623	0.7090516408161787	3.8338522272728026	-0.8156656902120439	1.7536716637732994	0.5089447417912288	0.017333055523475936	0.000714677653894985	0.005198671153352403	-0.014282025196343688	4.013579746508882	-0.42519183433295543	0.23322206653886124	-0.42519183433295565	1.9987978370935775	-0.06303760096465959	0.23322206653886068	-0.06303760096465956	1.3423778219115643	-0.25569205341948276	0.2038240695280787	0.021833244777193728	0.03271147282279348	0.0060580967475149326	0.010689554065552715	0.006058096747514933	0.010141725442434312	0.0031033471364966484	0.01068955406555272	0.0031033471364966484	0.02682034639022371
3.4649999999999483	-0.6566011717880883	1.9349021508539412	-0.3902300021183711	-1.7878769903122413	0.5515051738111081	5.57616231153368	0.6352156482824494	-0.044151224677205614	-0.04570442495872207	0.6312313120681246	-0.041229300194317725	-0.03659530412311153	0.6844474473873791	-0.17127992313347923	0.7086570959895134	3.8329270491432776	-0.7983753424516866	1.7615021922177068	0.5093306662971456	0.017003491128751484	0.00029960867811185257	0.005848181121236204	-0.014371745840504092	4.015723910416477	-0.4245605848285515	0.22957006454313825	-0.4245605848285518	1.9986954173538036	-0.06291456914612434	0.22957006454313833	-0.06291456914612409	1.3416854055702812	-0.2492019358466246	0.20825571713147564	0.02993554439798224	0.03272255238598239	0.006071318716631926	0.010717956216801548	0.006071318716631925	0.010147432218641941	0.003114575664798013	0.010717956216801546	0.0031145756647980136	0.026839116448462857
