time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.639999999999966	-0.5246073359033162	1.6396363791494522	-0.20518265653582515	-1.1889917814217672	0.9639928377413344	4.178524823174429	0.6238182399173167	-0.05257625931725857	-0.02027678855723064	0.625917965411642	-0.05200008851254323	-0.026279234054365032	0.6444690953710516	-0.17849919504101713	0.7435036129578171	3.834606897210265	-0.2564805408197944	0.7845222058643688	0.35292519887355567	0.009071698422566523	-0.0047953792240086205	0.0024968350117801053	-0.022017558121683826	3.830647464127774	-0.5159490935210714	0.4646006610357531	-0.5159490935210721	2.0315716963754755	-0.0672444164360115	0.4646006610357538	-0.06724441643601131	1.4112647728128633	0.07219017694037906	-0.26725042728670045	-0.11164271014317909	0.032898844664832935	0.004674678184197998	0.008168641936958158	0.004674678184197999	0.009513320309321682	0.0017178395245882243	0.008168641936958158	0.0017178395245882252	0.024656752649560194
2.644999999999966	-0.5259348545096973	1.6477240564716171	-0.2651102929227439	-1.0590321483805372	0.7587197262169318	4.424536708209324	0.6238035303425149	-0.05256394155537156	-0.020385633347102416	0.6259131575030905	-0.05201022746515915	-0.026295847784941852	0.6439067005171522	-0.17856311755910884	0.7439753853970483	3.8346836650914478	-0.27181803554927153	0.8544370384013816	0.36970144244471553	0.009707408670620834	-0.0029662779873815192	0.0024539377729624963	-0.021772376016254088	3.8282904679661276	-0.5169924624840131	0.4677353379034526	-0.5169924624840126	2.032167740138339	-0.06756822823632527	0.4677353379034526	-0.06756822823632534	1.412603643260343	0.0687139365736715	-0.2501183603707557	-0.09904327018234846	0.03290065259099196	0.0046597494152451485	0.008147247168811605	0.0046597494152451485	0.009507571182533205	0.0017061347238250667	0.008147247168811605	0.0017061347238250663	0.02464149208567807
2.6499999999999657	-0.6113665174879127	1.7184544570476092	-0.22917979209761669	-1.1730655353360269	0.7608475389729626	4.772957135057321	0.6237948511395234	-0.05255478178666029	-0.02050069480969241	0.6260013162170561	-0.05217281317656089	-0.026535050449096743	0.6433910792671681	-0.17862732942799936	0.7444059351596075	3.834747065199184	-0.6128735754351735	1.7158046649867196	0.8248479128141029	0.005123762983090915	-0.0017579457172387097	0.0018237035296178865	-0.023015131874222525	3.8261296666167786	-0.5179679674759574	0.47058379109189563	-0.5179679674759581	2.0327296237482972	-0.06787549384004778	0.47058379109189563	-0.06787549384004761	1.4138310837657677	0.06370348176694067	-0.2278930314044326	-0.09285947110143829	0.032902344107276514	0.004645827840058426	0.00812822016054575	0.004645827840058425	0.009502228390799054	0.0016954682623195683	0.008128220160545749	0.001695468262319569	0.024628015201376346
2.6549999999999656	-0.552019862768778	1.6979519171358881	-0.22000848883236354	-1.1947905415330238	0.8600056237932191	5.028902974056893	0.6237831257803916	-0.052544639610695526	-0.02063094021172701	0.6260600886930332	-0.052281203650828695	-0.02669451889186645	0.6429418554306644	-0.17868818725369284	0.7447793648264994	3.8347976142970843	-0.6449484096654915	1.6844837092728402	0.864017201484648	0.005518849401958472	-0.00236446807914676	0.00202178397781878	-0.02605118496195843	3.8242402390982466	-0.5188342294662949	0.4730417674944113	-0.5188342294662948	2.0332313341996917	-0.06813904826291657	0.47304176749441124	-0.0681390482629165	1.4149010449522035	0.05630052010800288	-0.1973653347812221	-0.0824988351020184	0.032904110525153046	0.004633506628067452	0.008111664404727844	0.004633506628067453	0.009497504372252248	0.0016859817174843994	0.008111664404727837	0.001685981717484398	0.024616175300670798
2.6599999999999655	-0.5450929182793534	1.7123177129704636	-0.27944027069536775	-1.2463457549527956	0.7248300561455434	4.920517017823249	0.6237816653974986	-0.052537054738668404	-0.02076669645799073	0.6260992703436845	-0.05235346396700724	-0.026800831187046327	0.6425568286994541	-0.1787466700021176	0.7450975438523835	3.8348140841422733	-0.6629161810526156	1.6625199979820293	0.8924880160955558	0.005876601678314896	-0.00030880354131658885	0.0015115791865218558	-0.02715271043311347	3.822625636415062	-0.5196201712007423	0.4750954529335379	-0.5196201712007429	2.033688930536777	-0.06837441884737266	0.47509545293353783	-0.06837441884737246	1.4158034864663829	0.04659026468773747	-0.16696133988499698	-0.07590215062021877	0.03290559061708212	0.004622350718345	0.008098528864594966	0.004622350718344997	0.009493241634234421	0.001677759444263908	0.008098528864594967	0.0016777594442639089	0.024606968217839562
2.6649999999999654	-0.6223895352306248	1.8547693543574053	-0.2376861832438284	-1.271066231583505	0.9903772959134061	5.122542585511256	0.623785652249532	-0.05253027655300191	-0.02090979016257727	0.6261253914441187	-0.05240163751112628	-0.02687170605049958	0.6422202328814265	-0.17878824767101506	0.7453777129566287	3.8348001295876055	-0.6682801087960246	1.6494693771419078	0.9124768425792837	0.006203380473090167	0.0007820640315354386	0.0013511600820176263	-0.028619741782015908	3.8212161090574615	-0.5203140437215998	0.4768777427028445	-0.5203140437215995	2.0340965972049267	-0.06858650372298015	0.4768777427028443	-0.06858650372298018	1.416592317646902	0.034444718392471256	-0.1466232803027421	-0.068665135020096	0.03290676085269465	0.004612481171071721	0.008087616647164952	0.004612481171071723	0.009489488626182874	0.0016706678375962667	0.008087616647164956	0.0016706678375962675	0.024599473086745958
2.6699999999999653	-0.5692098970619813	1.5831043188504554	-0.259373420484299	-1.2149464137594328	0.7703551788836891	4.556462894566155	0.6237888153133111	-0.05251953256970035	-0.02106850227511642	0.6261428055110749	-0.05243375320720564	-0.02691895595946856	0.641956481157788	-0.1788232652525348	0.7455964834305029	3.834767190044645	-0.6697098363824385	1.6397757341928985	0.9287532020282825	0.006462698689857698	0.0006191025507258759	0.002145252712735868	-0.03174289989491552	3.8201119451863095	-0.5208879985913749	0.4782295976666803	-0.5208879985913748	2.034434607764926	-0.06874432692562472	0.4782295976666803	-0.06874432692562485	1.417199014640154	0.02485808984621313	-0.11361943899103528	-0.05754241225108228	0.03290781156961314	0.004604314140663235	0.008079589158358038	0.004604314140663237	0.009486386145700533	0.0016647947775427544	0.008079589158358038	0.001664794777542753	0.024593990930729174
2.674999999999965	-0.5834725911293921	1.7231358320798351	-0.2395880936279775	-1.079124144472977	0.8776615527910001	4.57494280294628	0.6237885287601279	-0.05250437938902741	-0.021242875483633628	0.6263703227806372	-0.05249240664013574	-0.02713979998701741	0.6417488689634125	-0.1788525880311295	0.7457681549508185	3.834708034751183	-0.7784646390260997	1.711362339292942	0.6820409572649352	0.0072029361288617625	-6.998922015559183e-05	0.0030276796561438312	-0.0348748072714424	3.8192407042948027	-0.5213819553942943	0.47923778005632417	-0.5213819553942937	2.0347246149058194	-0.06885563328666987	0.4792377800563246	-0.06885563328667012	1.4176602469177138	0.0157999789863478	-0.08790136807555908	-0.05058357367985673	0.032908917663012155	0.004597306170588616	0.008073674697670067	0.004597306170588616	0.009483718649021743	0.0016596845106304366	0.008073674697670067	0.001659684510630437	0.02458990098595856
2.679999999999965	-0.5742631823985151	1.657067368135524	-0.22439092907677374	-1.1097456070007847	0.8333466205438901	4.255178333147571	0.6238040295988645	-0.05249009223264173	-0.021411782718772976	0.6265220009603454	-0.0525315089287558	-0.02728702933871672	0.6415841829671257	-0.17885601253033503	0.7459090178756085	3.834630309351744	-0.8318035322285751	1.7416582297976806	0.5240877961022088	0.007840704182971	0.00308874712856192	0.0028547044899591583	-0.03378126570001821	3.8185668566300643	-0.5217570497022723	0.4800366918425075	-0.5217570497022723	2.0349498985028256	-0.06895298782084566	0.4800366918425072	-0.06895298782084566	1.4180276294716891	0.0030511519729238615	-0.07222525669769705	-0.04081492679271147	0.03290911806934626	0.004591847796661246	0.008070264931513853	0.004591847796661246	0.00948167647108664	0.0016560103935091245	0.00807026493151385	0.0016560103935091245	0.024588042508448378
2.684999999999965	-0.5692849997063016	1.6306980388993102	-0.24864095528560948	-1.03595619176589	0.7599083506692796	4.180046671655235	0.6238354473116159	-0.052477120438794406	-0.021567094553082644	0.6266231197468175	-0.05255757712116915	-0.027385182239849738	0.6414381320540908	-0.17883712846086125	0.7460391438998573	3.834548811955471	-0.856328870988047	1.757777526647531	0.4205340715856425	0.008374160463343203	0.006273195188380669	0.0025915407791911567	-0.0310618511142553	3.8179898378782764	-0.5220470688003404	0.4807733008791549	-0.5220470688003407	2.0351301584853823	-0.06905298787350615	0.48077330087915504	-0.06905298787350601	1.4183641172321195	-0.005020578412268429	-0.06758726333456153	-0.03376027488750914	0.03290842982807207	0.004587450447791279	0.008068363200865706	0.004587450447791279	0.009480073951428027	0.0016533804969915754	0.008068363200865706	0.0016533804969915743	0.024587718358246313
2.689999999999965	-0.6190785405529422	1.6495339785460543	-0.21258138296864876	-1.1246523021392538	0.8009637814004332	4.265699259386038	0.6238636548434264	-0.05246166468724503	-0.021737933752092264	0.6266905322711323	-0.05257495591611139	-0.027450617507271825	0.6413303051447229	-0.17881486789370227	0.7461371741999823	3.834467466512717	-0.8689886440351904	1.7667265951431852	0.35136694022092174	0.008783414896716094	0.005630902733100607	0.0030886111295962714	-0.0341672501045776	3.81757037179171	-0.5222632955670478	0.4812974050664508	-0.5222632955670478	2.0352676468651896	-0.06912129615780178	0.4812974050664511	-0.06912129615780177	1.418609123356643	-0.008744244148458005	-0.050650105164545586	-0.026449655352372908	0.032907695903289125	0.004584088099675135	0.00806773685965739	0.004584088099675137	0.00947886328876497	0.001651410356561717	0.008067736859657393	0.001651410356561717	0.024588237582739335
2.6949999999999648	-0.6013020048581306	1.674523865673299	-0.19782605437895395	-1.0664916879497273	0.5793425935970677	4.423849860209133	0.6238861804673212	-0.05244739274845067	-0.021925246974078272	0.6267354739540087	-0.05258654177940622	-0.027494241018886624	0.6412735317065218	-0.17879370051046645	0.7461910413496121	3.834370855090931	-0.8761511377377392	1.7718602642153454	0.3046116309592996	0.009063265891168097	0.004494496120242521	0.002852531784304047	-0.03746208338622048	3.817354314064448	-0.5224123194269276	0.4815174429784394	-0.522412319426927	2.035365143478477	-0.06915349406322052	0.48151744297843985	-0.0691534940632206	1.4187226904780572	-0.014140771528423286	-0.02646311357170056	-0.020099276025964362	0.03290713307332318	0.004581736018506128	0.008068789031879367	0.004581736018506128	0.00947802448133441	0.0016501880672726641	0.008068789031879374	0.0016501880672726646	0.02458978430282539
2.6999999999999647	-0.6190707748493696	1.7806327394654389	-0.1737494190212086	-1.125791364223267	0.5031788593928189	4.79184874852749	0.6239119919946354	-0.0524383726371489	-0.022114789623205844	0.6267654350759264	-0.05259426568826944	-0.027523323359963082	0.6412320725393336	-0.17876422622758292	0.7462337305215871	3.834234711065567	-0.8755086771065959	1.7769861669952807	0.27517064734327046	0.009264668061009706	0.005151690203553073	0.0018024684655985064	-0.03790793701896864	3.817198645903617	-0.522558486366109	0.4816361596212461	-0.5225584863661086	2.035461708732051	-0.06918721520344293	0.481636159621246	-0.06918721520344302	1.4187917003399801	-0.022653492889162234	-0.01953067249427876	-0.021715205960467002	0.032906549672234296	0.004579460611542673	0.00807072341673428	0.004579460611542674	0.009477216182441042	0.0016492905178463768	0.008070723416734283	0.0016492905178463772	0.024592015655957054
2.7049999999999645	-0.5869688679309291	1.7770244974040488	-0.14578256956430233	-1.1545981674199293	0.4781433144551272	5.0856901026450085	0.6239443139809474	-0.05243452824450301	-0.022296207456367956	0.6265152709729753	-0.05245285707344968	-0.02739846834699109	0.6412036098826442	-0.1787162667409068	0.7462696742302067	3.834060428489835	-0.8726524876930368	1.7832266332126236	0.2418363285920822	0.009777589445316306	0.0064545518043288026	0.0007675729985975924	-0.03628288637735873	3.817098713752636	-0.5226789075781871	0.48169212428915503	-0.5226789075781877	2.035545296255716	-0.06922689335244685	0.4816921242891549	-0.0692268933524466	1.4188309877378835	-0.033659862443082215	-0.015566143356952493	-0.021526411645508173	0.03290570304443636	0.004577539078703107	0.008073476900590393	0.004577539078703106	0.009476553176648965	0.0016489223060151244	0.008073476900590395	0.001648922306015125	0.02459499095539145
2.7099999999999644	-0.6432085342997826	1.893433637412979	-0.18378873543822297	-1.2384037949281441	0.462583289784532	5.462167218733851	0.6239727980769076	-0.05243372142485617	-0.022489523377416443	0.6263484949043412	-0.05235858466356988	-0.027315231671676356	0.6411972522767685	-0.1786549589763793	0.746289815893176	3.8338355536929	-0.8633369329455939	1.7902222506319876	0.22282502819146643	0.01013120118642076	0.005686446656706476	0.00016045360351807326	-0.038662560886904625	3.8170808070481113	-0.5227862398936973	0.48160815550012914	-0.5227862398936975	2.0356210724956405	-0.06925458489175301	0.48160815550012853	-0.06925458489175294	1.4188101486719424	-0.04549772286947129	-0.006038603375202695	-0.022629283063090574	0.03290507052602515	0.004575865653387388	0.008076921031408509	0.004575865653387386	0.00947597529461913	0.00164881684339257	0.008076921031408507	0.0016488168433925698	0.0245983367958841
2.7149999999999643	-0.6303789692367047	1.8909238117308855	-0.14481310117253757	-1.3023063407207647	0.5368805738712955	5.604672328762149	0.6240023896500897	-0.05243668550646233	-0.022687457329028438	0.626237310858585	-0.05229573639031668	-0.027259740554799718	0.6412116134569067	-0.17857896441353902	0.7462956654282392	3.833554208499892	-0.8482947776023682	1.7984947934445525	0.2137877097015517	0.010356852124930854	0.0059078503089629916	-0.0005934798678951218	-0.03958615265634494	3.8171446790056773	-0.5228857277139327	0.48138694404521165	-0.522885727713932	2.0356921357413893	-0.06927581901631193	0.481386944045212	-0.06927581901631213	1.4187296446817215	-0.05836200719838634	0.0028203176168532657	-0.02458602618103395	0.03290449689476986	0.004574350353588153	0.008081346453922857	0.004574350353588153	0.009475453660428361	0.0016490247795967377	0.008081346453922857	0.001649024779596738	0.024602379436229886
2.7199999999999642	-0.6497253960233196	1.8633154598812252	-0.14574074380199808	-1.2714557541255125	0.3859047243342405	5.642355737725037	0.6240352356949581	-0.05244207375512075	-0.02288421532249968	0.6261631881614143	-0.05225383754148119	-0.027222746476882033	0.6412455159803819	-0.1784940076809185	0.7462868600324262	3.833216883900938	-0.828828986558422	1.807694165679286	0.21254291683454044	0.010479690907917895	0.006559103326159421	-0.0010782667508036166	-0.039350939987354935	3.817290028140555	-0.522993129915328	0.4810163833413634	-0.522993129915328	2.0357661116859465	-0.06928985459001238	0.48101638334136326	-0.06928985459001238	1.4185846366483748	-0.0694784330482684	0.012165106048839058	-0.027796795460391592	0.03290397402015709	0.004572774617462001	0.008086951196297522	0.0045727746174620025	0.009474903090453131	0.0016494097535201004	0.00808695119629752	0.0016494097535200993	0.024607295864530393
2.724999999999964	-0.5748124020016243	1.856551617614684	-0.16045858695757814	-1.2380657717355195	0.41827164982437287	5.461258805293898	0.6240705660750357	-0.05244855326695966	-0.02308042039101399	0.6261137730299671	-0.05222590497559085	-0.027198083758270243	0.6413082028246126	-0.17840221536044348	0.7462549420569027	3.8328188387168183	-0.8056405086955818	1.8175668909936857	0.21744787729260168	0.010506625895086516	0.007056381950761163	-0.0012965025446341647	-0.03924038910048613	3.8175556758982077	-0.5231037753490306	0.48043096001222585	-0.5231037753490311	2.0358390546151575	-0.06928762122479665	0.48043096001222624	-0.0692876212247966	1.4183473019173913	-0.08128665682478746	0.02631450782137732	-0.030533331210612222	0.03290356206198705	0.004571222036328771	0.00809410941104021	0.004571222036328772	0.009474350076911428	0.0016500135188381585	0.00809410941104021	0.0016500135188381592	0.024613316947517415
2.729999999999964	-0.6106690523990044	1.8956145367523898	-0.17517386420389314	-1.2200648903973759	0.5140947441641964	5.275405337432602	0.6241017805571332	-0.052453385541159386	-0.023291121726736252	0.6260808296090024	-0.05220728326499732	-0.027181641945862235	0.6414043493315315	-0.17830973376685558	0.7461944113316501	3.8323934990745125	-0.7813034570021878	1.8271987931586287	0.22538909591255837	0.01045154513997713	0.00623237069161507	-0.000966925493266144	-0.042139782286595276	3.8179556480854955	-0.5231875349107571	0.4796258331140146	-0.5231875349107569	2.0358944955447056	-0.06925772977669535	0.4796258331140151	-0.06925772977669549	1.4180167153667331	-0.08743370590812354	0.04254190413724814	-0.028680406987543643	0.0329033663142737	0.004570109660389333	0.008102485090911762	0.0045701096603893345	0.00947395011148229	0.001650925413936106	0.008102485090911759	0.001650925413936105	0.024620070501067935
2.734999999999964	-0.6337397008008541	1.7994292011339437	-0.19236945336851685	-1.1940388557025328	0.6245544562728251	4.9724141249429685	0.6241306962926148	-0.05245776642155775	-0.023508343541667587	0.6260588673283591	-0.052194868791268306	-0.027170680737590526	0.6415234432531456	-0.17822716596633062	0.7461117537395042	3.8319849296982595	-0.7587990764480612	1.8355649574523418	0.23413301206031764	0.010343218700814689	0.005772275136663729	-0.0008766165010122387	-0.04344397389494565	3.81844987674687	-0.5232377741747305	0.4786832831231261	-0.5232377741747299	2.0359300040223847	-0.06920922215837909	0.47868328312312614	-0.06920922215837928	1.4176276547991955	-0.08419500799216122	0.05430160536496835	-0.02415454480370293	0.03290322706741931	0.004569490310246795	0.008111658398025686	0.004569490310246797	0.009473731140957712	0.001652166196574347	0.008111658398025686	0.001652166196574346	0.02462733151173809
2.739999999999964	-0.5933291538954101	1.7749345272170969	-0.20771375378962403	-1.187164117811499	0.7541983926197812	4.83437535231591	0.6241622329111207	-0.052463360679114224	-0.02371707840940257	0.625991277015155	-0.052064452624196705	-0.027204063369575905	0.6416434468547797	-0.17813869097789967	0.7460296869997854	3.8315910128132447	-0.7788443686040167	1.8419670297928843	0.021267763348292945	0.01032442934407078	0.006297143866775141	-0.0011193242732759699	-0.041746545883673825	3.818951748701246	-0.5232548967624546	0.47776698826719743	-0.5232548967624551	2.0359483995228684	-0.06916425855169087	0.47776698826719727	-0.06916425855169092	1.4172486613166817	-0.08403437733362569	0.05313801574726464	-0.02063893821891887	0.03290284570260222	0.004569295356326533	0.008120836196219856	0.004569295356326534	0.009473683094335491	0.0016537274404038744	0.008120836196219856	0.0016537274404038742	0.024634695110952502
2.7449999999999637	-0.5906558329477993	1.757947812830539	-0.1619600593667042	-1.1431719581336204	0.6075554444280542	4.711413116309561	0.6241963934352355	-0.052469582782343316	-0.023928097501756507	0.6259462168063521	-0.0519775085128156	-0.027226318457565936	0.641781711299835	-0.17804972401504576	0.7459319880654144	3.8311797315966785	-0.7818713348968128	1.8357196411158765	-0.13676361512008856	0.01031161564080453	0.006821717266137505	-0.00124501664971365	-0.04220341017926952	3.819532507121912	-0.5232592854412693	0.4767259515629733	-0.5232592854412695	2.0359589337368122	-0.0691090248687205	0.47672595156297354	-0.06910902486872054	1.416817016236755	-0.08773655006619101	0.06207927288967391	-0.019968343597512678	0.03290243062486411	0.004569297779618965	0.008131041987497114	0.004569297779618964	0.009473707484650918	0.0016555472587626262	0.00813104198749712	0.0016555472587626283	0.024642842112585838
2.7499999999999636	-0.6447426107728979	1.7468032830720535	-0.17822258532364244	-1.0895185404108723	0.4538318954636349	4.7415105568809865	0.6242326704406826	-0.05247741024726352	-0.024142125667808434	0.6259161766671502	-0.051919545771894865	-0.027241155182892697	0.6419386686477166	-0.17796480764773517	0.745817184659687	3.8307459417910112	-0.7752158472906009	1.826068686699033	-0.2537878791680342	0.01025938001955678	0.00724473254094856	-0.0015661857758430073	-0.04280526410857268	3.8201919217684535	-0.523267315201675	0.4755424998605909	-0.5232673152016764	2.0359704792704054	-0.06904409091785256	0.47554249986059105	-0.06904409091785224	1.4163260920588447	-0.09086022628475088	0.07223376677707428	-0.020883403170105678	0.032902096553166206	0.004569296995460839	0.008142348606634228	0.004569296995460838	0.009473723440694021	0.001657524253626756	0.008142348606634228	0.001657524253626756	0.024651790568763952
2.7549999999999635	-0.6167130566998484	1.926186911380823	-0.137683465405753	-1.1207274360323976	0.3848162216638687	4.99356467104989	0.6242625319615964	-0.0524857827987584	-0.02436171452309349	0.6258961499076823	-0.05188090394461439	-0.027251046333110464	0.6420972387205913	-0.17787791068069023	0.7457014046649398	3.8303051500282925	-0.7616525688448392	1.8175208801003815	-0.3411739666563194	0.010175467810442743	0.005961374890381369	-0.0016749616620041995	-0.043917494894478534	3.8208492483887104	-0.5232767030020685	0.474351735822818	-0.5232767030020694	2.0359828450475472	-0.06897466527819036	0.4743517358228183	-0.0689746652781903	1.4158341686467952	-0.09243173362804863	0.07288838478254832	-0.021243216721536198	0.03290203032517896	0.004569323321623739	0.008153289055121237	0.004569323321623737	0.009473739930152008	0.0016594180258754985	0.008153289055121237	0.0016594180258755003	0.02466030828451571
2.7599999999999634	-0.5801701545287283	1.8398310488127672	-0.12719065445080094	-1.1800259184716317	0.37890451943452846	5.2365037174280005	0.6242952332857117	-0.052497242028620855	-0.024574965922057934	0.6258827987347038	-0.05185514272642744	-0.027257640433255716	0.6422517693012609	-0.17779123464306668	0.7455889898016831	3.829863585128794	-0.7436056442882205	1.8115169225358243	-0.4066396434690859	0.010064112837743592	0.006529804528502809	-0.0022922670072685314	-0.04264993252713097	3.821490245624963	-0.523294008900626	0.4731868881648698	-0.5232940089006254	2.0360010280885965	-0.06891544801233639	0.4731868881648698	-0.06891544801233647	1.415353735558721	-0.09217642715097621	0.07111966095226616	-0.022084497721759064	0.03290190893199943	0.004569247479372074	0.008164228052856229	0.004569247479372075	0.0094737212506118	0.0016613664666927388	0.008164228052856227	0.0016613664666927383	0.024668892428428985
2.7649999999999633	-0.6557212822878153	1.8874567945616103	-0.18125499531332895	-1.293468476780211	0.49374135629274823	5.522117393905536	0.6243370209421406	-0.0525116945364367	-0.02477931102998232	0.6258738979527181	-0.05183796858096945	-0.027262036500019217	0.6423957088534284	-0.17770899431144893	0.7454845850770591	3.829429699603325	-0.7230121439817059	1.808282532381388	-0.4552680580759467	0.00993573578419169	0.008347475488604105	-0.0028910728189105164	-0.040868441355532144	3.8220952794839977	-0.5233303021515957	0.47208060336804875	-0.5233303021515961	2.036032108315036	-0.06887543125553039	0.47208060336804875	-0.06887543125553024	1.4148982402523895	-0.08918153521227466	0.06679627446876467	-0.023629406393960238	0.03290151963789455	0.004568880404057527	0.008175371717261595	0.004568880404057527	0.009473604929755996	0.0016633585083256357	0.008175371717261598	0.0016633585083256368	0.02467785830838019
2.769999999999963	-0.6556771515525994	2.0424363962132626	-0.1679175205338857	-1.3099689746147138	0.49495301589702995	5.8722283261518635	0.6243822221749986	-0.05252698046774329	-0.02498507517152676	0.6258679640980609	-0.051826519150664135	-0.02726496721119518	0.6425474633597625	-0.17762741153660908	0.7453732353665102	3.8289614044176115	-0.6987016195386799	1.8083896963410795	-0.4913729667386442	0.009765313142446518	0.009029945597963015	-0.003057914673866878	-0.04115221375796204	3.8227355386310236	-0.5233942445924834	0.4708866176150686	-0.5233942445924836	2.03607790663518	-0.06883266209693449	0.47088661761506895	-0.06883266209693446	1.4144079018051385	-0.09398840451508804	0.07175917043452888	-0.027526785565295732	0.03290122121133452	0.004568169866618726	0.00818733351880605	0.004568169866618726	0.009473351813244777	0.0016652694439564628	0.008187333518806045	0.001665269443956463	0.024687454645989426
2.774999999999963	-0.6740926212824885	1.9908196168318166	-0.15572811553191862	-1.3444883343822784	0.4435316164765513	6.0140960466843785	0.6244239492332004	-0.05254273326501718	-0.025193981748469707	0.625923900928848	-0.05185724178604023	-0.027421018893605133	0.6427070139080951	-0.17754269081821947	0.7452558535230474	3.8284546959939627	-0.5072058494598157	1.899107696026212	-0.3688468183257773	0.009176620794493745	0.008334988560537618	-0.003151214891916663	-0.04178082586660978	3.823402731305136	-0.5234821559345664	0.4696139177416332	-0.5234821559345666	2.0361357086421457	-0.06878173652595576	0.46961391774163275	-0.06878173652595565	1.4138872134565725	-0.10036936439719307	0.07617094395452556	-0.03127107242240012	0.03290124510293809	0.0045671980317280765	0.008199580046067561	0.004567198031728076	0.009472984275868098	0.0016669988774402275	0.008199580046067563	0.001666998877440229	0.024697119808332623
2.779999999999963	-0.6676783523495904	2.0251760916892803	-0.1708119448980862	-1.3352924585739048	0.4013597501806779	6.08094988542214	0.6244543535604704	-0.052557398428591	-0.025413086195378076	0.6259611921493726	-0.05187772354295761	-0.027525053348545027	0.6428711480193331	-0.1774631615933573	0.745133218506325	3.8279393874738643	-0.3310074199204149	1.9551896040330052	-0.25998238140780777	0.00876710272413312	0.006069963744938045	-0.0029333849453240697	-0.043820625526216614	3.824075363861562	-0.5235869226559882	0.46829604287454235	-0.5235869226559884	2.0362012532326585	-0.06871700158173633	0.46829604287454235	-0.0687170015817363	1.4133513729656522	-0.1003594890651011	0.07955480068518501	-0.032771259498711805	0.032901806918492114	0.00456607760916606	0.008211383376154907	0.0045660776091660605	0.009472538267601353	0.0016684121182957816	0.00821138337615491	0.0016684121182957818	0.0247061458784463
2.784999999999963	-0.6297551549117686	1.9886928066663956	-0.15004255837057748	-1.3472360771495069	0.44959414823135496	5.9263373159290325	0.6244912560690155	-0.05257127264347794	-0.025620482461255145	0.6259860529630557	-0.05189137804756919	-0.027594409651838216	0.6430338816521064	-0.17739780053238793	0.7450083539220859	3.827452409582939	-0.1770263073775577	1.9851105563339058	-0.167110588919166	0.008474498420861887	0.007370411505580456	-0.002775473403698621	-0.04147892113558809	3.8247531306886593	-0.5236964523317271	0.46697502994770057	-0.5236964523317269	2.0362694063598243	-0.0686554379264156	0.4669750299477004	-0.06865543792641554	1.4128150755268871	-0.09265919718720314	0.08049433322176269	-0.03158047653510716	0.032902171792670756	0.004564867443598902	0.008223624196223614	0.004564867443598903	0.009472063255458695	0.001669854153965174	0.008223624196223613	0.0016698541539651732	0.024715645749518532
2.7899999999999627	-0.6226502575528872	2.0603353021158304	-0.1599036164118678	-1.3837196865714465	0.5373935137523438	5.833331445545121	0.6245364975733336	-0.05258198715572979	-0.02581560162210489	0.6260026268388443	-0.05190048105064357	-0.027640647187367008	0.6431771196615055	-0.17735695844015312	0.7448944234163574	3.827044650580224	-0.0513757656456959	1.9972776409754018	-0.09041095708845795	0.008271323407478652	0.009038918486816955	-0.0021438602306394034	-0.03902327189076099	3.825366046280009	-0.5238084381242163	0.46578191595930457	-0.5238084381242165	2.036340431901793	-0.0686080755321689	0.4657819159593045	-0.06860807553216873	1.4123326731724506	-0.07421233531944199	0.0731515967791436	-0.027982668280070903	0.032902120366575756	0.0045635299183438	0.008235575291114601	0.004563529918343798	0.009471557515432254	0.0016712180328262972	0.008235575291114605	0.0016712180328262972	0.024725199316503185
2.7949999999999626	-0.6866517295222976	1.955423418541723	-0.18694165566197163	-1.3251041641258725	0.565974983969898	5.630708833605725	0.6245835813974865	-0.05259094457499533	-0.026004680166969496	0.6260136760893702	-0.051906549719359846	-0.027671472211052574	0.6432980201820012	-0.17735410105453175	0.7447906954769616	3.826745131187991	0.042324244503087416	1.9993258170928403	-0.028965030010773246	0.008121750659467212	0.009407734646834177	-0.001792574610116862	-0.03781501915135256	3.8258933817665204	-0.5239278596328626	0.46473869164273396	-0.5239278596328625	2.0364170759928193	-0.06857360590415557	0.4647386916427339	-0.06857360590415541	1.4119136464456234	-0.04806423402372241	0.06589551936204686	-0.023226274660009677	0.032901882449465104	0.004562022729860548	0.008246670480011872	0.004562022729860547	0.009470998228438348	0.0016723664179430877	0.00824667048001187	0.001672366417943088	0.02473423934332066
