time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
5.014999999999915	-0.5206539833137169	1.5796961622479129	-0.4479413399673844	-0.5143715799853342	0.3005753654665866	5.978263496016131	0.6483486627454355	-0.0513357550431206	-0.030968940281049365	0.6475199670199131	-0.054241457932831506	-0.0284656487022562	0.70972908933663	-0.14768763171475774	0.6888199933131179	3.858179055333657	-0.2349327313633451	0.95228639024257	0.19482618585019276	0.021618490203561914	-0.003934392926649599	-0.008513454656206258	-0.005081306446425595	4.1393517841196825	-0.2687772843991802	0.16240318411407503	-0.26877728439918097	1.958477808466384	-0.0945758735678469	0.16240318411407517	-0.09457587356784705	1.3359676136110992	-0.03240902971347733	0.0342090602169854	0.02224686962934926	0.03185938343556013	0.008264037452027348	0.012070012861747866	0.008264037452027348	0.011625598856128612	0.005413951136269978	0.012070012861747866	0.005413951136269977	0.02856978828683064
5.019999999999915	-0.4877789061536938	1.5809507883010328	-0.4401442929106884	-0.5192799539352102	0.3451152144440442	6.041199385760521	0.6483277385532367	-0.051377827739084614	-0.03099300385202887	0.6474746100971376	-0.05440149145316322	-0.028441114368289104	0.7098122364441943	-0.1476150500356921	0.6887498718671758	3.858126311159338	-0.22846369729599955	0.9504996100356483	0.21060586492289907	0.021245294498012327	-0.004185097074362575	-0.008415240111741272	-0.004812144438645367	4.139552632633654	-0.26847673089811025	0.16208145646965927	-0.26847673089810975	1.9583917495993692	-0.09467821159553792	0.16208145646965932	-0.09467821159553794	1.335961787560212	-0.0323161393121196	0.029576615229857803	0.024321984254822678	0.03185994646703508	0.008269881819718883	0.01206982677829302	0.008269881819718881	0.011630057674357918	0.005419144220175831	0.01206982677829302	0.005419144220175833	0.028568017019924934
5.024999999999915	-0.4949327076282641	1.5861799179500427	-0.4555711773288037	-0.5415820465426999	0.3830737859354752	6.058362001942825	0.6483053608046511	-0.05141795728448606	-0.03101702523904802	0.6474443721486205	-0.054508180466717696	-0.028424758145644373	0.7098936617276951	-0.14754011335899872	0.6886820049840555	3.85808377013453	-0.22281623938650183	0.949230650061595	0.22206777445027676	0.02094765174829018	-0.004475815710084271	-0.008026590740243368	-0.004803746024768067	4.139737532213038	-0.2681598786628615	0.16178795044564628	-0.2681598786628618	1.9582993268908053	-0.09477641553596712	0.1617879504456462	-0.09477641553596707	1.3359591404358524	-0.031327583053013516	0.02798924825861217	0.02592940089349678	0.031860291228547354	0.008275781921342925	0.012069283367900106	0.008275781921342925	0.011634589921790261	0.005424279030811761	0.012069283367900113	0.005424279030811764	0.028565960240260438
5.029999999999915	-0.5329800652156101	1.5826672710443315	-0.46991755909398997	-0.5290820602135288	0.3785089095559518	6.032239109758249	0.6482816091536738	-0.05145718494269241	-0.031041369462000645	0.6474242135162758	-0.054579306475754014	-0.028413853997214404	0.7099748616755501	-0.14746653254044406	0.6886140555995657	3.858051698128175	-0.21799032689352338	0.9484149691715985	0.23019396958237404	0.02070293339981925	-0.004750609162755913	-0.007846217110748233	-0.004868324811095134	4.139914125780911	-0.2678329474323372	0.16150637732126827	-0.26783294743233643	1.9582029247330115	-0.09487227195476884	0.16150637732126796	-0.09487227195476915	1.3359579357418863	-0.029480017369584936	0.027825112367477155	0.027033293230100966	0.031860541000837565	0.008281737936507012	0.012068524703541118	0.008281737936507012	0.01163917935015224	0.005429384131340977	0.012068524703541117	0.005429384131340974	0.02856369823879327
5.034999999999915	-0.49819905096895484	1.5560690747336259	-0.45414813652515473	-0.5518756054377957	0.4066115100304969	5.9365355135303775	0.648256470136469	-0.0514973561877215	-0.031066054219432163	0.647410774428046	-0.05462672381511156	-0.02840658456492761	0.7100571296339816	-0.14739230518467478	0.688545119094093	3.8580336691364856	-0.21387188820221265	0.9480309743266118	0.23557607508861086	0.020495824176400383	-0.005028100879654487	-0.008034962727971339	-0.004936406174861157	4.1400821818286655	-0.2674827283274719	0.16124438739834449	-0.26748272832747183	1.9580980198825122	-0.09497018206438325	0.16124438739834443	-0.09497018206438336	1.3359604647353318	-0.027731545626690446	0.02783068881879664	0.02931340774300816	0.03186058905930378	0.00828794649034273	0.012067427204901861	0.008287946490342734	0.011644000910335375	0.005434661024153306	0.012067427204901858	0.005434661024153302	0.028561130690615465
5.039999999999915	-0.5274324487801142	1.5457922568893092	-0.4766099744286383	-0.5266849277614324	0.3901080234405194	5.849205920024125	0.6482304866618105	-0.051538369655360794	-0.031090524319643875	0.6474018150358927	-0.05465833537468325	-0.028401738276736636	0.7101380650002704	-0.14732134034027544	0.6884768342638818	3.8580270306575555	-0.21042985596676536	0.9479539663018306	0.23896140585967854	0.020318524425599022	-0.005196987232348758	-0.008203411650423906	-0.004893443751473025	4.14023736521875	-0.26712884669503073	0.16100349368085834	-0.2671288466950299	1.9579899363161821	-0.09506812535479935	0.16100349368085792	-0.09506812535479935	1.3359659615885453	-0.025184561649228193	0.027439630614912995	0.02991483314977693	0.03186053377224505	0.008294161162253687	0.012066059661330866	0.008294161162253684	0.011648854255953753	0.005439912788879579	0.012066059661330866	0.0054399127888795805	0.02855831880127337
5.044999999999915	-0.5042705586875897	1.527393908148969	-0.4729771175768699	-0.52215757307426	0.4159488551911731	5.7080531510763235	0.6482040924091821	-0.051580054124619856	-0.03111477272347611	0.6473958421077907	-0.05467940974773105	-0.02839850741794258	0.7102186002854137	-0.1472526918000285	0.688408443125354	3.8580313680674476	-0.20754907784534582	0.9481324985171243	0.24076574827251007	0.020162622133298794	-0.005279144688144034	-0.008337614710084583	-0.00484908912041129	4.140384863516667	-0.266766911979271	0.16077846453204997	-0.2667669119792714	1.9578783043851822	-0.09516695738645835	0.16077846453205027	-0.09516695738645832	1.3359739748034025	-0.023008140519797465	0.027350678659198612	0.0308422710946289	0.03186036198701162	0.00830044569548004	0.012064496038545118	0.00830044569548004	0.01165378786468349	0.005445211461971949	0.012064496038545112	0.005445211461971949	0.0285553472608033
5.049999999999915	-0.5123184440737171	1.5268411771088617	-0.4834236236891098	-0.5202916360167621	0.41654610414492493	5.657239603708747	0.648178351715492	-0.05162062779659027	-0.031137165469899933	0.647241278954805	-0.05475830669975167	-0.02824515639649971	0.7102950171438034	-0.1471787820892043	0.6883454036480688	3.8580443025367557	-0.17973069563375021	0.9595301419655375	0.21679202869709824	0.020649167333542672	-0.005148424401263628	-0.008115391355777235	-0.004478009071379312	4.140510865311036	-0.2663877662599592	0.16060441665811764	-0.2663877662599599	1.9577599112607837	-0.09526409340893478	0.1606044166581177	-0.0952640934089347	1.3359881646669722	-0.02279293758670077	0.024078517123469288	0.03242158196859369	0.03185980439877747	0.00830675893097246	0.012062530509065165	0.00830675893097246	0.011658809157691312	0.005450515315449616	0.01206253050906516	0.005450515315449613	0.02855217862596693
5.0549999999999145	-0.49616342160646937	1.5245786172118945	-0.4709929810199175	-0.515098460026477	0.4169928099016138	5.636390486854837	0.6481535037406647	-0.0516608788558815	-0.0311575309462591	0.6471382368528147	-0.05481090466776543	-0.028142922382204387	0.7103651907372965	-0.14710206658700123	0.6882893852113352	3.8580645140153	-0.15909650927181165	0.967115676855947	0.19843278034888276	0.02102184884396332	-0.004969859825506131	-0.00805078451002054	-0.004072585168392127	4.140608634470694	-0.26600477078921125	0.1604891769145307	-0.2660047707892111	1.9576376766445518	-0.09535895782415554	0.1604891769145309	-0.09535895782415557	1.3360090861937506	-0.021978904178473112	0.02023849759109793	0.032878451069433545	0.03185890233870526	0.0083129344527975	0.012060135252773151	0.0083129344527975	0.011663791027749677	0.005455698656060009	0.012060135252773151	0.00545569865606001	0.02854878829323305
5.059999999999914	-0.5148417632844814	1.5120158523029035	-0.45860411314864163	-0.5147774300601553	0.3973085584873188	5.655308906573309	0.6481285414236206	-0.05170074081975856	-0.031177272034371636	0.6470695421181543	-0.054845969979774596	-0.028074766372674247	0.7104323822138734	-0.14702800041073297	0.6882358588428409	3.8580979834818057	-0.14382058777920487	0.9723365213240408	0.18405794693603292	0.021298334153146404	-0.0049927252268743855	-0.00797292496263479	-0.003947720849475769	4.140689396077445	-0.2656171307545976	0.160406669005687	-0.26561713075459764	1.9575123539430204	-0.095451923983074	0.16040666900568668	-0.09545192398307399	1.3360337785292271	-0.019192135815917458	0.018855367326348134	0.033561961655081754	0.03185780612766733	0.00831905581440682	0.01205745013449476	0.008319055814406822	0.011668769568221245	0.005460806749271553	0.012057450134494758	0.005460806749271554	0.028545208325133197
5.064999999999914	-0.5191541811247817	1.5137704918874146	-0.4387330649274018	-0.48784527700839264	0.2732150849350541	5.714135793868005	0.6481033966565748	-0.05173993679707756	-0.031197096308900607	0.6470237456283808	-0.05486934685444737	-0.028029329032987264	0.7104991897545551	-0.1469637538572072	0.6881806132188838	3.858144831111054	-0.13266797234683456	0.9760018505919037	0.1726835161634108	0.021494008283355407	-0.005029208049470875	-0.007839723552151715	-0.003964362545741589	4.140768914679591	-0.26523804470354057	0.16032070410086055	-0.2652380447035417	1.9573895854664773	-0.09554275822888184	0.16032070410086088	-0.09554275822888171	1.3360574415789699	-0.014780978782486603	0.02008745298189589	0.03316141478947818	0.03185677782382147	0.008325061249859043	0.01205480381819941	0.008325061249859045	0.011673650853442432	0.005465794354168513	0.012054803818199409	0.0054657943541685135	0.02854164366692416
5.069999999999914	-0.5091155657170432	1.5259141220439694	-0.427284388336851	-0.48222663512579106	0.2286022146666945	5.763508851132853	0.6480781570518555	-0.05177870609859381	-0.03121707241321124	0.6469932146351984	-0.05488493143756256	-0.02799903747319587	0.7105656371731122	-0.14692067538319478	0.6881212032874117	3.8582163653148065	-0.12514948437599163	0.9785514684981383	0.16362955130587087	0.02162362463899781	-0.0050481562754381495	-0.007754388813678434	-0.0039947183054278015	4.140849574164808	-0.26488218702915334	0.1602204363033509	-0.2648821870291527	1.9572737539397977	-0.09563070977645458	0.1602204363033511	-0.09563070977645471	1.3360782610526123	-0.005900314916240587	0.0230932146812877	0.03181029425404005	0.03185596121425389	0.008330809911232128	0.012052321522306056	0.008330809911232128	0.011678304949102051	0.0054705504928823775	0.012052321522306054	0.005470550492882379	0.0285381663114658
5.074999999999914	-0.514626375483912	1.5197112705739693	-0.4397181293052897	-0.4768280701458658	0.24847164435715854	5.792476563613307	0.6480531017679263	-0.051817100130161164	-0.03123690478571116	0.6469728606397436	-0.05489532115963935	-0.027978843100001753	0.7106319061678406	-0.1468914352334723	0.6880590092363531	3.858303182431364	-0.12017119899267653	0.9803793277668236	0.15625382113770303	0.02170232529630474	-0.005011282362023945	-0.007679332301616218	-0.003965976384507304	4.140932713343445	-0.26454239134008384	0.1601083794768134	-0.2645423913400842	1.957163104749645	-0.09571666978165762	0.16010837947681314	-0.09571666978165756	1.3360968360236458	-0.00022065561376348464	0.025112304135690863	0.030819652346540778	0.031855292418783716	0.00833638061773644	0.01204999257406156	0.00833638061773644	0.01168280085935386	0.005475153354851042	0.012049992574061565	0.005475153354851044	0.028534795576591873
5.079999999999914	-0.47739420354459455	1.5367633968368823	-0.44426474566567614	-0.4993240821288531	0.3305715412040397	5.823906896927025	0.648028459872966	-0.05185665143888135	-0.03125653167305492	0.6469592913094404	-0.054902247641023874	-0.027965380184539083	0.7106989711460603	-0.14686822956858378	0.6879946915168178	3.85839381770148	-0.11680645490653943	0.9817479794099185	0.15009049609055414	0.021741604404442023	-0.004928593617500246	-0.00791080628395588	-0.003924849875236215	4.141021021770074	-0.2642115956100307	0.15998496542791854	-0.26421159561003066	1.957055318227464	-0.09580457343891632	0.1599849654279181	-0.09580457343891627	1.3361143087368823	0.0017836739026519458	0.026513580398890867	0.030159844414989836	0.03185473126097226	0.008341911527599884	0.012047785085578687	0.008341911527599886	0.011687257751997466	0.005479761309702412	0.012047785085578683	0.00547976130970241	0.028531501798969103
5.084999999999914	-0.5025279632239971	1.5301323924204868	-0.44852120900298387	-0.49579955863560105	0.36171225205932717	5.8230357426140635	0.6480041234410588	-0.05189569014798823	-0.03127655919256511	0.6469374201565039	-0.05504258507143379	-0.027797061823864426	0.7107659205983082	-0.1468479502589917	0.6879298551602279	3.8584747841254483	-0.11868828888017172	0.9807678454833537	0.1549436134490144	0.021800913949911408	-0.004867486113588813	-0.007808287638819847	-0.004004973469468494	4.141116886233078	-0.2639023809728385	0.15983834703219757	-0.2639023809728389	1.956954877134414	-0.0958906870577336	0.15983834703219763	-0.09589068705773365	1.3361280817468222	0.001157792818227997	0.027282056712585004	0.028161404690243193	0.03185440678442302	0.008347235039616045	0.012045845040606306	0.008347235039616043	0.011691518393080469	0.005484201284180403	0.0120458450406063	0.005484201284180402	0.02852839041505487
5.089999999999914	-0.5132682584377366	1.5261516560025563	-0.44331249782737714	-0.5014991519184313	0.32099076859139214	5.772965838529118	0.6479793431011476	-0.05193502753559365	-0.03129778568010838	0.6469228393878798	-0.05513614335837373	-0.027684849583414432	0.7108337929142489	-0.14683260517405153	0.6878629986479455	3.85855163129042	-0.1203240469822095	0.9800655488382796	0.158093781339257	0.02182348423810963	-0.0049562643344583475	-0.007868037945725177	-0.0042447416895494425	4.141219972674162	-0.2636103220984436	0.1596675250528812	-0.26361032209844454	1.956859988057926	-0.09597612005792558	0.15966752505288115	-0.09597612005792551	1.3361385598379134	0.0017459363427747912	0.028776613740237086	0.026676741061444336	0.03185432004127917	0.008352428351164821	0.012044105473985125	0.008352428351164823	0.011695644291840904	0.00548852616014641	0.012044105473985125	0.005488526160146408	0.028525366006519413
5.094999999999914	-0.5199944983587068	1.5135309334432185	-0.4241960461404339	-0.4817445429256191	0.2323189711771346	5.739897838972014	0.6479544225702135	-0.05197586012432759	-0.03131967562207409	0.6469131188754635	-0.05519851554966703	-0.02761004142311451	0.7109019129363939	-0.14682343184220983	0.687794555114717	3.8586279665312238	-0.12189895264706574	0.9795586770291181	0.16001701034737753	0.021818307082990717	-0.004984295233925051	-0.008167090769900848	-0.004377388242770779	4.141326109037545	-0.2633352161105062	0.1594826442375444	-0.2633352161105069	1.9567697678486242	-0.09606255139953095	0.15948264423754438	-0.09606255139953106	1.3361473805964592	0.003211653091531076	0.030057144014584085	0.025288109321317826	0.03185441884831742	0.008357497739503589	0.012042487285980725	0.008357497739503589	0.011699654991647566	0.0054927685192510236	0.01204248728598073	0.0054927685192510236	0.02852237826842634
5.0999999999999135	-0.501530015902223	1.510327800438619	-0.4079010505261789	-0.4562971964191621	0.184580952599488	5.705367652028963	0.647931425345146	-0.05201530848108299	-0.03133961721502036	0.6469066385338529	-0.055240097010529225	-0.027560169316247822	0.710967539375616	-0.1468265987164025	0.6877260412864662	3.858728289774053	-0.124065080869569	0.9791440236834552	0.16088765208617148	0.02179504167907959	-0.004599613330692517	-0.007890189849897063	-0.003987775260071708	4.141426607372148	-0.26306439377371077	0.159315977055365	-0.2630643937737108	1.9566812888251182	-0.09614717119654105	0.15931597705536493	-0.09614717119654105	1.3361575968872408	0.009930728958654565	0.030389747294623723	0.02539109733408899	0.031854395674170526	0.008362425445589869	0.01204089096336556	0.008362425445589867	0.011703575919872526	0.005496928455593559	0.012040890963365558	0.005496928455593558	0.028519537661546055
5.104999999999913	-0.512598680019822	1.5162457595883485	-0.43293664646145263	-0.47642242936463786	0.21597690373768905	5.676213211912161	0.6479089304250569	-0.05205444968429279	-0.031358614949332383	0.6469023183061122	-0.055267817984437355	-0.027526921245003437	0.7110303672378024	-0.1468495709318567	0.6876561789025134	3.8588578063913492	-0.1271813552664281	0.9787094680418416	0.16109835516804816	0.021757184470978175	-0.004499130512107021	-0.007828729868984228	-0.003799007028024416	4.141516744322765	-0.2628121550732294	0.1591622424908544	-0.2628121550732288	1.956597128458369	-0.09622889639098313	0.15916224249085434	-0.09622889639098296	1.3361683023554578	0.019296446813572933	0.031795700833732246	0.02450025126081519	0.03185440720167227	0.008367079270116404	0.01203926459926522	0.008367079270116403	0.011707286096129426	0.005500855699875941	0.012039264599265215	0.005500855699875939	0.02851669373760939
5.109999999999913	-0.5084473952855502	1.520303542429273	-0.44605147168723086	-0.49372894956786534	0.3363776340042911	5.688966953322572	0.647885812892691	-0.052092444644975866	-0.0313776066255583	0.6468994381542853	-0.055419727045888593	-0.027504755864173773	0.7110920288888943	-0.1468797346958628	0.6875859727963837	3.8590017888295565	-0.1269050505245425	0.9783576460283763	0.1634363013812347	0.021677509546574453	-0.004623655882451301	-0.007599467977437546	-0.0037978163377166496	4.141599483321617	-0.2625617122172521	0.15901725488157148	-0.262561712217252	1.9565128992753957	-0.09630722721176949	0.15901725488157162	-0.09630722721176946	1.336179344906227	0.02325894312637867	0.032119028466807184	0.024681208512799667	0.031854392282150416	0.008371644724107195	0.012037539781762691	0.008371644724107195	0.011710930602957165	0.00550465423234637	0.01203753978176269	0.00550465423234637	0.02851376437562659
5.114999999999913	-0.5045565111052689	1.521715128664571	-0.4724008489118613	-0.5090386866279051	0.43573116217525254	5.718031114447136	0.6478614328226562	-0.05213135288562687	-0.03139754820808355	0.6469241613292819	-0.05552099975352275	-0.02740359194512642	0.7111541079522394	-0.146915428260248	0.687514139259523	3.8591531351620856	-0.12372515874662801	0.9780632779158448	0.16758373872674823	0.021586885805633203	-0.004876168811238134	-0.0077821437685660095	-0.003987760138336573	4.141678872698653	-0.26231540997446157	0.15886982434432553	-0.2623154099744622	1.9564287372645306	-0.09638535516249828	0.15886982434432553	-0.09638535516249816	1.3361902680843116	0.025668452075012373	0.03313436412368187	0.024549897649702564	0.03185445021587948	0.008376187300807775	0.012035733379894428	0.008376187300807775	0.011714552374534856	0.005508398155594604	0.012035733379894428	0.005508398155594604	0.028510688041175347
5.119999999999913	-0.4993991433227627	1.5249730389878384	-0.47106450721391396	-0.5209185134496711	0.4568977036096207	5.773862596773294	0.6478379123546376	-0.05216985156323728	-0.03141648571080155	0.6469406434459463	-0.05558851489194553	-0.027336149332428332	0.7112144313233731	-0.1469499335991524	0.6874443611613786	3.859301316950641	-0.12210943835381682	0.9778109237176215	0.17022068770689208	0.021500867545864315	-0.0047042414805878565	-0.007700206507943816	-0.0037869695212518475	4.141755111674224	-0.262073879568968	0.15873036834089901	-0.26207387956896827	1.9563460932107195	-0.09646242370350637	0.1587303683408991	-0.09646242370350627	1.3362016884408006	0.025056653378693935	0.032132940378813334	0.02405034173968874	0.03185447185393223	0.008380632684200803	0.012033945268084873	0.008380632684200803	0.011718106469907901	0.0055120768730111515	0.012033945268084873	0.005512076873011152	0.028507681431619546
5.124999999999913	-0.5273220600780062	1.53792828656034	-0.4578591327020394	-0.49342609939744686	0.34901647360784605	5.841800793999207	0.6478160243936877	-0.05220802214065773	-0.031433740985082864	0.6469516315237225	-0.05563352498422738	-0.027291187590629533	0.7112727095135453	-0.14697545641652573	0.687378605946107	3.8594312021570762	-0.12117061325926162	0.9776602270816617	0.17175029218318144	0.021420367455236216	-0.004377728316246161	-0.007634561537655419	-0.0034505546468090484	4.141831309200195	-0.26183777955646875	0.15859710240074743	-0.26183777955646814	1.9562656831344516	-0.09653941653242458	0.1585971024007475	-0.09653941653242447	1.3362134609022314	0.02035033082225162	0.02999064255818455	0.02314061004935112	0.03185445208890783	0.0083849845909178	0.012032247010386717	0.008384984590917802	0.011721596737551535	0.005515726158291873	0.012032247010386719	0.005515726158291873	0.028504834941740206
5.129999999999913	-0.5109127629794546	1.5462760955912376	-0.459597474703481	-0.48482506772975675	0.2945631776722377	5.871052928459552	0.6477950077633416	-0.05224780502954407	-0.031449921065734826	0.6469589569089067	-0.055663531712415275	-0.027261213096096852	0.7113292657143249	-0.14699351829258325	0.6873162163940898	3.859542748861915	-0.1206458209169779	0.977593327642432	0.1724989033132236	0.021344103622749595	-0.0042034512331729735	-0.007957021063589755	-0.003235492642413367	4.141904905710757	-0.26161107857001903	0.1584696731976067	-0.26161107857001853	1.9561873390664666	-0.09661831183049398	0.15846967319760658	-0.09661831183049403	1.3362261454431896	0.015996386220856147	0.02829191579128106	0.021948799556122722	0.031854448071336555	0.008389249709287451	0.012030561928934319	0.008389249709287451	0.011725028595178441	0.005519355750924764	0.012030561928934324	0.005519355750924767	0.0285020191256289
5.134999999999913	-0.5049939778102852	1.5604095225662562	-0.4333264180567486	-0.48705390091973594	0.25258396727557336	5.88674343787592	0.6477738153827972	-0.052288818812591786	-0.031466349179368414	0.6469638404990296	-0.055683536197873876	-0.027241230099741658	0.7113854710266685	-0.14701554229836422	0.6872533317015516	3.8596579184506474	-0.12101659861692604	0.97752255208559	0.1726402126483418	0.02126801959811569	-0.004238603119894196	-0.008203198201656069	-0.003285077193174681	4.141976144370125	-0.2613908119490781	0.1583430411186974	-0.2613908119490782	1.9561102050686592	-0.09669787803642808	0.15834304111869787	-0.09669787803642832	1.336239088764963	0.017538317884808356	0.028744287783631365	0.021505317487022276	0.0318544891059963	0.008393460848691347	0.012028859956592464	0.008393460848691345	0.011728419235961055	0.005522949233414805	0.012028859956592461	0.005522949233414804	0.028499164904004677
5.139999999999913	-0.529363863852254	1.554646662178848	-0.4548499307426348	-0.5112056428615417	0.31151027233900497	5.900757989441509	0.6477534985931259	-0.05232770488933536	-0.031481876005616916	0.6469670962257781	-0.055696872521512945	-0.027227908102171454	0.7114403992777212	-0.14704903655349913	0.6871893037033132	3.8597957098666673	-0.12266384546306758	0.9773852369291831	0.17225469412790267	0.02119216465498086	-0.004063470276016504	-0.007777628593540684	-0.0031048633360166262	4.142043961325907	-0.2611720655241457	0.1582258173586325	-0.26117206552414585	1.9560340166487977	-0.09677463547357944	0.15822581735863278	-0.0967746354735795	1.3362523002915445	0.02374755304642246	0.029564513916791352	0.021838077072537283	0.03185445906016208	0.00839757574026461	0.012027168690034444	0.008397575740264607	0.011731742258402067	0.005526453966420889	0.01202716869003444	0.0055264539664208875	0.02849639144961936
5.1449999999999125	-0.5208156383657518	1.5472346980042238	-0.4565971544890017	-0.5184199521471086	0.38686463135152577	5.871926738880521	0.6477342517178737	-0.05236528944508023	-0.031496128669870255	0.646969266710277	-0.05570576340393899	-0.02721902677045806	0.7114943431820073	-0.14709376184315354	0.6871238788215948	3.859955150105196	-0.12544100873326217	0.9771710331215676	0.17146814676816619	0.02111617552707827	-0.003849469180651087	-0.007517309645195585	-0.0028500529059162583	4.142109238144034	-0.26095493547685444	0.15811781082646184	-0.2609549354768547	1.955958532953574	-0.09685031093967696	0.1581178108264614	-0.09685031093967708	1.3362661463968792	0.029734942122417105	0.030515443415223772	0.02214494814146108	0.03185436070468237	0.008401622421450077	0.012025485614572208	0.008401622421450075	0.011735023112677238	0.005529916675654761	0.01202548561457221	0.0055299166756547615	0.028493691577871773
5.149999999999912	-0.5128288835753289	1.5301366611276095	-0.46533556794869246	-0.501796443877173	0.40459836881398603	5.840296837973416	0.6477159417319754	-0.05240229113191913	-0.03150913733119888	0.6471024101625742	-0.05582163390970476	-0.027174402599974827	0.7115457684175169	-0.1471329163600796	0.6870622419915846	3.860105264477742	-0.14067523848757518	0.9763966141995293	0.16389060087802282	0.021065971003257394	-0.003662082224746269	-0.0074007104122779995	-0.0026012744549281357	4.142168435832024	-0.2607412504980425	0.15802432185809204	-0.26074125049804325	1.955883834333372	-0.09692474526604483	0.15802432185809206	-0.09692474526604489	1.3362812323454807	0.02720179438321596	0.02850271838881851	0.02162474103079524	0.03185418370970995	0.008405568213180982	0.012023766371165643	0.008405568213180982	0.011738240465929375	0.00553330978547582	0.012023766371165642	0.005533309785475821	0.028491029177284917
5.154999999999912	-0.5102380257160863	1.5462359659377647	-0.46365907965536346	-0.5097318331154174	0.38443616983921747	5.779726105284329	0.6476986179707787	-0.05243924924914706	-0.031521156485875404	0.6471911724641057	-0.0558988809135486	-0.02714465315298608	0.7115949635921931	-0.14716707379236063	0.6870039739198162	3.860244905803742	-0.1527287671099041	0.9756024959292576	0.15771396144188266	0.02101895390214536	-0.003464828511031846	-0.007391972909613124	-0.0024033843598981327	4.142223247026906	-0.2605335204081432	0.15794154381983672	-0.2605335204081431	1.9558106936594037	-0.09699873239445993	0.15794154381983627	-0.09699873239445989	1.336297255717648	0.02462739730187321	0.02677361601968698	0.0208737909478605	0.03185396456340622	0.008409408716362903	0.012022046690797282	0.008409408716362907	0.011741387046515197	0.005536642879489862	0.012022046690797285	0.005536642879489862	0.028488422702364874
5.159999999999912	-0.5167676170089632	1.5260539677840916	-0.4344167675370146	-0.4710394662512044	0.32718440546935446	5.756678613235888	0.6476820888510613	-0.05247807469575094	-0.03153213534276973	0.6472503473317934	-0.05595037891611117	-0.027124820188327063	0.7116425461521783	-0.1471896630392469	0.6869498450399695	3.860362635269566	-0.16191919328460483	0.9749326850177855	0.15260548656609518	0.020973929298916952	-0.0033058882586184755	-0.007765439444876244	-0.0021952875074763615	4.1422739031225	-0.26032907744368644	0.1578701982752301	-0.26032907744368555	1.955737442891931	-0.09707576462343005	0.15787019827523005	-0.09707576462343043	1.3363152922872072	0.018721747373761748	0.024472788380167795	0.020120637928874453	0.03185370079169687	0.0084132351019464	0.012020262100981078	0.0084132351019464	0.011744543351746137	0.005540021274173704	0.012020262100981081	0.0055400212741737054	0.02848578519678911
5.164999999999912	-0.5261170362862199	1.5252494253553024	-0.4221933644619776	-0.45013584215704483	0.2565786292619467	5.7423870042359235	0.64766647743596	-0.05252039570642969	-0.03154229139009164	0.6472897972435853	-0.05598471091781954	-0.027111598211887793	0.7116894269677311	-0.14720024054283026	0.6868990091174069	3.8604590884105865	-0.16877855159779345	0.9744362482314002	0.14828283330603143	0.020929256745242743	-0.003122335854254198	-0.00846455800186363	-0.0020306514122536276	4.142321892913377	-0.260123795449265	0.15781091173048312	-0.2601237954492642	1.9556625666645349	-0.09715912242063261	0.15781091173048284	-0.09715912242063264	1.3363363499245742	0.012723711973592157	0.022525670586530877	0.019723931342025016	0.03185337058172912	0.008417143845585551	0.012018384478258351	0.008417143845585551	0.01174779513660369	0.005543562575433141	0.012018384478258346	0.005543562575433139	0.02848308593199933
5.169999999999912	-0.5041378979373357	1.524814581150479	-0.4119176886942512	-0.4484156780937506	0.2207783164606925	5.715048721442058	0.6476522637960953	-0.052563029169706565	-0.031551249905643855	0.6473160971847798	-0.056007598918958464	-0.027102783560928427	0.7117337865307639	-0.14720892884855077	0.6868511835746105	3.8605476451167444	-0.1742468207513579	0.9740195267276497	0.14465132910308665	0.02088569837422319	-0.0028427642979399438	-0.008527022438132217	-0.001791139986027393	4.1423657600852435	-0.2599298698266594	0.15776181772136919	-0.25992986982665917	1.95559067605939	-0.09724271866366932	0.15776181772136905	-0.09724271866366928	1.3363582935765144	0.011321693329128281	0.02115020889817543	0.01858381217514029	0.031853027991023186	0.008420900998735723	0.012016541701475422	0.008420900998735718	0.011750938686452684	0.005547028286311489	0.012016541701475422	0.005547028286311492	0.028480475174797487
5.174999999999912	-0.535974064419753	1.5218256893870454	-0.4277736032763275	-0.45619969919860814	0.2377815836693522	5.722168276698248	0.6476392637327776	-0.052605230922489365	-0.03155870012931056	0.6473336304789093	-0.05602285758638441	-0.027096907126955443	0.7117768062667205	-0.14721923714516674	0.6868043930226004	3.860642754980721	-0.1789783359924476	0.9736372565455982	0.1414116258011876	0.02084228115455966	-0.002600044556548596	-0.008440659955554238	-0.0014895021782176348	4.142406329951687	-0.2597336005660813	0.15772641123382036	-0.2597336005660817	1.9555182424066855	-0.09732639398494874	0.15772641123382075	-0.0973263939849488	1.3363817495792076	0.012767591857498144	0.02058918923465026	0.018874309838452466	0.031852569743493285	0.008424637234855491	0.012014673533744863	0.008424637234855497	0.01175408669592782	0.005550508328518254	0.012014673533744864	0.005550508328518254	0.02847792633374337
