time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
18.86500000000053	-0.8249899783225703	1.7392469384969627	-0.06487931486436883	-0.17265615966315281	0.1962810183040154	5.7013442635972185	0.5864642952315031	-0.05056762944934612	-0.03401691522861962	0.5833542496269994	-0.05645716138780191	-0.03142719593999909	0.7305992944176389	-0.08764199686366453	0.6771584389064329	3.8734950630698695	-1.1129726703011091	1.6560941586062834	0.13641017854941515	0.0060196601346840396	-0.009600325917801604	0.003167757420967558	0.008682794937891538	4.058307512449473	-0.05894207618022238	0.15064084830847868	-0.05894207618022267	1.901160160794976	-0.03383133321738252	0.15064084830847893	-0.03383133321738265	1.3317034901148215	-0.025085553333244002	-0.03357410290162241	0.011941425260534618	0.03151259582200286	0.010200261007222091	0.007374987569150287	0.010200261007222091	0.013211956168417482	0.004180504987128934	0.007374987569150289	0.004180504987128934	0.02354125424791967
18.87000000000053	-0.806311542545759	1.7509515094255022	-0.04565261060478764	-0.11910364757919703	0.1606670801449927	5.671576662170495	0.586417675910071	-0.050553250957465046	-0.033980644439639274	0.5833943346562418	-0.05654225155153583	-0.03146396606266088	0.7305745413388355	-0.08754424223261673	0.6771977888323818	3.8734140373672212	-0.952252732821948	1.7564629387317234	0.08955186683552165	0.005756815965243181	-0.00932447933662631	0.0028755588901941886	0.0072547754891919974	4.058217363128729	-0.05885429209506622	0.1508080095587645	-0.058854292095066034	1.9011466478982684	-0.03373713446842471	0.15080800955876444	-0.03373713446842475	1.3317145009114455	-0.03282035352506992	-0.027520126171782566	0.00791786827561673	0.03151193459618886	0.010200458851760902	0.007370637256898583	0.0102004588517609	0.013212177153938926	0.004178072933116129	0.007370637256898583	0.004178072933116129	0.02353807522448393
18.87500000000053	-0.7903416972285779	1.7362490903701895	-0.05285883567145314	-0.11032706998210257	0.08463901377183983	5.52200517369197	0.5863760180447433	-0.0505413642836573	-0.03394908926296214	0.5831918880840161	-0.05661261785690455	-0.0312619818276224	0.7305628175315775	-0.08745363226651744	0.6772221436454333	3.8732997225523595	-0.555156168928536	1.9204339504005357	-0.060761724244556066	0.006563783881771838	-0.008332097871934728	0.0023772755683410898	0.006311533188996908	4.0581717512439575	-0.05880087545893072	0.1508308114372214	-0.058800875458930875	1.9011369076052844	-0.03367021321626569	0.15083081143722152	-0.033670213216265774	1.3317104412342273	-0.0372818543994476	-0.019084439697771016	0.003992830459392971	0.031511930190090416	0.01020064515234466	0.007367638034610489	0.01020064515234466	0.013212243687904713	0.004176083937005884	0.007367638034610487	0.004176083937005884	0.023535620649919136
18.88000000000053	-0.8009210043836614	1.7378039336455549	-0.05044240012233845	-0.11509368651682714	0.08713142385294984	5.360772461525234	0.5863369621597887	-0.050530529034164884	-0.03392162343896021	0.5832860936275863	-0.05664588919760427	-0.03135382332107627	0.7305562455310834	-0.08738379416653617	0.6772382480579399	3.873195986777218	-0.49860190551394584	1.9358733746066998	-0.06124956508824017	0.0062376457960104425	-0.0078116230084070565	0.002167014930509381	0.005493603315668857	4.058141651679851	-0.05877789135240474	0.1508017054621922	-0.05877789135240437	1.9011298449077716	-0.03361317393966729	0.15080170546219207	-0.03361317393966733	1.3317009109022817	-0.03126741762625024	-0.013174769276742354	0.0013934219487288587	0.03151230809101195	0.010200656899844179	0.007365218859190917	0.010200656899844177	0.013212069420949827	0.0041741874577081025	0.007365218859190915	0.004174187457708102	0.023533481080947095
18.885000000000527	-0.7769102772845473	1.6863668114234156	-0.04720222935698721	-0.1618061375094229	0.16954967576453078	5.202617817358241	0.5862987177907317	-0.050520079314135546	-0.033897143409571714	0.5831197273982458	-0.056681709620950205	-0.031188553333232442	0.730559549414529	-0.08734660438998397	0.6772394816169389	3.873138532647789	-0.26431833736104887	1.9767437773126775	-0.15023117607814693	0.007102769536505941	-0.007649293894201233	0.002089928168354441	0.004896426855451473	4.0581277723883575	-0.05875937057880942	0.15071756709879308	-0.05875937057880986	1.901123686490995	-0.03356513398025774	0.15071756709879247	-0.0335651339802577	1.3316856456128603	-0.017659297901011516	-0.0034989693567198527	0.0016310673292786017	0.031512877282363856	0.010200737828551259	0.00736323664208268	0.01020073782855126	0.013211913460685619	0.0041724538345584376	0.007363236642082681	0.0041724538345584376	0.02353156226556889
18.890000000000526	-0.7625516105097243	1.6898235300648372	-0.06321653336143697	-0.17047498615167023	0.17311289103378802	5.16030504246256	0.5862561930437704	-0.05050917995727111	-0.03387997265649158	0.5830088165786855	-0.056705589903180836	-0.031078373341336778	0.7305769202557677	-0.08736063481779455	0.6772189328967625	3.87315131147003	-0.13322156471026692	1.9851674866033224	-0.20322776593196712	0.007780763112445348	-0.008505347290779295	0.0021798673154228487	0.003434664642327172	4.058131725984182	-0.05875605938826015	0.15054975601849446	-0.05875605938826142	1.9011189315086594	-0.0335221957597832	0.15054975601849466	-0.0335221957597831	1.331660999467448	0.003486867954021487	0.01099160740014318	0.0014298613414071716	0.031513889005423214	0.010200812691762012	0.007361580981084936	0.010200812691762014	0.013211640231930164	0.0041706406001080385	0.00736158098108494	0.004170640600108041	0.023529671285715217
18.895000000000525	-0.7807657206740601	1.6818199049726452	-0.052391753245309126	-0.14241492829967436	0.18720229774309038	5.190623622772806	0.5862144053874988	-0.050499229589872574	-0.03386560031540929	0.5829348760323121	-0.05672151009133461	-0.031004920013406483	0.7305995496053131	-0.08739719056327426	0.6771898029342739	3.8731896779817223	-0.05469676066167273	1.9851550656238146	-0.2368520787119811	0.00828993436454561	-0.008357906066297225	0.0019900768332050253	0.0028749603388350904	4.058145187653815	-0.05876790839068066	0.15034744083598445	-0.058767908390680454	1.901115491588183	-0.03348524620612894	0.15034744083598447	-0.033485246206129055	1.3316327636848406	0.0121056262357966	0.01698303318028595	0.00046169655128465957	0.031515126573333746	0.010200820400277423	0.0073602291394706185	0.010200820400277423	0.013211257461280138	0.0041688798951341755	0.007360229139470618	0.0041688798951341755	0.023527926101363252
18.900000000000524	-0.7832385991228416	1.6936619405512032	-0.08757159534587011	-0.13689727605929253	0.16728958698182783	5.249676617918858	0.5861734011296944	-0.050490559797983	-0.03385526770924506	0.5828855823347296	-0.05673212355010379	-0.030955951128119545	0.7306299566044017	-0.08743905460422478	0.6771515917740794	3.873220291140434	-0.0032391072971580392	1.9830836173736164	-0.25941072066659726	0.00865754899586175	-0.008201223242013823	0.0017339710894095596	0.0020669892968814153	4.058179041445325	-0.05878728637557262	0.15007421138340343	-0.058787286375573254	1.901113191482317	-0.033460516721764914	0.15007421138340338	-0.03346051672176508	1.3315972633459325	0.011464183062035118	0.021979101602857702	-0.0004906632626730727	0.031516632991077896	0.010200909874350293	0.007359409248150227	0.010200909874350293	0.013210889474585534	0.004167324057619317	0.007359409248150225	0.004167324057619316	0.02352643515393792
18.905000000000523	-0.7806770408661724	1.7537549205586411	-0.08714292048577853	-0.15834279128693313	0.2680115071111419	5.3836918423963	0.5861330572523968	-0.05048180192295543	-0.033846850692628216	0.5828527198696747	-0.056739199189283246	-0.030923305204594846	0.7306660438481056	-0.08748322016318955	0.6771069476509874	3.8732583900298607	0.03041240387009747	1.9805599102875322	-0.2763657491001089	0.008916316133580996	-0.008069146618080196	0.0017515977683539487	0.001683858400022956	4.058223964091593	-0.05878975290082252	0.14976801506908943	-0.05878975290082202	1.9011103482389602	-0.03344221566197195	0.1497680150690895	-0.03344221566197196	1.3315586697441613	0.012538905944039162	0.02513656031339505	0.0009693818254958264	0.031518082892777244	0.010201225873406557	0.007358835223080081	0.010201225873406557	0.013210737906552465	0.004165988390061399	0.007358835223080082	0.0041659883900614	0.023525091260035637
18.910000000000522	-0.8066761788252711	1.7390100279201286	-0.024345527743144496	-0.15646744574788743	0.1924050442595718	5.503573884612036	0.5860938353648418	-0.050473876996920464	-0.033840609577477296	0.5827222615673946	-0.05677032610675878	-0.030766834758386145	0.7307010413597679	-0.08752710404265829	0.6770635082572805	3.8732913126603346	0.20549940261970379	1.981196433501846	-0.18044400384393955	0.008405314145987136	-0.007844708567573095	0.0015850078929546879	0.0012486498747730581	4.058268488881188	-0.05880049727393956	0.1494647429826846	-0.058800497273939725	1.9011081960892613	-0.03342534291695277	0.14946474298268414	-0.03342534291695276	1.3315206606961825	0.011824699003457069	0.024624712092636253	0.0001460481181830042	0.031519584404964156	0.010201469235215402	0.007358329225956498	0.010201469235215404	0.013210513966142519	0.004164667386106255	0.007358329225956499	0.004164667386106256	0.02352380159526622
18.91500000000052	-0.8399324951593596	1.7813767734587733	-0.037129552865372444	-0.09619210130572747	0.039613754489973896	5.640270375207965	0.5860556508646592	-0.05046863628151982	-0.033836623117281375	0.5826352893658746	-0.0567910773850758	-0.03066252112758027	0.7307327083663285	-0.08757845414316556	0.6770226903830509	3.8733050735065055	0.3481334963917738	1.967066014107098	-0.09689838560838156	0.008066477491592186	-0.007637207036625198	0.0010481729956583988	0.0007976844921627065	4.058313676617759	-0.05886505717357895	0.1491504334952029	-0.05886505717357961	1.90110939022314	-0.03341058833209903	0.14915043349520343	-0.03341058833209884	1.3314812535698963	0.011152430434918882	0.024502895096750018	-0.004803558921228154	0.03152157458676686	0.01020124246156425	0.007358047208033133	0.010201242461564251	0.013209762696302148	0.004163143441313874	0.007358047208033133	0.004163143441313874	0.02352259530762014
18.92000000000052	-0.830556435527027	1.7906615949761777	-0.008291835503101325	-0.08716267488362814	-0.0676955095964652	5.701134783961137	0.5860138879350321	-0.05046429802604546	-0.03383814558802689	0.5825773078981946	-0.05680491157062048	-0.0305929787070428	0.7307665740605175	-0.08765596489150623	0.6769761044932041	3.8733267186531575	0.4565567716033109	1.9470074343176065	-0.025629102177957608	0.007817573005518524	-0.008352918319769208	0.0008676879936569408	-0.0003040393292737849	4.0583640136581005	-0.05898715854285842	0.14878979110034973	-0.05898715854285792	1.901114113887607	-0.03339516387521104	0.14878979110034893	-0.0333951638752109	1.3314361364421823	0.01836467725493179	0.029849690363803007	-0.009566282737286873	0.03152425334922867	0.01020054439517257	0.0073579432209720476	0.010200544395172569	0.013208425237224425	0.004161238390137107	0.007357943220972046	0.004161238390137106	0.023521328623648096
18.92500000000052	-0.8254610010008014	1.8038200853272965	-0.02100434370738083	-0.0767366330435299	-0.02949563698005951	5.760887917715227	0.585970428119822	-0.05045993775678348	-0.033843085580825244	0.5825386535864079	-0.05681413436098359	-0.03054661709335115	0.7307993826352175	-0.0877790035518937	0.6769247438788315	3.873404498054498	0.5286636607255356	1.9285334843342585	0.03486378964165035	0.007605924244023291	-0.00869228701741592	0.0008720759134132943	-0.0009875193466963139	4.058404814159851	-0.05916100122612559	0.14844266168955583	-0.059161001226125366	1.9011217941979748	-0.033372540936286665	0.14844266168955553	-0.03337254093628666	1.3313918090675667	0.037606259586075524	0.035915638956775575	-0.012965549269948437	0.03152736468137312	0.010199316133194357	0.007357728322869674	0.010199316133194355	0.013206511112153322	0.004158906097143197	0.007357728322869674	0.0041589060971431975	0.02351992585059713
18.93000000000052	-0.8029454674619296	1.805730074309064	-0.06126505847646888	-0.18031218728758766	0.14677774834634874	5.735358405542756	0.5859259039189602	-0.05045621265300687	-0.033852472987574045	0.5825128840452167	-0.056820282887892315	-0.0305157093508902	0.7308342577202377	-0.08794864149288423	0.6768650708982298	3.8735408802129467	0.5697362295177026	1.9151354936635943	0.08718903285475607	0.00739881617797717	-0.008905171084809864	0.0007450200707359779	-0.0018769950541224203	4.058442251048018	-0.05937889590512797	0.1480912249485084	-0.059378895905127384	1.9011321619220896	-0.03334757283563087	0.14809122494850813	-0.03334757283563093	1.331346707193063	0.057151200939329974	0.04371840129716868	-0.015735252052537355	0.031530889582073666	0.010197679162821613	0.0073575353225848895	0.010197679162821615	0.013204137950653864	0.0041562880696789616	0.00735753532258489	0.0041562880696789616	0.023518464462587988
18.935000000000517	-0.8061986842554145	1.7972365583792942	-0.058049921272902	-0.21084577671152904	0.23087739515376104	5.6965496975916	0.5858829400689856	-0.05045410350899843	-0.033862947474075686	0.5824957043510894	-0.05682438190583147	-0.03049510418924927	0.7308700089344022	-0.08816786334806169	0.6767979446724585	3.873742731105896	0.5826143017085923	1.9085252513600923	0.1343145167545463	0.00717991351194757	-0.00859310473118571	0.00042180695064552995	-0.002094466188608376	4.058475096793809	-0.059641399595487324	0.1477507907317865	-0.05964139959548796	1.9011452646230307	-0.033322069719821636	0.14775079073178624	-0.033322069719821566	1.331302633138689	0.07853513547133381	0.051296121784312185	-0.018486427510487888	0.03153474853249604	0.010195613999025292	0.007357428556908164	0.010195613999025292	0.013201312502588798	0.004153475450121068	0.00735742855690816	0.004153475450121068	0.023517042827151505
18.940000000000516	-0.8223094495643193	1.7892026974426631	-0.06356294484307708	-0.19982495136467568	0.18738358834725888	5.656774044232561	0.5858412162413769	-0.050453731547416225	-0.03387427732066442	0.5824842512216712	-0.05682711458445758	-0.030481367414821985	0.7309069017244989	-0.08843676406968197	0.6767230155479993	3.874011477111047	0.569503515484099	1.908841330958815	0.1787241899285966	0.006941412013858462	-0.008345112621227689	7.434856430976874e-05	-0.002265585293830305	4.058503207997386	-0.05994617445154309	0.1474212361539321	-0.05994617445154373	1.9011609338645115	-0.03329586537066601	0.14742123615393227	-0.03329586537066601	1.3312595674547114	0.10012216252213363	0.059009213829459194	-0.021011885689136624	0.03153892615584505	0.010193142770827267	0.00735738232189878	0.01019314277082727	0.013198058577264086	0.004150469602693451	0.00735738232189878	0.004150469602693451	0.023515641921427022
18.945000000000515	-0.8050035692802743	1.795032837800514	-0.04750335451158886	-0.12899108196816708	0.1027228011231278	5.627010545357464	0.5857987420217619	-0.05045419289240449	-0.0338877401899752	0.5825024842178916	-0.05689081095853887	-0.030398895852130063	0.7309450304395837	-0.08874348779771628	0.6766416746322773	3.874331493277295	0.2421109946765675	1.9734950132389684	0.21601008877043384	0.006272212576052718	-0.008495213102617945	-9.233856586661224e-05	-0.0026921890227165814	4.058526631676912	-0.06028219046417403	0.14709670740241798	-0.06028219046417435	1.9011784389350967	-0.03326724912885793	0.1470967074024184	-0.033267249128857895	1.3312168292229491	0.11656791364668725	0.06507710396897401	-0.0228109155542337	0.031543372605745225	0.010190369581428537	0.007357287809459896	0.010190369581428535	0.013194477310047964	0.004147247552148894	0.007357287809459898	0.004147247552148896	0.02351416747210424
18.950000000000514	-0.8113203196854575	1.7740100444634284	-0.04300555295949324	-0.10141614148769298	0.08063166343361089	5.59408756563782	0.5857581954647451	-0.05045548780709658	-0.033902707890702266	0.5825146395487051	-0.05693327520792643	-0.030343914810335597	0.730980500389403	-0.08905728616358409	0.6765621241479866	3.8746571943637154	-0.0794779698247633	1.9825275602848524	0.2514621806916565	0.005873399783119183	-0.008109671510007603	-0.0002590678477272424	-0.0029932052950807733	4.058545624141352	-0.060634823643895566	0.14678999861430878	-0.06063482364389429	1.9011971655432343	-0.0332386261845333	0.14678999861430864	-0.03323862618453355	1.33117620407509	0.11935975283464871	0.06482973053553781	-0.02415785965656272	0.031547886059335256	0.01018741934816469	0.007357216883336195	0.010187419348164688	0.013190731415573703	0.004143990998329715	0.007357216883336195	0.004143990998329716	0.02351273869188068
18.955000000000513	-0.8407201744494307	1.771938411700342	-0.0749962873320219	-0.1420152142744753	0.24113671172131762	5.556461944050081	0.5857200729645313	-0.050457613258015066	-0.03391803484805435	0.5825227431025808	-0.05696158470751814	-0.030307260782472915	0.731014720502248	-0.08935837895091983	0.6764854459042591	3.874966505700341	-0.36678782189938475	1.9457745699253164	0.28177280308121094	0.005666064338642459	-0.007624831960989672	-0.00042516749736936087	-0.003065100404134476	4.058565399832782	-0.060976428640713065	0.14649166999073376	-0.06097642864071343	1.9012155367290409	-0.03321352792439055	0.1464916699907339	-0.033213527924390585	1.3311370647336473	0.11403631236987201	0.06238659799014343	-0.02355248362212166	0.03155224866740925	0.010184576972006107	0.007357221997369537	0.010184576972006107	0.01318712612180318	0.004140914207771466	0.007357221997369541	0.004140914207771467	0.023511415734229317
18.960000000000512	-0.836914221971934	1.7690560197796623	-0.09085610788742945	-0.19737452974555927	0.3063376259168684	5.546965626777161	0.5856851401467991	-0.050461065072349875	-0.033933081767492976	0.5825281454718312	-0.05698045770724591	-0.030282824763897646	0.7310470092066536	-0.08964465246874505	0.6764126747879324	3.875253734270391	-0.6083135744697876	1.8802974376428219	0.3072539199826151	0.005582996640363192	-0.006986868286133946	-0.0006904338039641592	-0.003009148447936164	4.058586277498882	-0.061310326031910195	0.1462030678890643	-0.06131032603191049	1.9012337591215775	-0.03319302899724624	0.14620306788906468	-0.03319302899724622	1.331099596875766	0.10744235719214056	0.0593391701406863	-0.023339531936761027	0.03155647477777237	0.010181815546997153	0.007357345019092608	0.010181815546997151	0.013183636043175939	0.004138037502439379	0.007357345019092606	0.00413803750243938	0.023510233727671272
18.96500000000051	-0.871412688979074	1.7599138899622158	-0.09046447845049832	-0.18162349206674702	0.3349845030686562	5.560667810532231	0.585654534411801	-0.05046475707415149	-0.03394758917378492	0.5825317470513316	-0.05699303970706446	-0.030266534084847245	0.7310749365926584	-0.08989865557711302	0.6763487774894461	3.8754968227084867	-0.7979617150253187	1.8043281292581828	0.32806402300473636	0.005576757459871237	-0.00612140528058431	-0.0007384606994303422	-0.002901309081923567	4.058606859544273	-0.06162384752387997	0.1459363701507721	-0.061623847523880025	1.9012511969985342	-0.03317644689234454	0.14593637015077227	-0.03317644689234439	1.3310652206263323	0.09368077757224497	0.052514679913608454	-0.022406146368292527	0.03156040070060051	0.01017922647543751	0.007357573178023671	0.01017922647543751	0.013180378860553335	0.004135438997748121	0.007357573178023671	0.004135438997748121	0.02350923358384785
18.97000000000051	-0.8691230146298146	1.7863282794502773	-0.07407966081182829	-0.1281463584387474	0.23489530102877995	5.620446481382016	0.5856283857280111	-0.05046956961697813	-0.03396003656800421	0.5825341481043318	-0.0570014277069435	-0.0302556736321472	0.7310932536809528	-0.09009837457835	0.676302400794598	3.87565782406606	-0.9333656186762692	1.734621378087042	0.34624530894267735	0.005610943688098219	-0.005229945939159196	-0.0009625678611003969	-0.002489362184121883	4.058621355143122	-0.06192027736031488	0.14571233716500284	-0.0619202773603151	1.9012677318172402	-0.0331618558591597	0.145712337165003	-0.03316185585915955	1.3310360973521873	0.06961641042959252	0.03998736853139862	-0.02232197479766846	0.03156399282492332	0.010176749653962668	0.007357764526146167	0.010176749653962666	0.013177311751022363	0.004133068205581331	0.007357764526146167	0.004133068205581332	0.023508345386487956
18.97500000000051	-0.8696695656590608	1.8101152629580815	-0.05908841008670814	-0.06944089171852053	0.12500215466557194	5.738088594126731	0.5856042632745324	-0.05047454980380184	-0.03397157270527773	0.5825357488063319	-0.05700701970686284	-0.030248433330347317	0.7311027100526347	-0.09025036221761217	0.6762719123793941	3.8757475097001715	-1.0266532754981204	1.677516505304455	0.3631658136866614	0.005658460974256632	-0.004824666818088445	-0.00099609536988464	-0.0023071303089178276	4.058627856882326	-0.062202109609923416	0.1455275049106334	-0.06220210960992286	1.9012833777026024	-0.033145383793681545	0.14552750491063307	-0.0331453837936815	1.3310114991870632	0.0486247433291971	0.028740706969365766	-0.022211331117352306	0.03156731531810097	0.010174347468320879	0.0073578009882414004	0.010174347468320886	0.013174379627653339	0.004130785971227147	0.0073578009882414	0.004130785971227144	0.02350745325920714
18.98000000000051	-0.8527411519047865	1.8292755708818873	-0.07000255520937838	-0.09773949757477679	0.13512835099178522	5.824546361097838	0.5855788453309851	-0.05047870998532045	-0.03398424180816029	0.582602132697565	-0.0570669300515636	-0.030159246021908552	0.7311075467523777	-0.09035999786378429	0.6762520431523863	3.875779332994082	-0.8303604653101758	1.7921835425482318	0.3139143521723943	0.006117768235115186	-0.005083743390239489	-0.0008320859931030038	-0.0025336984585156135	4.0586297385327335	-0.062457292036097185	0.14535961328545138	-0.062457292036096956	1.9012973036244056	-0.033125703994185754	0.14535961328545127	-0.03312570399418576	1.3309889178697902	0.030466834213476676	0.02031666768241252	-0.02081429809918072	0.031570377141766366	0.010172157229262464	0.007357604197140608	0.01017215722926246	0.013171695324613663	0.004128551456624384	0.007357604197140605	0.004128551456624384	0.023506445009265003
18.985000000000507	-0.8759067238315995	1.814456547271179	-0.09385397455805926	-0.15522636355089658	0.198004497742646	5.903017888440323	0.5855562402952574	-0.050482847619506555	-0.033994996622520715	0.5826463886250537	-0.0571068702813641	-0.030099787816282635	0.7311042862555561	-0.0904316751681116	0.6762459868605826	3.8757560345840947	-0.6891240344330674	1.8560336483596513	0.2832043922238938	0.006514115426450824	-0.0045211337178183795	-0.0008275753801181209	-0.002150871054732738	4.058624011733339	-0.06270079631355112	0.1452323726923511	-0.06270079631355036	1.9013105639158703	-0.03310437738108335	0.14523237269235115	-0.033104377381083405	1.3309709350424663	0.014111344430138685	0.01080002504256922	-0.020704201268544137	0.031573176730838245	0.010170009366020033	0.007357306148430211	0.010170009366020034	0.01316911453589188	0.004126412889393434	0.007357306148430214	0.004126412889393434	0.02350547913005153
18.990000000000506	-0.8537833293773001	1.8232812519614543	-0.08886261522307144	-0.2107973714909255	0.3080943670465021	5.904613472461659	0.5855375123189462	-0.050487234132408576	-0.03400298244544482	0.5826758925767128	-0.057133497101231084	-0.03006014901253217	0.7310966434290597	-0.09048734050400982	0.6762468034492096	3.8757140748927976	-0.5896170320913141	1.8926589086794936	0.2648532312717266	0.006839366585731819	-0.003745698195653015	-0.0008773454598049878	-0.0015971102158755092	4.058614547040497	-0.06293439166364924	0.14513626569113772	-0.06293439166364972	1.9013234240826475	-0.033084015026112884	0.14513626569113744	-0.03308401502611285	1.3309565907293033	0.007980165770918398	0.006208665879280121	-0.020207785835553733	0.03157574132690269	0.010167908446157694	0.007357048276668207	0.010167908446157694	0.013166635652485069	0.00412443392502844	0.007357048276668209	0.004124433925028441	0.02350464906028662
18.995000000000505	-0.8451501462776385	1.8054432368719353	-0.1100625966724211	-0.21182333533564593	0.32361922920988806	5.8620818003588875	0.5855223257785871	-0.05049168773145457	-0.034009037904778744	0.5826955618778189	-0.05715124831447574	-0.030033723143365047	0.7310898714313393	-0.09054444370703021	0.6762464813988255	3.8756751662741467	-0.5221211695474702	1.9136826964715474	0.255260077293105	0.007093284029921347	-0.003037402420823294	-0.000890752009607207	-0.0012110674257270818	4.058610550615921	-0.06316460891891143	0.1450358565106718	-0.0631646089189122	1.9013365744687771	-0.03306836617200126	0.14503585651067186	-0.03306836617200124	1.3309420566763541	0.008684821994062977	0.0068414761430449595	-0.019981573327653282	0.03157823565743947	0.01016585315316185	0.007357066753820139	0.010165853153161849	0.013164216681100079	0.0041226429040071766	0.007357066753820139	0.004122642904007178	0.023504051217077996
19.000000000000504	-0.8524057153759625	1.792142590994039	-0.07512219821440246	-0.16322702539964856	0.25217942522038606	5.773437131212367	0.5855097835552099	-0.05049674153467848	-0.03401569985046962	0.582708674745223	-0.05716308245663884	-0.030016105897253335	0.7310855039568954	-0.09060121256367325	0.6762435997376125	3.8756323994432393	-0.47538967646818403	1.9262613330769442	0.2519302854620765	0.007284483805003937	-0.0025085385022861036	-0.0010107850651582964	-0.0013323824018090706	4.058615176639884	-0.06339288046752728	0.14491538252187564	-0.06339288046752725	1.9013501431284596	-0.033059493345674894	0.144915382521876	-0.03305949334567494	1.3309258147953167	0.007800920852661728	0.008085461631383874	-0.019999537316933113	0.03158073691245258	0.010163868372875702	0.007357394680609684	0.0101638683728757	0.013161864114475242	0.004121049406707101	0.007357394680609685	0.004121049406707102	0.023503668037750575
19.005000000000503	-0.8178882450382231	1.7799479246849899	-0.057802267221050585	-0.10846953207392732	0.15482296291356945	5.665408731690533	0.5854985764106652	-0.0505027522424622	-0.034023397549681075	0.5827174166568259	-0.057170971884747596	-0.030004361066512268	0.7310810290182553	-0.09065903725939019	0.6762406879009941	3.8755841256892456	-0.4428389758818816	1.933784502359318	0.2536059303491918	0.0074277996821440935	-0.0022415302686518116	-0.0012021669550828064	-0.0015395430662888128	4.0586222373886605	-0.06363137204712943	0.14478852638297315	-0.06363137204712967	1.9013646056327531	-0.03305359848440785	0.14478852638297338	-0.03305359848440775	1.330909068394084	0.007260198892454833	0.008309212085854691	-0.02101292175735172	0.031583329229168844	0.010161811379337025	0.007357864138130617	0.010161811379337025	0.01315943184157539	0.004119492366469566	0.007357864138130613	0.004119492366469565	0.02350337437865763
19.010000000000502	-0.8178060566080124	1.768046447985059	-0.06756730188240455	-0.13317815422753623	0.1544530910916491	5.554156706112078	0.5854897111999973	-0.050508849924702004	-0.034030327301060384	0.5827232445978943	-0.0571762315034868	-0.02999653117935163	0.7310752710994726	-0.09071397224609473	0.6762395457426071	3.8755369137491638	-0.42007155957510983	1.9382946099792169	0.2578702962716093	0.007536599495588426	-0.001773133173703193	-0.0012195618156773216	-0.0013859625307604435	4.058627691395047	-0.06386261906241754	0.14467802584886794	-0.06386261906241723	1.9013787984325192	-0.033048939627217534	0.14467802584886777	-0.03304893962721743	1.3308943453278026	0.006850733974787932	0.0071496999034627645	-0.020410920306582942	0.03158577763329651	0.010159802570417686	0.007358365820312623	0.010159802570417683	0.01315708031212485	0.004118049282234448	0.007358365820312622	0.00411804928223445	0.023503164482757088
19.0150000000005	-0.7964221480617969	1.7685971528363458	-0.07723161687938766	-0.18936284729117417	0.2573050498779604	5.4624015945068605	0.5854828559704139	-0.050514760204306286	-0.034036628019467385	0.5827271298919399	-0.057179737915979606	-0.029991311254577872	0.7310685083038597	-0.09076687627700837	0.6762397580276419	3.8754905470558216	-0.4043110497383484	1.9408126619509725	0.26404684965874287	0.007618905436727562	-0.001371130288756631	-0.0011820823432773177	-0.001260162019849786	4.058632140149914	-0.06408879670769965	0.1445798343827239	-0.06408879670769999	1.9013928468000945	-0.03304537571644696	0.14457983438272412	-0.033045375716447015	1.330881145881211	0.0065877773293471515	0.006280476654201731	-0.019992587433108833	0.031588116951272116	0.010157826291432815	0.007358906397626645	0.010157826291432817	0.013154786553800795	0.004116697759320497	0.007358906397626648	0.004116697759320498	0.02350302991108817
19.0200000000005	-0.7925282799814456	1.7560479067887231	-0.08966095010981114	-0.20828527988830497	0.32418705087367755	5.439530686789961	0.5854776269337629	-0.05052027945009607	-0.03404257541471811	0.5827297200879704	-0.057182075524308124	-0.029987831304728922	0.7310611967100975	-0.090816687636047	0.6762409747357941	3.875447883952653	-0.39363365336829037	1.9420359768653355	0.2710900386793595	0.007681322103047579	-0.0010458811257456997	-0.0011038738934418377	-0.0011894986669255337	4.058635100287673	-0.0643021485917735	0.14449603039770714	-0.06430214859177287	1.9014062304991601	-0.033042389318898385	0.1444960303977069	-0.033042389318898274	1.3308697444397173	0.006442434846235812	0.005413776189006147	-0.018855835225010224	0.03159028002487972	0.01015595009385921	0.00735943743455297	0.010155950093859212	0.013152625054434696	0.004115458743781004	0.007359437434552967	0.004115458743781002	0.023502945650177867
