time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
13.040000000000639	-0.5716063257627261	1.448763416366055	-0.3037587348100356	-0.6118196520453427	-0.1737512681750084	6.094473251735926	0.619608797199318	-0.0733723132453345	-0.02153957459454864	0.6153063542852463	-0.03860648412936499	0.002534229566342805	0.697964599179083	-0.11829626764510219	0.7062941394022891	3.8909931899491865	-0.8951469133572385	-0.3361193625774249	0.29280672397940954	0.011165685306425357	0.016255320326389443	0.16261791717086507	0.07538294714100141	4.051556709825173	-0.16843771310103012	0.2854978989619293	-0.16843771310103067	1.925788287671316	-0.03175794576939452	0.28549789896192945	-0.03175794576939451	1.3521850741427284	-0.0980097656172772	-0.5287148811124165	0.28873190156005063	0.031075852658644872	0.00841199172186464	0.010343014931405704	0.00841199172186464	0.011770027038608742	0.004295563738294122	0.010343014931405709	0.004295563738294124	0.02701954018781797
13.04500000000064	-0.6605245239429113	1.5220038247058694	-0.3242879869386084	-0.5192219523530689	-0.32377372312901365	6.2010725269258735	0.6196986676473009	-0.07251862350473226	-0.021160526460340445	0.6152473377972314	-0.03805755778101963	0.0029007430446221227	0.697368754337181	-0.1171659644322356	0.7070706875927419	3.8920279367314015	-0.9165158976943971	-0.29549232980055073	0.2695976489186719	0.010517458380641092	0.017881355376041717	0.17069980638401233	0.0759319247061407	4.049716197222159	-0.16533953954768382	0.2910384650253434	-0.16533953954768277	1.9250531847395833	-0.03036771371516031	0.2910384650253434	-0.030367713715160283	1.3534114011450336	-0.08234385107353143	-0.5123521028014235	0.2886866909310247	0.031025296003994726	0.008424359913025386	0.01031278217752081	0.008424359913025384	0.011786077531991073	0.004289515077754431	0.01031278217752081	0.004289515077754433	0.02701447058011634
13.05000000000064	-0.6789734002937009	1.3043382236958319	-0.49213407793365743	-0.7370172861777496	0.027321704351672284	5.608512446309048	0.6197796975489571	-0.07164026551068753	-0.020792534380597943	0.615207993471888	-0.037691606882122725	0.0031450853634748532	0.696812899968045	-0.11606978597772874	0.7077991150186667	3.893086058608839	-0.94239028558492	-0.23906417743254224	0.23398476169117371	0.009912666760769406	0.016113088968756708	0.17563633841703574	0.07372637795848581	4.048019478265122	-0.16221115503918695	0.2962079612103122	-0.16221115503918607	1.9243356021073121	-0.028958129015025962	0.2962079612103125	-0.02895812901502621	1.3545784490180726	-0.07415034743699334	-0.4866430233559254	0.2919193978594856	0.030976072767605257	0.008437338774081973	0.010285068497210467	0.008437338774081975	0.01180243123698999	0.004283610851924717	0.010285068497210467	0.004283610851924715	0.02701072984175295
13.055000000000641	-0.7153768186195739	1.3615662403460638	-0.4773096499104358	-0.5693243272988324	0.30015977672596694	5.385724283385064	0.6198477905967807	-0.07077549622497004	-0.02043317692423996	0.6151817639216592	-0.037447639616191436	0.003307980242710007	0.6962609726156682	-0.11502699376566074	0.7085121373113649	3.894111680376096	-0.9678904132424315	-0.1645206096437541	0.19005556281214891	0.009395329902963127	0.013532612217401568	0.1729196713184497	0.07200027627939834	4.046346724783605	-0.1592631207608892	0.30118497443998016	-0.15926312076088975	1.9236541871213755	-0.02754016929471009	0.3011849744399805	-0.027540169294709947	1.3557258029261616	-0.06544547982622057	-0.47371546349254434	0.27666460171420276	0.030929178073156826	0.008448879352106305	0.010258479296774887	0.008448879352106305	0.011817415305885579	0.004276323147521196	0.010258479296774885	0.004276323147521195	0.02700687122741241
13.060000000000642	-0.6437030442295159	1.2246355832288736	-0.5078756898428305	-0.7487598219476889	0.6076867283453821	4.8734626756030215	0.6199128023676643	-0.06993529810066162	-0.020080965724382394	0.6151642775548399	-0.03728499477223721	0.003416576828866924	0.6957205640801337	-0.11401729935399114	0.709205860215525	3.8950725541731885	-0.9875331407538088	-0.07433091478346343	0.1387559404867843	0.008974563813132715	0.01292406921809888	0.1680068831095051	0.07056871981992636	4.044734370366735	-0.15645898199476013	0.30594641084793256	-0.1564589819947602	1.9230097758005735	-0.026145266550161653	0.3059464108479327	-0.02614526655016159	1.3568456527787554	-0.067097171706202	-0.4600405975379708	0.26258255645786516	0.030884249327538787	0.008459519344166399	0.010233701061328343	0.008459519344166397	0.011831503343873614	0.0042687521739967395	0.010233701061328346	0.004268752173996743	0.027003844973383956
13.065000000000643	-0.5747909419804405	1.2502070922161925	-0.41084937036652663	-0.638427295513631	0.27951557378866765	4.642193075207315	0.6199827895182954	-0.06910236422344757	-0.019724182714223715	0.6148642328373222	-0.03601128910385512	0.004363652846835764	0.6951730160917808	-0.11304777463084432	0.7098976534324304	3.895995575830402	-0.9597386021499091	-0.228316660120856	0.16362554279389316	0.008814732880984914	0.013921206433864073	0.16655496500364525	0.07148190653894212	4.043130941215365	-0.15382665132168713	0.3106137692268619	-0.1538266513216884	1.9223994550175016	-0.02475631955802377	0.31061376922686185	-0.024756319558023387	1.3579646425780878	-0.061402669580233105	-0.4547810889628513	0.2474928444498538	0.03084079971067029	0.008468681035314828	0.010210228752590955	0.008468681035314824	0.011844306788428386	0.004260311009896281	0.010210228752590957	0.004260311009896284	0.027001550241116546
13.070000000000643	-0.5864665662198852	1.2779227553680543	-0.41130904728048	-0.5114894792321942	0.0008516061261193281	4.675924819612778	0.6200580966253718	-0.06825810355232714	-0.01935578963574769	0.6146642030256437	-0.035162151991600415	0.004995036858814916	0.6946167919737347	-0.1121141927379585	0.7105898395662814	3.896925938061742	-0.9343677770924765	-0.3148774901338988	0.16676037700317384	0.008718264710364451	0.014983796093429367	0.1688210628858253	0.07380766046768424	4.0415304817166735	-0.1512999729474817	0.3152267537744768	-0.15129997294748196	1.9218099468682472	-0.023349443306644183	0.3152267537744769	-0.023349443306643968	1.3590911535582828	-0.05032912537022294	-0.45207598994348946	0.23946878121996318	0.03079808895645504	0.008476751288895306	0.010187869634687867	0.008476751288895305	0.01185620499997568	0.004250983107309514	0.010187869634687867	0.004250983107309516	0.02700007276281432
13.075000000000644	-0.5902012298889077	1.2477405881134733	-0.3297419514936861	-0.5250609716289951	-0.36584958985482663	4.65291940343824	0.6201337434050602	-0.06739169430125008	-0.01898557994234612	0.6145308498178581	-0.03459606058343059	0.005415959533467463	0.694060540432466	-0.11121220877775861	0.7112747787130973	3.897895272536663	-0.9229633407706337	-0.3530629853212773	0.15324881725331024	0.008572649029461817	0.015049492353363373	0.17325034142021525	0.07417715090356487	4.03994837868381	-0.14880802035949695	0.3197614360057035	-0.14880802035949714	1.9212306116795783	-0.021911935982678554	0.3197614360057033	-0.021911935982678453	1.3602194086705948	-0.03680805869675907	-0.4467194370734943	0.23838167455980308	0.03075577344803144	0.008484377465581953	0.010166509482104045	0.008484377465581951	0.011867735933886705	0.004240997790669687	0.010166509482104047	0.004240997790669687	0.026999281823831652
13.080000000000645	-0.6608740260392522	1.4078577663483096	-0.28278489701789045	-0.4815758474156405	-0.5613303301824042	5.203926935456455	0.6202052443794663	-0.06650087963768536	-0.0186169404688937	0.6144419476793344	-0.0342186663113174	0.0056965746499024195	0.6934977919297661	-0.11034553203072357	0.7119583387736923	3.898914013161223	-0.926450675069651	-0.35441206520574386	0.1268118082025009	0.008370092641155168	0.01421772414918577	0.17813001142073412	0.07386969374352521	4.038354238906233	-0.14636584228025537	0.324262344251302	-0.14636584228025523	1.9206578412507953	-0.02043232730047847	0.3242623442513017	-0.020432327300478396	1.3613612826074155	-0.020262482034504314	-0.44406451863152857	0.23684449616511874	0.030713904446520782	0.008491370066477683	0.01014554333541168	0.008491370066477683	0.011878745039664722	0.004229915393974791	0.010145543335411684	0.004229915393974793	0.026998527354758505
13.085000000000646	-0.7012862344053514	1.3257374246139684	-0.3562810588278371	-0.6567331786849728	-0.35453936373286005	5.482506238557712	0.6202786878930492	-0.06560463284086887	-0.018244261062675654	0.6143826795869852	-0.03396707012990857	0.005883651394192613	0.6929375975558807	-0.10950348100408486	0.7126334777018773	3.8999386866833943	-0.9405549571495178	-0.3274796825926998	0.09007458060104187	0.008122968029416528	0.014606206464727534	0.1792170634817016	0.0746801533084615	4.036786740995003	-0.14397571002251758	0.3286727775788584	-0.14397571002251733	1.9200985305673592	-0.018945649294985118	0.3286727775788586	-0.018945649294984893	1.3625010377470161	-0.013358970406663118	-0.4379909627889039	0.23302166538247315	0.030672620605870907	0.008497965139841572	0.01012567347194803	0.008497965139841569	0.011889411812819287	0.004218569451558003	0.01012567347194803	0.004218569451558005	0.02699852270024298
13.090000000000646	-0.6559704716707078	1.5572161254649723	-0.45915348130333117	-0.9300567041171863	0.3384981795763378	6.0321507116491375	0.6203539469227108	-0.06472427218651916	-0.017862908438059433	0.6143431675254191	-0.0337993393423027	0.006008369223719556	0.6923562598467246	-0.10868480059084784	0.7133235055510104	3.9009334587337334	-0.9609014130712663	-0.2729007508931959	0.04683646570327005	0.007862904184512663	0.014971737829444838	0.17603949538644575	0.07641249982434282	4.035162494667703	-0.14173699678506319	0.3331388311667548	-0.14173699678506244	1.9195565308838312	-0.017460437997678258	0.3331388311667547	-0.017460437997678362	1.3636778130491343	-0.009354130892126	-0.4426973863867335	0.22028351443424513	0.030632214699601337	0.008503283315981913	0.010105746908162228	0.008503283315981916	0.011899031648375748	0.0042063417790234705	0.010105746908162232	0.0042063417790234705	0.02699823782920818
13.095000000000647	-0.7129657431763089	1.5133164721414103	-0.4675077284233176	-0.9907353860452572	0.28328714219483736	6.289258535798544	0.6204303810952564	-0.06386899840971832	-0.017484041752501733	0.6143168261510417	-0.033687518817232115	0.006091514443404111	0.6917830437912238	-0.10790936294312828	0.713997051613071	3.9018551146503433	-0.9800450944413515	-0.19877516947334087	0.00021180719400137882	0.007638335078593079	0.015214732273900813	0.1710236889075112	0.07591402181088955	4.033607977351117	-0.13968616541734222	0.3373845238692105	-0.13968616541734177	1.9190518778203147	-0.016007382524443916	0.33738452386921053	-0.01600738252444394	1.3648163766730512	-0.009306425232493087	-0.4290416268982087	0.20208772521932417	0.030593944084321666	0.008507176848782497	0.010088005036865308	0.008507176848782497	0.011907269302779862	0.004193524781504845	0.010088005036865301	0.004193524781504843	0.026999189327956044
13.100000000000648	-0.7058344274790472	1.425108256385193	-0.41620989679136833	-0.9738683016777947	0.34459660145650306	6.371568012665471	0.6204949326466913	-0.06301024202334843	-0.017116889476943065	0.61429926523479	-0.03361297180051842	0.006146944589860259	0.6912227351973468	-0.10717311949388841	0.7146503010593697	3.9027556602371294	-0.9927785879678905	-0.10879711369006292	-0.05053576283378576	0.007496035772988446	0.012841521907017475	0.1717213131900688	0.07357429665232999	4.032115233083363	-0.137741725781885	0.34140932531028245	-0.13774172578188604	1.9185653114368748	-0.01454511174175171	0.34140932531028206	-0.014545111741751451	1.3659157214566975	-0.0035590882726179718	-0.4150067296778652	0.19298937985142464	0.030557465467437504	0.00851026963981951	0.010071564600840657	0.008510269639819507	0.011914635503874147	0.0041796609407776355	0.010071564600840664	0.004179660940777638	0.027000303059992233
13.105000000000649	-0.7031976493258367	1.6114071217539647	-0.3569818986464444	-0.7820631959118965	-0.2789001637574129	6.279780403582053	0.6205495350993822	-0.06212947355104509	-0.016763090770699235	0.6142875579572888	-0.03356327378937593	0.006183898020831025	0.6906941373811211	-0.10646352217834136	0.7152671717845933	3.9036449778219455	-0.9944196487823604	-0.010931277931590044	-0.10492887723762745	0.007452936684021024	0.010850476825981923	0.17612654522462917	0.07090744267403963	4.030747372506371	-0.13581263038077354	0.345112820468395	-0.13581263038077288	1.9180907490672112	-0.013073893525275678	0.3451128204683952	-0.013073893525275717	1.3669449875115225	-0.0015378288323527611	-0.3944640348458851	0.19122924565262134	0.030522397841140855	0.008513440904371818	0.010057072556459675	0.00851344090437182	0.01192186441984789	0.0041654606854558	0.010057072556459674	0.0041654606854558	0.027002187618844892
13.11000000000065	-0.723171780868588	1.3045459575823168	-0.2709116435611256	-0.5058992878663118	-0.636394297806947	5.853516029233127	0.6206105920419172	-0.06123769981501881	-0.01640726338233703	0.6143146416910301	-0.03290756630021491	0.006605023738524396	0.6901913888889718	-0.10577319588098658	0.7158546484703682	3.9044959212450476	-0.9902890861424665	0.0034722697858919904	-0.13898010364671792	0.0071047934809767965	0.012140144776942882	0.17833102578889334	0.07131495372065633	4.0295098876143784	-0.13391869954352187	0.348532999122713	-0.13391869954352187	1.9176367495505005	-0.01162100857639326	0.34853299912271285	-0.011621008576393452	1.3679096301587972	-0.00455148940111727	-0.3774809572157489	0.18616786802499347	0.030488335216277487	0.008516447203884564	0.010045258896131773	0.008516447203884562	0.011928843576498363	0.004151546053764139	0.010045258896131773	0.004151546053764139	0.027006078823756486
13.11500000000065	-0.7177574118207042	1.3808334809240401	-0.33716344041820717	-0.6771913838065059	-0.47765370016901315	5.30166763758377	0.6206745505632685	-0.060363586410853376	-0.01604757954865821	0.6143326975135242	-0.03247042797410757	0.0068857742169864955	0.6896944471204454	-0.10509801617895739	0.7164328137421339	3.90528850175808	-0.9825904703395972	0.046934835459150726	-0.17975841793426908	0.006858289153427103	0.012724627501409404	0.1748006512680517	0.07208458078008707	4.028321041027534	-0.1321217016507592	0.35182188637289785	-0.13212170165075976	1.9172023505946871	-0.01019484859089755	0.3518218863728978	-0.01019484859089734	1.368851201709174	-0.009308702027410687	-0.3703810885118832	0.17570251258741915	0.030455351498986576	0.008518796279281881	0.010034841618853416	0.008518796279281884	0.011935200468163121	0.0041375958914620006	0.010034841618853417	0.004137595891462001	0.027010887463046557
13.120000000000651	-0.6376765195848275	1.3614535477837395	-0.3607917972283326	-0.6132134829829897	-0.09291402579498584	5.035898380205606	0.6207272581676337	-0.05951784857722936	-0.01569513395695976	0.6143447347285201	-0.032179002423369324	0.007072941202627747	0.6891959919314518	-0.1044580029968075	0.7170058649101425	3.9060147786703405	-0.9687384167077987	0.11277370625096345	-0.22097052104950282	0.006719881084250945	0.010482160116055364	0.169126468998452	0.07063426077217948	4.027143325285707	-0.13051008344359896	0.3549906972995368	-0.13051008344359918	1.9167895018270427	-0.008786803043277608	0.35499069729953714	-0.00878680304327763	1.3697740692908456	-0.009358535625539732	-0.36315737716575175	0.1584905170650621	0.030424464884110932	0.008519754411077603	0.010024942175302755	0.0085197544110776	0.011940198113016573	0.004122477901002681	0.010024942175302753	0.004122477901002682	0.027015183947711255
13.125000000000652	-0.6166116046812133	1.2295724767668423	-0.36890026849937685	-0.8399455023865545	-0.021726527185316216	4.520275682435206	0.6207758767503455	-0.05867868196987197	-0.015355714761626033	0.6141818730219465	-0.03168354141988086	0.007550499217266082	0.6887163075373697	-0.10385987801860046	0.7175534638408853	3.9066904300122234	-0.9562013117575857	0.16451295219426254	-0.24210439887247154	0.005219505748480394	0.009668632005829658	0.16781360832714223	0.06802918634542005	4.026064744990106	-0.12903045952598663	0.3578889143959304	-0.12903045952598577	1.9164024429057442	-0.007400456388386936	0.35788891439593046	-0.007400456388387246	1.3706323601873989	-0.0076645415603247	-0.34551415280930176	0.14549587910991602	0.030395563102895443	0.008519698136781514	0.010017111523500584	0.008519698136781516	0.011944127974871068	0.004106695959939899	0.010017111523500589	0.0041066959599399015	0.027020449335928193
13.130000000000653	-0.6691317075647946	1.3214935739034837	-0.3271970656839993	-0.5913579152375016	0.0662777488547446	4.8323740907267005	0.6208251022294833	-0.05783069043944411	-0.015006493594144826	0.6140732985508974	-0.031353234084221915	0.007868871227024898	0.6882118857570436	-0.10328627615257983	0.7181200077015452	3.9073991256380154	-0.9194639704511925	0.2772447589911942	-0.27878549218717036	0.00922030443486373	0.009788192551686033	0.16957688646098576	0.06999268271679038	4.024912429762657	-0.12763478562879732	0.36090657207992677	-0.12763478562879715	1.9160129946221565	-0.005986422059614059	0.3609065720799264	-0.005986422059614069	1.3715399151112726	0.005723501654432583	-0.3533012792893633	0.14089002467832257	0.030366734988424866	0.008518722719886426	0.010008703639248717	0.008518722719886424	0.01194737724057488	0.004089793489559496	0.010008703639248717	0.004089793489559496	0.027025180181912543
13.135000000000653	-0.6343769806275434	1.1312835323745158	-0.25040230353996046	-0.5158592528620104	-0.6290272823798901	4.739272557611814	0.6208790039757508	-0.056968577204124626	-0.014645849933356492	0.614000915570198	-0.031133029193782608	0.008081119233530776	0.6877069570280506	-0.10275678972296864	0.7186794719630225	3.9081402508169725	-0.8398389690614307	0.43666458624412163	-0.32248185246007804	0.008679814129221974	0.0107217395462957	0.17240232395749988	0.07228271026855523	4.023791564083234	-0.12631711842379692	0.36383957554442353	-0.12631711842379756	1.9156327436704548	-0.004561551995974614	0.36383957554442353	-0.0045615519959746635	1.3724356978842494	0.021428051866265174	-0.3461953312313744	0.1360706371831073	0.030338477261128222	0.008516867537231493	0.0100015976815047	0.008516867537231493	0.011949883756145946	0.0040721284330694765	0.010001597681504706	0.004072128433069478	0.0270309141977375
13.140000000000654	-0.7210028015152281	1.4305136802913698	-0.3429284068336028	-0.5954882653126466	-0.43975084046681734	5.308666717224737	0.6209333430810502	-0.05610439250614618	-0.014282464837525183	0.6139526602497316	-0.030986225933489736	0.008222617904534546	0.6871874941689416	-0.10224348639199354	0.7192493429598814	3.9088986423239103	-0.7105353189644775	0.6065603020522514	-0.356684959702998	0.00856276041320121	0.010808539212572011	0.1728148749993145	0.07283146477035066	4.022624806540638	-0.12505666144444502	0.36684207595670276	-0.12505666144444547	1.9152506227387691	-0.003125215682850526	0.3668420759567026	-0.0031252156828505567	1.3733668231666913	0.02947712451301021	-0.3502514494801844	0.13274877229649612	0.03031033864846751	0.008514516386974263	0.009994147585917393	0.008514516386974265	0.011952042953367478	0.004053903600022929	0.00999414758591739	0.004053903600022928	0.02703627336753165
13.145000000000655	-0.6897919809301754	1.2539861718168532	-0.3708576222899261	-0.7913739312142293	-0.3233811687368244	5.450609834918102	0.6209849975170485	-0.05526710013697228	-0.013925295217250888	0.6139204900360875	-0.03088835709329446	0.008316950351870689	0.68668475522374	-0.10174785023489694	0.7197995706555329	3.909578163876815	-0.5638134690246539	0.7382213721342012	-0.37032901300152365	0.00874309045724731	0.010277109253346892	0.1674388735303078	0.07158289598767648	4.0215343411881594	-0.12390253353623683	0.3696428120723555	-0.12390253353623705	1.9148885542699097	-0.0017332661234617764	0.3696428120723559	-0.0017332661234616064	1.3742494520016637	0.02138400322929429	-0.33729777414245155	0.12055780246620076	0.030283833957209485	0.008511616081017062	0.009988063882466659	0.008511616081017062	0.011953571648358245	0.004035726059484283	0.009988063882466659	0.004035726059484282	0.02704215687461983
13.150000000000656	-0.5797754980295419	1.2834220988101923	-0.3174715662799378	-0.9686809608314869	-0.05183224770152116	5.462174709399343	0.6210272640987516	-0.05445564902962258	-0.013583816849477404	0.6138990432269915	-0.03082311119983097	0.008379838650094784	0.6862198239439475	-0.10130149124316247	0.7203057414030857	3.9101713361874477	-0.43955294153335767	0.8193925063254041	-0.36795262217729213	0.009093977792144083	0.008408091240877706	0.1622748455916554	0.06844319249779159	4.020612216292901	-0.12289999853514298	0.37202435955799257	-0.12289999853514287	1.9145597114333572	-0.00039180237453167907	0.37202435955799246	-0.0003918023745316608	1.3750158134921517	0.018003994569235682	-0.30884011332028355	0.10397550228437998	0.030260141421166745	0.008507683595790957	0.009984842992348445	0.008507683595790955	0.011953887492332785	0.004017097034708629	0.009984842992348445	0.00401709703470863	0.02704931955828741
13.155000000000657	-0.6696091951234928	1.4551621961191021	-0.3518452258336047	-0.8508505195115192	0.049332925598183947	5.703447371305174	0.6210738871882759	-0.05365132578215431	-0.013237223816698312	0.6138847453542606	-0.030779613937521988	0.008421764182244107	0.6857566822152763	-0.10090532294323484	0.7208022534640262	3.9107469560915913	-0.350171953823295	0.8664343354259361	-0.3559089000721854	0.009577143041318126	0.009282036535271551	0.1608503698456142	0.06946783486777339	4.019739051527766	-0.12204786592292044	0.3742703692276874	-0.12204786592292023	1.9142508260721192	0.0009320904395433599	0.3742703692276876	0.0009320904395433736	1.375750595653096	0.02811016259131144	-0.2986983758782039	0.0910284982123876	0.030237821751192315	0.008502327094597213	0.009983267114759239	0.008502327094597209	0.011952916230246297	0.003997588072101221	0.009983267114759234	0.00399758807210122	0.02705755967300577
13.160000000000657	-0.6734109860848263	1.2321251902043306	-0.24672672948264743	-0.7606324406116223	-0.6071922798370016	5.289309768747199	0.6211332351465735	-0.05283737110242592	-0.012885895160412025	0.6136170756566921	-0.030836545792200493	0.008601944799766448	0.6853135355598091	-0.10056096781367559	0.7212716892620223	3.9113211932108403	-0.24573480495288189	0.9268973921864465	-0.28368226943666097	0.005391001432367304	0.01182510523995385	0.16277892099905844	0.07041613817892363	4.018983164892824	-0.12128509130608033	0.37627399666168254	-0.12128509130608041	1.9139645495853275	0.0022282980895186686	0.37627399666168254	0.002228298089518669	1.3764180274213436	0.038908484651828334	-0.2800424192455591	0.08311233323746295	0.03021657248164927	0.008496051846710435	0.009984417542418826	0.008496051846710434	0.011951100328706511	0.00397792484565008	0.009984417542418824	0.00397792484565008	0.027068029821773053
13.165000000000658	-0.6858796287642549	1.3339349009865755	-0.2506548793643236	-0.5560433098837123	-0.7136995281902622	5.24088239258997	0.6211831132046598	-0.05200968524956928	-0.012545015848694607	0.6134386291916465	-0.030874500361986162	0.00872206521144786	0.6849113551495799	-0.10026609467275592	0.7216946347633743	3.9119202990454607	-0.1893763888245695	0.951181072752171	-0.24370299586544725	0.006177977509979565	0.009930039978134426	0.1655293964160628	0.0683286809827569	4.018376743955122	-0.1205327913961499	0.37793382473312076	-0.12053279139615017	1.9136881994707986	0.003515387876558386	0.37793382473312104	0.0035153878765585914	1.3769874441240455	0.05048244403281016	-0.2524860317687586	0.08298168213060479	0.030196739848739034	0.008489776386281267	0.009987620001170669	0.008489776386281268	0.011949111550640198	0.003958053211511653	0.009987620001170669	0.003958053211511655	0.02707938881904142
13.170000000000659	-0.6884471943804107	1.2952390916637024	-0.34233392713245125	-0.6142029961019246	-0.5995133739554276	4.849351144144234	0.6212269702170128	-0.051198279319457585	-0.012210883453520727	0.6133196648816159	-0.03089980340850998	0.008802145485902135	0.6845387572909077	-0.1000294880577415	0.7220808758619258	3.912521693018834	-0.16174533260941304	0.9618701747458976	-0.22055433415230513	0.006896501395846014	0.00873064243639785	0.16227649437232414	0.06697910923358456	4.017885750937325	-0.119867443907419	0.3793183754372486	-0.11986744390741876	1.9134305372600218	0.004769926467869648	0.37931837543724867	0.004769926467869552	1.377477396587346	0.06237704681740147	-0.2283825460357258	0.07577627017904454	0.030178621188175034	0.008482859940475885	0.009992731450042614	0.008482859940475884	0.011946409801154852	0.003937909152283336	0.009992731450042609	0.003937909152283336	0.027091656216899882
13.17500000000066	-0.6820540659996497	1.238519106310994	-0.37321557662691685	-0.8413862755184917	0.0532596767271729	4.731091984861956	0.6212739604650555	-0.050423621603478574	-0.011875464964034771	0.6132403553415955	-0.030916672106192505	0.008855532335538319	0.6841558757619803	-0.09984499857361456	0.7224691785261106	3.9131086435353235	-0.1509756751774615	0.9673772945908841	-0.20343921798594175	0.007580027862112777	0.009363728721475634	0.15492583879286198	0.0672309024462915	4.017372362572956	-0.11938658086730959	0.380708559378771	-0.11938658086730855	1.9131907376171875	0.00598638731677455	0.3807085593787711	0.005986387316774466	1.3779751121567163	0.07467975665091531	-0.2237947590704991	0.06080554907880712	0.030161852193432256	0.008474436898502642	0.009998137930496412	0.00847443689850264	0.011942385652752638	0.003917049719748747	0.009998137930496406	0.0039170497197487456	0.027103882696625035
13.18000000000066	-0.6471686768900793	1.29364358934774	-0.4132612688455574	-0.8412765365908897	0.11571381329526641	4.891916602574527	0.6213098306059628	-0.04967302230766929	-0.011545078676124892	0.6131874823149154	-0.030927917904647495	0.008891123568629256	0.6837660719091508	-0.09970733684004758	0.722857113049457	3.913710445891391	-0.1517281158844856	0.9697938550873174	-0.19099334408566007	0.008234142560751572	0.0071441760915402054	0.1501140039729932	0.06622096190496866	4.01682138202526	-0.11903926681529914	0.3821093263131409	-0.11903926681529936	1.9129544055436	0.007193426476656149	0.38210932631314076	0.007193426476656164	1.3784849905415888	0.08930189310021341	-0.21912895737731522	0.05177483313566317	0.0301463939103688	0.008465047044653276	0.01000285681977998	0.008465047044653272	0.011937472357893372	0.003895129925268726	0.010002856819779983	0.0038951299252687286	0.02711476824483323
13.185000000000661	-0.5958850843523288	1.2648817770801435	-0.30682168931807363	-0.8725066175404032	-0.03163611780862088	5.070244611806536	0.6213402997743921	-0.04892825209962748	-0.01121781080145448	0.6131522336304619	-0.030935415103617497	0.008914851057356843	0.683386532218009	-0.0996247621619558	0.7232273185847019	3.914327298393442	-0.16074532308959225	0.9701040178982283	-0.18182171367176292	0.00884087772508662	0.006065560994354814	0.1489498259410213	0.06559714444477457	4.0163171442082275	-0.1188027225090922	0.3833665276583424	-0.11880272250909159	1.9127286537280352	0.008388705767575572	0.38336652765834256	0.008388705767575446	1.3789571784313908	0.10419296176537851	-0.20497089115598144	0.043877011605629276	0.03013236878597172	0.008454701908437445	0.010008445624333792	0.008454701908437444	0.011931657751952882	0.0038723165803810724	0.010008445624333787	0.003872316580381071	0.027125712555707174
13.190000000000662	-0.6773473230857725	1.25580842816531	-0.28118960982140057	-0.6664125575657253	-0.6343839884963528	5.412384407808278	0.6213722194920569	-0.048176605951016915	-0.010886831434572974	0.613128734507493	-0.030940413236264147	0.00893066938317516	0.6830078773288735	-0.09959403647568613	0.723589156500556	3.9149980298498273	-0.17679406886505844	0.9685078729750999	-0.17531787472868948	0.009423910507487414	0.006355901819643046	0.1503249171056663	0.06634355783845323	4.015833034056078	-0.118638239406004	0.38456578604173347	-0.1186382394060035	1.9125067389993375	0.009589866985642192	0.38456578604173375	0.009589866985641961	1.3794186997090687	0.12457671127917691	-0.19656689613463607	0.04073698574004784	0.030118903580804903	0.00844351258749375	0.010014856878335181	0.008443512587493748	0.011925174720201761	0.003848701622821105	0.010014856878335183	0.0038487016228211063	0.02713717773592038
13.195000000000663	-0.6875465469985618	1.3710715843532806	-0.2676632439882963	-0.6779996378236518	-0.8404588972355784	5.481336792774144	0.6214111093079968	-0.04743007584182651	-0.01055131140565213	0.6134353010692768	-0.031502111702843644	0.008367579832402272	0.6826491679009098	-0.09959511047560474	0.7239274325051839	3.9156578336858727	-0.18974530400199047	0.9684231069262554	-0.16172014587085565	0.00973443579418198	0.0077500149532052755	0.14930401220665235	0.06725087098903183	4.015444180344153	-0.11852214258359699	0.385575158603381	-0.11852214258359675	1.912299724162515	0.010759070525964877	0.3855751586033813	0.010759070525964705	1.3798229242631042	0.1289791751343176	-0.1813776145931103	0.035721721394080905	0.03010623592270584	0.008431859945332174	0.010023145456182414	0.008431859945332174	0.011918280268272444	0.0038252569939843054	0.010023145456182417	0.0038252569939843063	0.027150133262817303
13.200000000000664	-0.6541657098358857	1.3192823119954378	-0.31111630318561595	-0.7556510475397756	-0.5756859460693603	5.504939653530842	0.6214413656876085	-0.046704283775766964	-0.010229567148062585	0.6136396787771327	-0.031876577347229984	0.00799218679855368	0.6823279853133112	-0.09962067456229806	0.7242266507510138	3.9162769568905027	-0.20467723321370257	0.9669669835051016	-0.1519278875487585	0.010040146448111303	0.006027086657836475	0.14515977728826485	0.06449188379277453	4.015185896959667	-0.11843509799277853	0.38628946060091834	-0.1184350979927782	1.912108050755122	0.011885213501718362	0.3862894606009183	0.011885213501718513	1.3801357926580364	0.12557554930670806	-0.15863633943323044	0.030885686334342743	0.03009510779741686	0.008420220454587235	0.010033032300110349	0.008420220454587238	0.011911232653949224	0.003802148814049675	0.010033032300110349	0.003802148814049674	0.027163680244122804
