time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
4.089999999999935	-0.6533108472213438	1.5188306047224256	-0.4883537848091695	-1.3136355572205614	-0.1208605799354405	5.989323029345095	0.6420832283839335	-0.03908461982217931	-0.03818883021546493	0.6408039588170491	-0.03973706155797878	-0.034930471904117445	0.6494139305648943	-0.1770804173945741	0.7395296292668861	3.9435104397044776	-0.12189657649656238	1.9744126592791718	-0.2945245632933944	0.009547661089124287	5.017189591247984e-05	-0.0012914422783865404	-0.011999923929753424	3.8749027415365878	-0.3721299112599699	0.5330859649394043	-0.37212991125996914	1.97330912114378	-0.05779845025498751	0.5330859649394042	-0.057798450254987505	1.4394129077168643	-0.00861350645387558	0.05044068756204636	-0.013795962899300917	0.03127259516765516	0.006163935944222403	0.009217021485685293	0.006163935944222405	0.01031040689604758	0.00292430826478398	0.009217021485685296	0.002924308264783978	0.026345458235050016
4.094999999999935	-0.6377889993311435	1.520748016350422	-0.4822029271379804	-1.2674857223593115	-0.16319253129957367	5.72656288217403	0.6420812435657677	-0.03909049561507588	-0.038252869058644	0.6408019121785258	-0.03975520248611823	-0.03490857708328996	0.6495104490285278	-0.1771484204249916	0.739428572442052	3.943366898654305	-0.117829384258761	1.9810023119391544	-0.24831188660146694	0.009342585673276308	-0.000398096148694701	-0.0011752616915774205	-0.01280792831927984	3.8753859471322825	-0.37225238966023566	0.5322308691860349	-0.372252389660236	1.973376982332784	-0.05780361035941059	0.5322308691860343	-0.057803610359410576	1.4390182710726245	-0.009395503143779863	0.061314579419194985	-0.015882577518578734	0.03127453932136605	0.00616286057892997	0.009223253786966822	0.00616286057892997	0.010309605933377406	0.0029244859816789617	0.009223253786966822	0.002924485981678961	0.026350148056052347
4.099999999999935	-0.6451929050722724	1.527842027093231	-0.5040261329792823	-1.206463296226969	-0.08622554011062315	5.523079844650338	0.6420794743840745	-0.03909728943918844	-0.038314930256829915	0.6408005477528436	-0.0397672964382112	-0.03489398053607171	0.6496070698656559	-0.17722464419686168	0.7393254224425483	3.9432142621681847	-0.11440380684907081	1.9856794023315998	-0.2095361728759645	0.009147293651222514	-0.00035498333722462356	-0.0013588665372580011	-0.012412422329796873	3.8758763155596774	-0.37240588770720173	0.5313442857238516	-0.3724058877072014	1.9734560790601745	-0.05781135351635463	0.5313442857238516	-0.05781135351635467	1.4386101329663672	-0.00840371018534316	0.06330867343065225	-0.018730699253378162	0.031276710401874984	0.006161451638221961	0.009229706019714456	0.0061614516382219615	0.010308597818600827	0.0029244382227479973	0.009229706019714456	0.0029244382227479973	0.026354952362830062
4.104999999999935	-0.6473898092568985	1.4610272260238457	-0.5411546468694357	-1.2382306991253145	0.11565108296284796	5.240330710900902	0.6420799907439718	-0.03910542783054255	-0.038368753351381735	0.6407996381357222	-0.03977535907293983	-0.0348842495045931	0.6496903769188835	-0.17730139610182402	0.7392338121862008	3.943066502351987	-0.1119309522574699	1.989058063536576	-0.17617857769047574	0.008977255011239365	0.00010233267583764161	-0.0016277660280784507	-0.010764782089528774	3.876310403513304	-0.3725837608358774	0.5305353128394669	-0.37258376083587696	1.9735422207339541	-0.05782545928596103	0.5305353128394674	-0.05782545928596115	1.4382388296248885	-0.006417180778750142	0.05733524201853712	-0.02058416696186439	0.03127883911772678	0.006159734484638349	0.009235718412964996	0.00615973448463835	0.010307427266773979	0.0029241522992230983	0.009235718412964994	0.002924152299223098	0.02635944713872712
4.109999999999935	-0.6428670410261252	1.513478739831675	-0.5542956183606714	-1.2076934733669342	0.2526596101415013	5.2940179339517766	0.6420768901705222	-0.03911333272224621	-0.03841551466342452	0.6407990317243077	-0.039780734162758916	-0.03487776215027403	0.6497452552947355	-0.17737478360510361	0.7391679710072818	3.9429450920689737	-0.11195272379706178	1.9914306733889562	-0.1469426043300993	0.008850551485785443	-0.0006207491949717898	-0.0015809960971612806	-0.009352363271925004	3.8766082141690394	-0.37278625826344036	0.5299210751400483	-0.3727862582634411	1.9736308227826964	-0.057840454601226304	0.5299210751400482	-0.057840454601226235	1.4379596530347851	-0.0013016008561893022	0.04311534156541563	-0.0213592151631894	0.031280963094492846	0.00615769463551398	0.009240113087010293	0.006157694635513981	0.01030608845567007	0.0029232997834338376	0.009240113087010287	0.002923299783433837	0.026362498630931902
4.1149999999999345	-0.6112516432786053	1.4854173835779485	-0.5631792218633845	-1.2683946504761725	0.27617909523923495	5.3043695450081785	0.6420696540129036	-0.039121282258296974	-0.038457832789255575	0.6407986274500315	-0.03978431755597163	-0.034873437247394425	0.6497790716794577	-0.1774483228134901	0.7391205928250556	3.9428417901663493	-0.11422276477826082	1.9930662852444117	-0.12067851827914218	0.008754332513841131	-0.0014477106225276241	-0.0015898911839052929	-0.008463691036291021	3.8768047671211927	-0.3730156767102526	0.5294434499732571	-0.3730156767102524	1.973723889215018	-0.05785529153127046	0.5294434499732572	-0.057855291531270406	1.437745351499231	0.0030048489102791195	0.033147825045772	-0.022635468489709053	0.03128319692168754	0.006155329849294442	0.009243272491294082	0.0061553298492944405	0.010304567253914192	0.002921922649306933	0.009243272491294084	0.002921922649306934	0.026364380483471023
4.119999999999934	-0.6347261050942388	1.5095250938580478	-0.5636591113241668	-1.303367624110777	0.213482612427464	5.58403314128677	0.6420557246254897	-0.039128415257963844	-0.038499763126362	0.6408064442973218	-0.03977072250587284	-0.034883706737088606	0.6497988583854637	-0.17752164554590108	0.7390855897686168	3.9427564291458	-0.18511628684373976	1.9847807083348026	-0.16217135010777076	0.00882914925005784	-0.0027862909514484967	-0.0014265602908669296	-0.008386086200398345	3.8769277067020744	-0.37325657165306875	0.5290639934971965	-0.3732565716530683	1.9738161211695484	-0.05786436588211508	0.5290639934971967	-0.057864365882115174	1.4375779921597376	0.006552606876163853	0.02623675670336813	-0.022558280352464922	0.03128559660454969	0.00615283803613501	0.009245325789788861	0.00615283803613501	0.010302965606782922	0.002920116283751919	0.009245325789788865	0.0029201162837519186	0.026365125288676496
4.124999999999934	-0.6434843220022721	1.5279329996543907	-0.5420593758569364	-1.313456372209323	0.07455751451347495	5.776961200033743	0.6420404793958688	-0.039136278977389916	-0.03853632978895394	0.6408116555288488	-0.039761659139140315	-0.03489055306355147	0.6498068099364489	-0.1775937489846343	0.7390612762699711	3.9426807487947073	-0.23932379922842212	1.9765783661276064	-0.189163948726957	0.008892845872280815	-0.003049375607698433	-0.001572710199388072	-0.007313338833964934	3.8769944015786724	-0.37350961106505914	0.5287641560827375	-0.37350961106505887	1.9739098470433087	-0.057874294807156286	0.5287641560827376	-0.057874294807156175	1.4374478920948357	0.008561596762926877	0.02039579781687445	-0.023107147315098116	0.031288002620974795	0.006150190777364236	0.009246712124126729	0.006150190777364233	0.010301281995449278	0.002918064090619567	0.009246712124126732	0.0029180640906195676	0.02636527195705726
4.129999999999934	-0.6539921192944712	1.5198144476304005	-0.5482536714036911	-1.3337233249119955	0.038824671409532246	5.9141478547142885	0.6420262641893375	-0.039144719532331174	-0.038568156771080164	0.6408151296832001	-0.03975561689465197	-0.03489511728119352	0.6498120899308757	-0.1776645177095603	0.739039624733814	3.942606689678422	-0.280831054193297	1.9694208952986414	-0.2059985351181847	0.008936454571528094	-0.0028433193419096668	-0.0016880843885458412	-0.006365409810374858	3.877049824473503	-0.3737631186419398	0.5284839214043113	-0.37376311864193934	1.97400316477752	-0.05788535521832961	0.5284839214043117	-0.0578853552183297	1.4373265575742078	0.008661611751632572	0.01889063488985767	-0.023116984268935624	0.03129035053565709	0.006147526044660225	0.009247998419786688	0.006147526044660225	0.010299595116437934	0.002916001550948303	0.009247998419786687	0.0029160015509483036	0.026365368831928134
4.134999999999934	-0.6610066405599933	1.5579003205125406	-0.5288798891643685	-1.3276370436734672	0.0401032632784511	5.978240825296467	0.6420141161995547	-0.03915414543456941	-0.03859528649086352	0.6408174457861009	-0.03975158873165974	-0.034898160092954746	0.649815038754876	-0.17773546298422424	0.7390199730763595	3.9425303319606746	-0.31310664372324126	1.9635827123090481	-0.2150042951384365	0.008961873978011741	-0.0024298429924315625	-0.001885165029100285	-0.005425973272427928	3.8770979688737626	-0.37402436302323366	0.528213910365172	-0.3740243630232343	1.9740993182628757	-0.05789992770278646	0.5282139103651722	-0.05789992770278614	1.4372096408561312	0.008622037848373157	0.017972989689326067	-0.023923721570734184	0.03129266041483255	0.00614476299387587	0.009249311059512308	0.00614476299387587	0.01029785900215189	0.0029139216001955047	0.009249311059512306	0.0029139216001955043	0.026365540200762975
4.139999999999934	-0.6506066865498775	1.5370867407725017	-0.5529819759078561	-1.3333811644244482	0.09305843777711476	5.874892686483777	0.6420033131815159	-0.0391635128283061	-0.03862057243549649	0.6408189898547014	-0.03974890328966492	-0.03490018863412867	0.6498213095312501	-0.17780825842076756	0.7389969478397491	3.9424476692421804	-0.3386010777590805	1.9589724813679452	-0.21839356569174326	0.008965399433941609	-0.002160851597825343	-0.0018734683449980322	-0.0050572319615100935	3.87716494429256	-0.37429009173554806	0.527913164602689	-0.3742900917355479	1.974197874372511	-0.05791539894406188	0.5279131646026887	-0.057915398944061953	1.4370783099914657	0.007993560688780526	0.02003976783940631	-0.024579029302463258	0.031294996474566995	0.006141953712033928	0.009250903056432905	0.006141953712033927	0.010296093809354236	0.002911866815388664	0.009250903056432905	0.0029118668153886645	0.02636596171412671
4.144999999999934	-0.6779195927008257	1.5302430382012315	-0.5499657669782845	-1.320210476431503	0.13458820887253076	5.746841139320888	0.6419917118323549	-0.03917201542090226	-0.038646974975160786	0.6408200192337685	-0.03974711299500171	-0.03490154099491136	0.649831551794862	-0.17788470969680703	0.7389695422329423	3.942360068597901	-0.3595279388810377	1.9553316864257477	-0.21757198222573618	0.00894931891692385	-0.002320546334809779	-0.0017005076461223513	-0.005280555448196256	3.877251770060427	-0.3745624385059146	0.5275747380375369	-0.3745624385059147	1.974299122239796	-0.05792895957449847	0.527574738037537	-0.057928959574498604	1.4369298698455264	0.00796295442076532	0.0227021969277161	-0.025246556238495716	0.031297454757188196	0.006139086067792853	0.009252705047236279	0.006139086067792852	0.010294283617887381	0.002909758541535398	0.009252705047236277	0.0029097585415353983	0.02636649844875846
4.149999999999934	-0.6463632760988915	1.503650244247647	-0.5392078378312953	-1.2599692673182867	0.13906595854684928	5.553077649865511	0.6419797446256081	-0.03917964286426506	-0.03867356232953523	0.6408207054864798	-0.03974591946522625	-0.03490244256876649	0.6498447910156251	-0.1779622396018342	0.7389392321874365	3.942270125463998	-0.3769600793225167	1.9524578069543734	-0.21384587670682648	0.0089192047043732	-0.002393729945523133	-0.001525477033878532	-0.005317520241052757	3.8773529062743184	-0.3748339333102085	0.5272131495927217	-0.3748339333102088	1.9744002491531456	-0.05794053423405376	0.5272131495927211	-0.05794053423405366	1.4367708318862764	0.007674640320821245	0.024332768673147473	-0.025233066922515885	0.03129995526701898	0.00613623548662586	0.009254640621592486	0.00613623548662586	0.010292477854354854	0.0029076533469234588	0.00925464062159248	0.0029076533469234588	0.026367120916795803
4.154999999999934	-0.6399884975882648	1.4891936046130498	-0.5446978121851666	-1.229424770526744	0.1147281435809464	5.397168192883628	0.6419690435044849	-0.0391877680933701	-0.03869682627115928	0.6407853008603477	-0.03972929626199455	-0.03489910971144836	0.6498506565602005	-0.17804002565540822	0.7389153357678389	3.94218154226813	-0.8521703517365762	1.7955722653686357	-0.222826747035014	0.008612358993433088	-0.0021404856765765024	-0.0016250438199201453	-0.004652847682301141	3.8774233045009368	-0.37512028748432236	0.5268929359138285	-0.37512028748432275	1.9745059913047538	-0.05795570174435773	0.5268929359138286	-0.05795570174435779	1.4366311273860095	0.008587634790867221	0.021059507221695126	-0.02645505003332315	0.03130243347330837	0.006133195104993074	0.009256350798195777	0.006133195104993073	0.010290573066156768	0.0029054064412062535	0.009256350798195779	0.0029054064412062544	0.02636759020836619
4.1599999999999335	-0.6462429117150947	1.4639672351047528	-0.5282070822809379	-1.199498395891023	0.0703975092666081	5.316811303765907	0.6419610659134306	-0.039196677744504305	-0.03871440722380293	0.6407616977762596	-0.03971821412650674	-0.03489688780656961	0.6498459815065311	-0.17811401224396584	0.7389016165648641	3.94209492541615	-1.1806070477987252	1.5998381157181707	-0.2158897656918625	0.008752813883289662	-0.0015957345802756066	-0.0017819432915082008	-0.0035162607970872983	3.8774487630314853	-0.37541715805138925	0.5266422717189108	-0.3754171580513895	1.9746146640872573	-0.05797650508787035	0.5266422717189108	-0.05797650508787012	1.436523378142286	0.008789746440759728	0.015558545654305433	-0.027425060782289644	0.03130477167572082	0.00612999696934145	0.00925771755665821	0.00612999696934145	0.010288599319972778	0.0029030676291962377	0.009257717556658206	0.002903067629196238	0.02636787643931571
4.164999999999933	-0.6550232234659981	1.4634462155158285	-0.5681866616224046	-1.2135479012179147	0.1618693419578634	5.349699086863553	0.6419565871346096	-0.03920639154538208	-0.03872516509036106	0.6407459623868674	-0.03971082603618152	-0.03489540653665044	0.6498317975442126	-0.17817209208293644	0.7389000883091349	3.9420066328964265	-1.3873383646596205	1.426209890679757	-0.20281884716073426	0.009062310203686311	-0.0008959105728118733	-0.0019427850592777319	-0.002151634590798578	3.877429244879438	-0.3756960121167746	0.5264814777633747	-0.3756960121167747	1.9747161705157095	-0.05800238293195558	0.5264814777633748	-0.058002382931955525	1.4364560737887433	0.0052130664618610986	0.008263823663127454	-0.026490811101274235	0.03130675798827311	0.006126958140135874	0.00925863110843519	0.0061269581401358734	0.010286752015917828	0.002900897420880078	0.00925863110843519	0.002900897420880079	0.02636796589844927
4.169999999999933	-0.663000234277703	1.4715654353954153	-0.5780228721739398	-1.269909027685396	0.28676539537744394	5.42982291372593	0.6419543440694357	-0.03921666055227718	-0.03873150211226156	0.6407354721272727	-0.039705900642631395	-0.03489441902337085	0.6498116763588635	-0.1782023885189185	0.738910477658719	3.9419046855348614	-1.5138013860922168	1.2932582595074467	-0.18920956833491398	0.009390291520473864	-0.0004487150476279313	-0.00205382608597644	-0.0012674396451074397	3.8773759570914645	-0.3759334884223644	0.5264058460477676	-0.37593348842236424	1.974802272178495	-0.05803038397209357	0.5264058460477673	-0.058030383972093716	1.4364266864324726	-0.003394724371915377	0.0006469480546359668	-0.02445314385942336	0.03130831705686018	0.006124355676605099	0.009259051299747186	0.006124355676605097	0.010285190619983583	0.0028990835197545617	0.009259051299747181	0.0028990835197545617	0.026367818218618853
4.174999999999933	-0.6359483136951702	1.5027785040541488	-0.5858642637932827	-1.3041738136956247	0.3381009836972785	5.575662332390614	0.6419525462133797	-0.03922582964513888	-0.03873680686846914	0.6407284786208762	-0.0397026170469313	-0.034893760681184306	0.649795012949164	-0.17820965428478786	0.7389233791578749	3.941791883411415	-1.5927526801306238	1.1964609788436498	-0.177557029072214	0.009670997804579964	-0.00035963434415167006	-0.0018338334526803238	-0.0010609674172716898	3.8773306093625193	-0.37611831329805	0.5263530364016172	-0.37611831329805034	1.9748695151702669	-0.05805411269221885	0.5263530364016171	-0.058054112692218635	1.4364065350550161	-0.011227278596324303	-0.0019585240404825484	-0.02113126528748529	0.03130953265291291	0.0061223382390901224	0.009259325699306925	0.006122338239090125	0.010283982903036903	0.0028977027332479166	0.009259325699306924	0.002897702733247916	0.026367657073288184
4.179999999999933	-0.6267162672351871	1.515673580848149	-0.5780759815800531	-1.3042087670932427	0.3126511270078092	5.734353292910795	0.6419512485594436	-0.039233782279622376	-0.03874100431910138	0.6407238162832785	-0.039700427983131226	-0.03489332178639357	0.6497814283823976	-0.17817355057194598	0.7389440311728065	3.941624072280625	-1.640314171788191	1.1319592252760635	-0.16715370306563854	0.00986764863029119	-0.00025956475485428585	-0.001590534207431044	-0.0008394932041600335	3.8772953103672494	-0.3762515661293084	0.5263191138382204	-0.376251566129308	1.9749183007810005	-0.058073515089105965	0.5263191138382204	-0.05807351508910576	1.4363938099017795	-0.030160795452039056	-0.007158567195056469	-0.02062443471316875	0.03131041493738235	0.006120894760547256	0.009259484023419974	0.006120894760547256	0.010283121018280815	0.0028967488031235483	0.009259484023419974	0.002896748803123548	0.026367504786634875
4.184999999999933	-0.6353291521003588	1.5176346723826344	-0.5802994499760378	-1.3064952315528264	0.2132659231040095	5.759739364938167	0.6419512650077768	-0.03924059306475014	-0.03874227726314439	0.6407207080582134	-0.03969896860726452	-0.034893029189866344	0.6497699013113927	-0.1780658193267441	0.7389801346026011	3.9413476831944205	-1.664541247140894	1.097523143657927	-0.15699142739739935	0.009953805443811714	3.2788451621007546e-06	-0.001362159090603833	-0.0002545830085283177	3.877269336875015	-0.3763265903119196	0.5263111989561245	-0.37632659031191973	1.9749462129655568	-0.058088931179765685	0.5263111989561247	-0.058088931179765706	1.4363914373093687	-0.06346313268416959	-0.016459170302635672	-0.022968910629935644	0.03131088895562593	0.006120094403886982	0.009259515895724924	0.0061200944038869816	0.01028264936842013	0.0028962903331751647	0.00925951589572492	0.002896290333175165	0.026367391220636097
4.189999999999933	-0.636416495735467	1.5417453080894106	-0.5518521183696569	-1.2704460632658874	0.13612224698651273	5.826323709858265	0.6419520663872391	-0.03924635815721722	-0.038741137141677484	0.6407540609353815	-0.039756390857211873	-0.03495895554478554	0.6497599078264654	-0.17787286199787242	0.7390353896438444	3.9409284875692827	-1.5092868002062336	1.307790288774941	-0.10796281141827652	0.009052470613480176	0.00016027427711610382	-0.0011530188326124378	0.00022803237118750036	3.8772536818288037	-0.3763501575917115	0.5263223279804335	-0.3763501575917123	1.9749555832753227	-0.05810021739545263	0.5263223279804339	-0.05810021739545254	1.4363964336182113	-0.10477867586912278	-0.0274424526387099	-0.02793179600265606	0.0313110218908185	0.0061198657621222615	0.009259440714719768	0.0061198657621222615	0.010282522128380185	0.0028962612606838575	0.009259440714719774	0.002896261260683859	0.026367300478218596
4.194999999999933	-0.6503422671701764	1.51584133970006	-0.5382774699653359	-1.241350496704919	0.11513293016281083	5.752862954711644	0.6419531158472545	-0.0392517718987202	-0.038739349378327015	0.6407762961868269	-0.03979467235717678	-0.03500290644806501	0.6497495849600607	-0.17760372570614802	0.7391091891321094	3.9403685291889543	-1.3249554663067253	1.497088327752993	-0.05611248726005047	0.008422612500874668	0.00020989093280005208	-0.0010827478981319924	0.0003575597443703366	3.877243188299841	-0.3763463979877286	0.5263437718794096	-0.37634639798772895	1.9749551718528997	-0.0581093024662081	0.5263437718794097	-0.058109302466208074	1.4364054990114061	-0.14326599579450228	-0.03754121969130974	-0.034606246317388546	0.031310977931790704	0.0061199408277834745	0.009259304228350376	0.006119940827783473	0.01028257771951935	0.0028964596012856746	0.009259304228350375	0.0028964596012856754	0.026367215555552853
4.199999999999933	-0.6339557755005936	1.5016022299970666	-0.5258768038764192	-1.2561398334020024	0.0949853980991914	5.666364348846067	0.6419544844565742	-0.03925760381313004	-0.03873714987724569	0.6407911196877905	-0.039820193357153366	-0.03503220705025132	0.6497373163957034	-0.17730019614250128	0.739192843668511	3.939732509412304	-1.1239448477321383	1.6542890524952203	-0.0033868139428971933	0.008014978773012335	0.00027371954714477297	-0.0011663828080406406	0.00043990709875399116	3.877231542265611	-0.37634827833145523	0.5263639448931987	-0.3763482783314547	1.974956875851428	-0.05811915228572035	0.5263639448931984	-0.05811915228572056	1.4364140617083714	-0.16211529097900576	-0.04244562431872831	-0.0397792337376754	0.03131095325442747	0.006119948171667091	0.009259202348343182	0.00611994817166709	0.010282594128025702	0.0028966176168762708	0.009259202348343182	0.0028966176168762708	0.026367163749941646
4.204999999999933	-0.6244547623348025	1.482064022172961	-0.552190589842755	-1.2738535447421877	0.12378399064713475	5.508483791573887	0.641954263906867	-0.039264014701119954	-0.03873634753999533	0.6408010020217663	-0.03983720735713776	-0.03505174078504212	0.6497254001566759	-0.17698916280211005	0.7392778507718568	3.939073192833534	-0.9213894967317255	1.7744812489743287	0.04687424161731643	0.0077780538242381994	-4.4112165154949755e-05	-0.0012821796871638992	0.00016047494129183527	3.8772221766497803	-0.37635760558343384	0.5263727935656787	-0.37635760558343423	1.9749610239524	-0.058128605404932886	0.5263727935656786	-0.05812860540493288	1.4364177200970394	-0.16718041343839304	-0.04292179467572418	-0.04172478379765382	0.03131105134568036	0.006119890651135515	0.00925907964849134	0.006119890651135515	0.010282564499039958	0.0028966989421269017	0.009259079648491344	0.0028966989421269013	0.02636701872335906
4.2099999999999325	-0.6270753260974182	1.4516729075420258	-0.5510412354028484	-1.2947994133685818	0.20194570751815125	5.370006945685392	0.6419545307965042	-0.03926881502992052	-0.03873452197461669	0.6408075902444168	-0.03984855002379402	-0.03506476327490258	0.6497121211521426	-0.1766863468775782	0.7393619509110808	3.938435825784581	-0.730405225122304	1.8595916279937261	0.09147877339654592	0.007669322051801333	5.337606412627382e-05	-0.0009600666420300099	0.00036511719601044483	3.8772072000956563	-0.3763646995051081	0.5263928658286869	-0.37636469950510804	1.9749639134663572	-0.05813627198233627	0.5263928658286873	-0.05813627198233643	1.436426584765855	-0.16203675715191132	-0.04268281252381609	-0.04023068482148337	0.03131108963038173	0.0061198384619798	0.009258915482946491	0.006119838461979801	0.0102825408635635	0.0028967508735365088	0.009258915482946491	0.0028967508735365075	0.02636686961941605
4.214999999999932	-0.61169225773437	1.452400604075569	-0.5693922860144423	-1.2469865906778732	0.22736428336765196	5.289221162634845	0.6419549121845447	-0.03927028028757085	-0.03873181083749233	0.6408119823928504	-0.039856111801564856	-0.035073444934809773	0.6496981473272783	-0.17641781898585887	0.739438348007307	3.937874875684337	-0.5649035515696799	1.9142671226774086	0.12808926276851038	0.0076486288708809925	7.627578679904167e-05	-0.00029305180891219136	0.0005422275430185602	3.877187330921138	-0.37637072344232314	0.5264215051691582	-0.376370723442322	1.9749654971856143	-0.05813923562504808	0.526421505169158	-0.0581392356250486	1.436439676524748	-0.14294968974256664	-0.038968686241574145	-0.03542790203733792	0.031311077737787345	0.006119767018366949	0.009258718826398034	0.006119767018366949	0.010282505625115205	0.0028967028543831442	0.009258718826398034	0.002896702854383143	0.026366714151227866
4.219999999999932	-0.6025546455670792	1.4335997945673786	-0.5744168917214234	-1.2591606741073766	0.2212830506265901	5.2073061884380145	0.641954443497784	-0.03927026354597457	-0.038730411765005746	0.6408149104918062	-0.03986115298674542	-0.03507923270808131	0.6496850234830871	-0.17618110974215898	0.7395063129086878	3.937376389186296	-0.42512636765235245	1.9478661269812907	0.15819668908363765	0.007676636247429503	-9.373802852126742e-05	3.3480557843776893e-06	0.00027981458322625215	3.877168990811102	-0.3763823823043019	0.5264423794124476	-0.37638238230430193	1.9749687060750654	-0.05813906159459324	0.5264423794124474	-0.0581390615945933	1.4364496719023072	-0.12646738619844103	-0.03456075686768444	-0.03194986764225388	0.031311121309527595	0.00611962198422454	0.009258551752239753	0.006119621984224541	0.010282421586293868	0.00289653921548177	0.009258551752239757	0.0028965392154817705	0.02636655321485794
4.224999999999932	-0.592946878089654	1.4358106472455958	-0.5446019483897537	-1.2512554161327956	0.19801532368244382	5.230348654307787	0.6419539043992788	-0.03927195203569733	-0.03872915046615416	0.6408344856644153	-0.039915873112447264	-0.035127794707177064	0.6496724606058579	-0.17599542471365257	0.7395615622855146	3.936981831029766	-0.3422275190194678	1.964019944536285	0.15951737420192733	0.007758242553882754	-0.00010782126625920283	-0.0003376983386229025	0.000252259451245766	3.8771445918458385	-0.37640014933817484	0.5264688787558421	-0.3764001493381747	1.974974259486066	-0.05814120616444871	0.5264688787558425	-0.05814120616444881	1.4364623355585242	-0.09946528628570106	-0.027991852566100588	-0.025990278391921477	0.03131119895470851	0.006119412643003106	0.009258344444089033	0.006119412643003108	0.010282301518901107	0.002896350204051422	0.009258344444089031	0.002896350204051421	0.026366350132872578
4.229999999999932	-0.5998760988642887	1.4369294872541403	-0.5501555668344317	-1.2538144382245981	0.18834897536208234	5.293542659093396	0.6419550681127342	-0.03927431528547731	-0.03872601150282817	0.640847535779488	-0.0399523531962485	-0.035160169373240825	0.6496606551550816	-0.17585629061487412	0.7396050285082214	3.9366880626753993	-0.2810965004223144	1.9736303248347102	0.16033330801093737	0.007831283041788827	0.00023273939863552022	-0.0004726507459155418	0.0006277928364226686	3.8771166144583886	-0.3764158469632376	0.5265055068557634	-0.376415846963237	1.9749794871560937	-0.05814606993914234	0.526505506855763	-0.05814606993914244	1.4364793005872805	-0.07407316426494781	-0.022103206698757132	-0.019632370678393112	0.03131119324256326	0.006119218108364212	0.009258159339491888	0.006119218108364209	0.010282198438489263	0.0028962311081430743	0.009258159339491886	0.002896231108143076	0.026366229143543952
4.234999999999932	-0.6286705517598488	1.4411196494291862	-0.5471786601376817	-1.2458278931667002	0.12483403403010529	5.373215474807482	0.6419564378197349	-0.039275537564257224	-0.03872306083075783	0.6408562358562031	-0.039976673252116	-0.035181752483949925	0.6496532474208253	-0.17575572723837773	0.7396354388876218	3.9364741807438297	-0.23700594117752977	1.9793899531497854	0.16056578189594006	0.007888423689570703	0.00027393967483683274	-0.0002444558765484089	0.000590134888987387	3.877102587536306	-0.37642650878883455	0.5265234497274343	-0.3764265087888346	1.9749832050920633	-0.05814955353451967	0.526523449727434	-0.05814955353451967	1.4364874955816487	-0.05384353743539299	-0.015418508809561736	-0.01420647620560105	0.03131118040038274	0.006119085895974909	0.009258107816397644	0.00611908589597491	0.010282128357882891	0.0028961670320680863	0.009258107816397639	0.0028961670320680854	0.026366221515742305
4.239999999999932	-0.6168094059902514	1.4704799106436635	-0.5379583762386799	-1.2689155668749708	0.10897138252379585	5.45033119082127	0.6419569519810295	-0.03927624226041471	-0.03872122711831261	0.6408620359073465	-0.03999288662269433	-0.03519614122442281	0.6496496468747751	-0.17568315530470188	0.7396558424413775	3.9363180978037704	-0.2050877107470409	1.9829600183899523	0.16045466215680326	0.007930831670756436	0.00010283149960954502	-0.00014093924686491436	0.00036674256836911705	3.877100116081909	-0.37643258508316674	0.5265244426017942	-0.37643258508316674	1.9749853254869123	-0.058150900147538626	0.5265244426017944	-0.058150900147538764	1.4364878881869472	-0.03924017711119248	-0.010287457111294813	-0.010183102801013925	0.03131119756140884	0.006119015497040947	0.009258123893138978	0.006119015497040947	0.010282088161679965	0.0028961299243465467	0.009258123893138978	0.002896129924346547	0.026366239687715762
4.244999999999932	-0.6202400923404259	1.481874018909575	-0.5238115336419424	-1.2618666057483434	0.07551453504466132	5.5234899865971645	0.6419568293520652	-0.039276303320346484	-0.038720087424119476	0.6408659026081087	-0.04000369553641321	-0.03520573371807132	0.6496478166947284	-0.1756366283758085	0.7396684994215659	3.936218592485987	-0.1841068257192487	1.9850856464893192	0.15961287167742305	0.00796142925901024	-2.4526184251833726e-05	-1.2211827472933561e-05	0.0002279389278298046	3.877100412145422	-0.3764349565489173	0.5265223058108267	-0.37643495654891823	1.9749859187760201	-0.05815044925534603	0.5265223058108265	-0.058150449255345835	1.4364868954716594	-0.025128032962604914	-0.006401762236205583	-0.006355879796818936	0.0313112182986614	0.006118988337983583	0.009258127068467008	0.006118988337983581	0.010282070447804489	0.002896096734891104	0.009258127068467004	0.0028960967348911036	0.026366231117919567
