time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
7.524999999999862	-0.3990164909430523	1.617725405831592	-0.5041295734773993	-0.32042419020451934	0.5026065480144355	5.895157695612119	0.6329879538473779	-0.0578123719845014	-0.024832098623204783	0.6336184021946948	-0.057703037171721955	-0.023945788358012456	0.7153136990651456	-0.20139295547431138	0.6691540849573141	3.8783470491761043	-0.09357418548582683	0.995390770908265	0.021002023743293654	0.013643369717343371	0.0009911357299401827	-0.0024327387614531326	0.0002070916423127876	4.159938311643722	-0.3593641831359212	-0.032783155839835675	-0.3593641831359222	1.9941260023357201	-0.044350735544035715	-0.032783155839835904	-0.04435073554403573	1.3157118381811197	0.027913069264122195	0.005234149526334594	-0.027677307698031964	0.03371858050748266	0.006903289521745267	0.01322067371825038	0.006903289521745267	0.010481597764068765	0.003642467311510107	0.013220673718250382	0.0036424673115101067	0.0286812924463696
7.529999999999862	-0.3707538211307523	1.629191418326707	-0.5126433593235726	-0.3357777860578708	0.4983302815825087	5.849385628205579	0.6329923489918192	-0.05782392639605427	-0.02483140893648137	0.6336303641638634	-0.057721511359583616	-0.023949661345115482	0.7152843180694035	-0.20148269029739982	0.6691584788631991	3.8783357829177594	-0.1010926184250445	0.9945012171301812	0.027342487570745165	0.013658143650186296	0.0008788852590577967	-0.002310918316197084	0.00013788648222997678	4.159869592080811	-0.35966550823836724	-0.03283837331327949	-0.35966550823836707	1.9942290092205963	-0.04430856448159021	-0.03283837331327953	-0.04430856448159021	1.315705778366612	0.022932665347421978	0.004572667921648699	-0.026504126878563853	0.033720447096788314	0.006899485897015263	0.013221472492862823	0.006899485897015263	0.010479361015842065	0.003639695678874512	0.013221472492862823	0.003639695678874512	0.02868151955317383
7.534999999999862	-0.4081721607301585	1.6124963122178373	-0.4923491612928257	-0.29656238316960015	0.41565807191681015	5.835721832332326	0.6329961840445774	-0.05783447724773949	-0.02483079822295957	0.633638338809976	-0.05773382748482475	-0.023952243336517277	0.7152562109099702	-0.2015631019093273	0.6691643062084248	3.8783158972647143	-0.10707168635845385	0.9936999206960704	0.03310772702829663	0.013670659900658792	0.0007668797835445874	-0.002110204190438084	0.00012209262790306813	4.15980249330701	-0.3599534703524879	-0.03289112646740255	-0.35995347035248776	1.9943272916977266	-0.044266998946015976	-0.03289112646740284	-0.04426699894601588	1.3156998782355207	0.019256026151696685	0.0036072931414916094	-0.025439504085391876	0.03372223318656886	0.006895830291476167	0.013222208910846784	0.0068958302914761665	0.010477213527121144	0.0036370089677796582	0.01322220891084678	0.0036370089677796565	0.02868170107999745
7.5399999999998615	-0.37737484771770863	1.6145200861675137	-0.4879742987552526	-0.28460563854832815	0.417446534382683	5.7972038494500415	0.6329997740490987	-0.05784460877010261	-0.024830168650498773	0.6337109786869913	-0.057863587006843714	-0.024040788763341515	0.7152292263573954	-0.20163734500227876	0.6691707815383406	3.878290380703053	-0.09950893376475553	0.9927295211177858	0.0677205286619472	0.013528981227897207	0.0007178787736339319	-0.002026336029903786	0.00012586707694495393	4.159737741146516	-0.3602318337457243	-0.03294343810481726	-0.3602318337457249	1.9944223846729232	-0.04422656002306681	-0.03294343810481756	-0.0442265600230668	1.315694168272148	0.016817325309256413	0.003105757686529484	-0.02466560944925371	0.033723969046502794	0.006892295211839531	0.013222922242676119	0.00689229521183953	0.010475137481580942	0.003634406362208313	0.013222922242676119	0.0036344063622083134	0.02868187034806794
7.544999999999861	-0.3664164728810271	1.6114489805725256	-0.4753141095130637	-0.26749247411964755	0.3715497711786938	5.773722978990543	0.633002820301861	-0.05785402962602454	-0.024829853059788992	0.6337594052716683	-0.057950093354856375	-0.02409981904789108	0.7152034545955184	-0.201706004787696	0.6691776342401338	3.878261102842983	-0.09403972323168738	0.9910202105475812	0.09505510370693035	0.013434882831840236	0.0006091381713156555	-0.0018842007261131342	6.307260258155087e-05	4.159674634781935	-0.3604992296704061	-0.032995012620232064	-0.3604992296704054	1.9945136014692586	-0.04418691457117134	-0.03299501262023234	-0.04418691457117144	1.3156886685599878	0.014789276538021793	0.0026959391366153294	-0.023744568614261927	0.0337256503768251	0.006888892172422563	0.013223584994325698	0.006888892172422563	0.010473139559563893	0.003631883898647134	0.013223584994325698	0.003631883898647134	0.028681994279979757
7.549999999999861	-0.37034504639074933	1.598731231692116	-0.4641957228314812	-0.2902273028255231	0.3769158791494898	5.750640618890088	0.6330056957949057	-0.057863215932796086	-0.024829385104286908	0.6337916896614529	-0.05800776425353146	-0.02413917257092405	0.7151784827322917	-0.20177123229969385	0.6691846588595708	3.878230884822571	-0.09031489150190714	0.9890507891582063	0.11671228229508714	0.013372368455164839	0.000574993602998087	-0.0018372892189619438	9.354833946576738e-05	4.159613081717101	-0.3607577904851283	-0.033044190429068254	-0.3607577904851282	1.994601753696987	-0.04414848292001285	-0.03304419042906826	-0.044148482920013096	1.3156833385204043	0.013735822769257795	0.002416305940951921	-0.022982941298139062	0.03372727177901287	0.006885598645570714	0.013224214995804694	0.006885598645570715	0.010471207616176967	0.0036294402893115338	0.013224214995804694	0.0036294402893115338	0.028682104378291315
7.554999999999861	-0.3897295405671037	1.5903919820055588	-0.4946359085699148	-0.29978706825483153	0.42538556776941805	5.75330034109733	0.6330083249042684	-0.05787173214921454	-0.024829065862348412	0.6338132125879761	-0.05804621151931483	-0.02416540825294603	0.7151559242347924	-0.20183133124494942	0.6691906438077055	3.8782009413151144	-0.08784011376883846	0.9871045561193261	0.13382342732700445	0.013329801818334437	0.0005257311348737037	-0.0017032661823884435	6.381146626718422e-05	4.159558400137296	-0.36099778747185124	-0.03309596863850768	-0.3609977874718516	1.994684120889847	-0.044112754340081	-0.03309596863850754	-0.044112754340080974	1.3156784363836156	0.012329238977436038	0.002537342569062105	-0.021360247700622816	0.03372881724347203	0.006882552335227703	0.013224849712927905	0.006882552335227704	0.0104694178045967	0.0036271824692853728	0.013224849712927903	0.003627182469285371	0.028682233755081367
7.559999999999861	-0.37227748296055696	1.60187726864904	-0.48632363186261574	-0.316868622612948	0.45859680281972875	5.7410237245951965	0.6330106927218188	-0.05787933350076213	-0.024828957006854696	0.6338275612056581	-0.05807184302983709	-0.024182898707627055	0.7151367657458492	-0.20188453233519982	0.6691950701270626	3.87817378651352	-0.08624011959773681	0.9853346049111619	0.147235723030562	0.013299975704812722	0.0004734927623984209	-0.001520286828112527	2.174271127118e-05	4.159513445879582	-0.36120904759264433	-0.03314858166644825	-0.36120904759264466	1.9947573379059815	-0.04408143067272014	-0.03314858166644854	-0.044081430672719996	1.3156741841930824	0.010773943832202546	0.0026782697658009414	-0.018821429802742456	0.033730222995628216	0.006879885043728265	0.013225476097617091	0.0068798850437282654	0.010467846974767782	0.003625213030203256	0.01322547609761709	0.0036252130302032557	0.02868239246286781
7.564999999999861	-0.3968993591920729	1.5974461391978205	-0.5007911157278043	-0.299997166883276	0.47003126315849786	5.758908378765602	0.6330130311454414	-0.05788638096225812	-0.024829014418018457	0.6338371269507794	-0.05808893070351859	-0.024194559010747886	0.7151202276691884	-0.20193354036167302	0.6691979567029243	3.878147674444916	-0.08532898612489415	0.9837580709789502	0.15792093563132253	0.013278201219745258	0.00046762479431735563	-0.0014095045015678972	-1.150549194416214e-05	4.15947710179493	-0.3614023321549907	-0.033206593699194126	-0.3614023321549906	1.9948253440990278	-0.04405308317557049	-0.033206593699194056	-0.044053083175570565	1.315670379592472	0.009702501460868313	0.003066740867245021	-0.01724698843330257	0.033731571444873196	0.006877466573706881	0.013226149835665155	0.006877466573706879	0.010466416940777606	0.0036234407061247176	0.013226149835665156	0.0036234407061247176	0.02868260835004172
7.569999999999861	-0.3790102731119772	1.6002856275225545	-0.5019733520231207	-0.3120621465514055	0.47039826311108957	5.760694027714873	0.6330152082070095	-0.05789256031691031	-0.024829212378877898	0.6338435041141937	-0.05810032248597291	-0.02420233254616192	0.7151076850360109	-0.20197673649191125	0.6691983239059365	3.878127772552755	-0.08494924463398393	0.982418736699286	0.1662439521254672	0.013260641882455806	0.00043536979919615415	-0.0012358777951701253	-3.9607480312687994e-05	4.159453014457787	-0.36156320183074914	-0.033267292538974584	-0.36156320183074936	1.9948832356141446	-0.04403005479423201	-0.03326729253897484	-0.044030054794232	1.3156673365796452	0.008877084293072594	0.0035932823894242816	-0.014349553881537566	0.03373277252686331	0.006875483991370959	0.013226840696694784	0.006875483991370961	0.010465236822609171	0.00362200781391522	0.013226840696694782	0.0036220078139152204	0.02868288128218404
7.574999999999861	-0.3918509779691486	1.6118002710654133	-0.49743480586312194	-0.2897878615401644	0.4316612997536431	5.777356072880568	0.6330174310423029	-0.05789817103736972	-0.024829541287523266	0.6341865582914805	-0.058397138612274274	-0.024537724635160053	0.7150977481737273	-0.20201709609491889	0.6691967598862393	3.8781113678546775	-0.017680134783514573	0.9827292819727141	0.18420252763583397	0.012706800946287733	0.0004445324929405499	-0.001122148163523948	-6.579325898396838e-05	4.159437913069082	-0.3617058978910802	-0.033333503389659895	-0.3617058978910803	1.9949359152141053	-0.04401004956614518	-0.03333350338965966	-0.04401004956614522	1.3156647332390938	0.008502207175102982	0.004158897703950385	-0.012732667939943947	0.0337339147687954	0.006873752094639277	0.013227587403797174	0.006873752094639274	0.010464198164706829	0.0036207752171551182	0.01322758740379717	0.003620775217155117	0.028683222303237544
7.579999999999861	-0.3745201101825642	1.6098704174433582	-0.5202578763791935	-0.3308945203279351	0.4760819365565947	5.787136071255147	0.6330198004822719	-0.05790300491916062	-0.024829864906880758	0.6344152610763386	-0.05859501602980852	-0.02476131936115903	0.7150903851429223	-0.20205201526917055	0.669194085599846	3.8780974821276306	0.03643523800259449	0.9794633332248509	0.19830293063835291	0.012332742114348434	0.000473862562885601	-0.0009667782892653391	-6.473129660053728e-05	4.159431258773099	-0.3618256618776205	-0.0333993158681785	-0.36182566187762055	1.994981451170147	-0.043993866927571415	-0.03339931586817806	-0.04399386692757139	1.3156626180715507	0.007327276196805477	0.004202388848157058	-0.010710900853926496	0.0337349325442607	0.006872321490812384	0.013228347422491226	0.0068723214908123845	0.010463333836166246	0.0036197815173787226	0.013228347422491224	0.0036197815173787213	0.02868362084493176
7.5849999999998605	-0.3858638062124115	1.6218754577479177	-0.5036967142192341	-0.32070700469720403	0.5007712466213651	5.814332047958856	0.6330222785165858	-0.05790724394217123	-0.024829762819067618	0.6345677295995773	-0.05872693430816464	-0.024910382511825015	0.7150839504593546	-0.2020810189032112	0.6691922037759283	3.878090998762996	0.07877491828585326	0.9747280064545728	0.2090450326655755	0.012078842271539107	0.000495591448336668	-0.0008478062211438333	2.0414292020354866e-05	4.159425316981567	-0.3619187766763029	-0.033443628625492244	-0.36191877667630273	1.995016834699316	-0.0439823813008517	-0.03344362862549234	-0.04398238130085171	1.315660962256417	0.006827222634921336	0.003127578090490224	-0.008288584449941018	0.033735668945433284	0.006871206877344713	0.01322893495574746	0.006871206877344712	0.010462665134774118	0.0036190305445894413	0.01322893495574746	0.0036190305445894413	0.028683971275620876
7.58999999999986	-0.3781975275708472	1.6327653186999582	-0.4968288855218889	-0.31714740663059443	0.4928379269150249	5.841279898787559	0.633025501860826	-0.057911590983889816	-0.0248285370511767	0.6346693752817363	-0.05881487982706873	-0.02500975794560204	0.715075414376386	-0.2021114714678662	0.6691921285068541	3.8781001973786386	0.11062983074749894	0.9698233088980519	0.2172643322471804	0.011904868097247338	0.0006446572538501494	-0.0008694110172891214	0.00024515372554829496	4.1594112243907295	-0.36199876052100444	-0.03345205975141188	-0.36199876052100494	1.9950455394857545	-0.04397458872959636	-0.033452059751411745	-0.043974588729596226	1.3156594094179637	0.009562765405110987	0.0017489900834224336	-0.006940988212418032	0.03373608965690499	0.006870217380139319	0.0132292684663429	0.00687021738013932	0.010462091067922976	0.0036183920588888385	0.013229268466342895	0.0036183920588888363	0.028684237645507406
7.59499999999986	-0.38036422165629824	1.6240953742131594	-0.4730891792846404	-0.27712693129997196	0.38848665499258	5.88331579779438	0.6330286134327012	-0.05791560824014952	-0.024827166579840826	0.6347371390698424	-0.05887351017300482	-0.025076008234786874	0.7150657594807368	-0.2021491415719219	0.6691910670204531	3.87812767229496	0.13361209556116144	0.965452286432476	0.22371788158763622	0.01177992020888864	0.0006223040417783997	-0.0008034543521584004	0.00027409455153748876	4.159392059195727	-0.3620732803228953	-0.033445153899441235	-0.36207328032289443	1.9950711216905903	-0.04396742251779956	-0.033445153899441034	-0.04396742251779965	1.3156578589663181	0.01407778447289752	0.0019646042659599563	-0.006237962710890761	0.0337363822677992	0.0068692678177336925	0.013229458160714684	0.006869267817733691	0.010461549773424223	0.003617771259322591	0.013229458160714686	0.003617771259322592	0.028684420303600303
7.59999999999986	-0.39945946646491354	1.6250943958522697	-0.46942892653959195	-0.2712882568115141	0.31335989996367297	5.904061582777565	0.6330319437158942	-0.05791880836726071	-0.02482581403795133	0.6347823149285798	-0.05891259707029556	-0.025120175094243725	0.7150564329990279	-0.20219565283316207	0.6691869810464623	3.8781764955056683	0.1493205275967333	0.9619494031648974	0.22881592118760277	0.011683845924419966	0.0006660483507593391	-0.0006400275711167779	0.0002705096557694315	4.159374721654126	-0.3621382363945176	-0.033433445534882984	-0.36213823639451714	1.9950933719979342	-0.04396179261524854	-0.03343344553488341	-0.04396179261524837	1.3156564588701314	0.01935931887337212	0.0031186260238087117	-0.0051521855007413105	0.03373658916504212	0.006868433701035432	0.013229616790348918	0.006868433701035432	0.010461078374600195	0.0036172399358133205	0.013229616790348923	0.0036172399358133205	0.028684609224720138
7.60499999999986	-0.40351100157390135	1.61671036236568	-0.4724197811568213	-0.2753396257581173	0.3252097256252169	5.899190279985141	0.6330350408014684	-0.05792160122559559	-0.02482510877011492	0.6347951865571831	-0.05891752515524981	-0.02507292835760381	0.7150482202995757	-0.2022469093175554	0.6691802674301641	3.8782411688295118	0.16814033424663338	0.9617827256742034	0.2161083445731105	0.01186610297790548	0.0006194111856315414	-0.0005585730412751199	0.00014105548245578294	4.1593600738347885	-0.3621896834492956	-0.03341863153207182	-0.3621896834492954	1.9951109355242744	-0.043958341178254805	-0.03341863153207157	-0.04395834117825486	1.3156554093680957	0.022766645933433086	0.0040287087735851	-0.0037804551743520387	0.03373671112739742	0.006867775611614615	0.013229731320417246	0.006867775611614616	0.010460709974578503	0.0036168399056007625	0.013229731320417253	0.003616839905600763	0.028684780086405116
7.60999999999986	-0.4046339571480112	1.6214605566176237	-0.47453438500176887	-0.28158371164284424	0.35667591240202395	5.885970457537111	0.633038499855294	-0.05792425102347354	-0.02482421797034671	0.6348210132534736	-0.05894194039179218	-0.025041430533176902	0.71504020151537	-0.20230419306644165	0.6691715203776943	3.878322267511685	0.1775706796042858	0.9583882514263046	0.22351870899972132	0.011761699573610182	0.0006918055638074885	-0.0005299607822130001	0.0001781630601138579	4.1593469882784175	-0.36223198598187506	-0.03339707641242479	-0.36223198598187484	1.9951253279893377	-0.043956955491342445	-0.0333970764124252	-0.04395695549134253	1.3156545299026763	0.026636526496998825	0.004725324298328068	-0.0027953046680389247	0.03373673561989862	0.006867231134366428	0.013229818708007685	0.006867231134366428	0.010460411351192753	0.00361653925433324	0.013229818708007688	0.003616539254333241	0.028684973597810248
7.61499999999986	-0.36832262645641867	1.6263858992575528	-0.4894752788787672	-0.30516622704514584	0.4345954665982956	5.839700359990505	0.6330427320858146	-0.057927122751793514	-0.024823023059172514	0.6348382310510006	-0.05895821721615377	-0.025097123293169966	0.7150316630183337	-0.20236682547304946	0.6691617060391282	3.878413475520238	0.17702258440228388	0.9571425676293551	0.22921847622611422	0.01165029685565591	0.0008464399193707065	-0.0005743471082732717	0.00023898717474304474	4.159334707896391	-0.3622740047652545	-0.03337129643114206	-0.36227400476525407	1.9951398999815266	-0.04395672666408669	-0.033371296431141804	-0.04395672666408667	1.3156536452945347	0.029472760685332722	0.005179308959968141	-0.0026664473585215464	0.033736718410277346	0.006866692171231607	0.013229933026651325	0.006866692171231606	0.010460118935498955	0.0036162693752831033	0.013229933026651325	0.0036162693752831024	0.02868523216417498
7.61999999999986	-0.39042151362066113	1.624474738745503	-0.49128921141612947	-0.2916457065265935	0.42070759082440884	5.81630990679841	0.6330481568856319	-0.05793045007205366	-0.024821267510973702	0.6348324639721303	-0.05894793858582195	-0.025057560490221155	0.7150220724780869	-0.20243358065938677	0.6691517625251846	3.878511381639237	0.18292315780425863	0.9588554573119623	0.21710672564889782	0.01182082713875882	0.0010849516112746516	-0.0006654655047300726	0.0003511181679530862	4.1593223935376775	-0.3623188957455387	-0.03333873547515675	-0.36231889574553905	1.9951557119813315	-0.04395793139620592	-0.033338735475156714	-0.04395793139620589	1.3156527015962933	0.031540910382692314	0.0052489698154060925	-0.00285239921557477	0.033736652824110126	0.006866122206647437	0.013230081548066142	0.006866122206647435	0.010459813318983921	0.0036160174850249746	0.013230081548066139	0.003616017485024975	0.02868557787190079
7.62499999999986	-0.3931567804396013	1.6147188751747636	-0.47829936575194626	-0.30651895876879454	0.39927692740970244	5.79928455817565	0.6330546174760259	-0.057934076403473755	-0.024818934729065864	0.6348286192528834	-0.05894108616560076	-0.025031185288255577	0.7150120064698401	-0.20249904848627034	0.669142709716043	3.8786103857190484	0.18567901857316715	0.960252396919707	0.20841937595066065	0.011944904014713431	0.0012921080780439991	-0.000725267634695349	0.0004665689481037674	4.159310742424479	-0.3623602257592054	-0.03329676183717369	-0.3623602257592059	1.9951703818669424	-0.04396147073681972	-0.033296761837173804	-0.04396147073681956	1.3156518258041514	0.031398519399503104	0.004698719354286636	-0.002537600522489368	0.03373649086655479	0.0068656005023297745	0.013230230575182729	0.0068656005023297745	0.010459541623703194	0.0036158394959354607	0.01323023057518273	0.0036158394959354616	0.02868599273286546
7.62999999999986	-0.3756526892151289	1.619949029475974	-0.4768416456385609	-0.29255982147096404	0.38615650301234833	5.770479303114876	0.6330618931923686	-0.05793741466600949	-0.024816238461926966	0.6348260561067187	-0.05893651788545326	-0.025013601820278376	0.7150019389107126	-0.20256825312901405	0.6691325206401056	3.8787221634065983	0.18562397787409982	0.9616090623092012	0.20211815881561646	0.01203005221510142	0.0014551323292345765	-0.0006676538106855555	0.0005392691935927273	4.159301133948524	-0.3623924429759161	-0.03324600020157156	-0.36239244297591616	1.9951820579313162	-0.043967461604994075	-0.033246000201571736	-0.04396746160499406	1.3156510834812036	0.034175139057897375	0.004965798246659605	-0.001604848575562528	0.033736210015591885	0.006865189371545798	0.013230369206608281	0.006865189371545797	0.010459339608389564	0.003615770255729709	0.013230369206608281	0.003615770255729709	0.028686467010875887
7.6349999999998595	-0.3888803362573319	1.6209975902971507	-0.47252790208009393	-0.3045366762823051	0.3604290923969294	5.773511988609173	0.6330697563140462	-0.05794087097076789	-0.024813338743410927	0.634824347342609	-0.05893347236535493	-0.02500187950829328	0.714991990887694	-0.20264202551658186	0.6691208130532099	3.8788459337118395	0.18336597479765387	0.962985961291917	0.1975726642053214	0.012084572210942317	0.0015726122808317282	-0.0006912627419239843	0.0005799621409153554	4.159293662792556	-0.3624183455423499	-0.0331903892820218	-0.3624183455423489	1.9951918105143067	-0.04397548476573171	-0.03319038928202215	-0.043975484765731654	1.3156504847638621	0.03704410117704885	0.005499329426549009	-0.000923342500366929	0.033735855657730004	0.006864862752189598	0.013230516335417176	0.006864862752189599	0.01045918941116321	0.0036157885528756172	0.013230516335417174	0.003615788552875616	0.02868699489890781
7.639999999999859	-0.3787334066036056	1.613109430097328	-0.465808381885192	-0.30107656145836165	0.3493391621501619	5.7936942546549375	0.6330782616134152	-0.05794437545176778	-0.024810048994067253	0.63475307336785	-0.05891119630761402	-0.02489222016393048	0.7149816085078669	-0.2027295784042602	0.6691053859710999	3.878998081854254	0.1717376331247083	0.9642273432413233	0.20192032070720983	0.012038411536653238	0.0017010462314850877	-0.0007008979906784508	0.0006579713704862819	4.159287058989078	-0.36243837007457685	-0.03312697106662043	-0.36243837007457785	1.9951995220636933	-0.043985533175472144	-0.03312697106662081	-0.04398553317547207	1.3156499943624493	0.044631113802006746	0.007025887113183457	-8.456127682122234e-05	0.03373540945486259	0.006864610417120613	0.013230647072977336	0.006864610417120616	0.010459087007262753	0.003615885979103415	0.013230647072977336	0.0036158859791034143	0.02868756208167648
7.644999999999859	-0.3812684878993437	1.6164920139434997	-0.4697380027172992	-0.29399168804641385	0.360716965459931	5.789208478207708	0.6330877802798469	-0.05794823082739875	-0.024806088984805748	0.6347055573846775	-0.05889634560245344	-0.024819113934355576	0.71497048696417	-0.20283301472197068	0.6690859219181156	3.8791815598357977	0.1590552298058085	0.9656742847379062	0.2053645774405964	0.011988386265194832	0.001903716828252302	-0.0007710765342014254	0.0007920289071458469	4.159281487431109	-0.36245411725494897	-0.03305446184486989	-0.3624541172549496	1.9952058430879853	-0.04399814742629856	-0.03305446184486968	-0.0439981474262986	1.3156496063887482	0.05319265946826581	0.008722991324496816	0.0006478478595584166	0.03373486601803054	0.006864419282652099	0.013230778076422154	0.006864419282652099	0.010459025591198207	0.003616068331364927	0.013230778076422154	0.0036160683313649264	0.02868819716058749
7.649999999999859	-0.3875057899310341	1.6162056672825844	-0.4661231637277666	-0.29359184368111246	0.345059860023902	5.8089024109488365	0.633098581258378	-0.05795230594643225	-0.024801201294252603	0.6346738800625624	-0.058886445132346366	-0.024770376447972232	0.7149585102666411	-0.20294254951693222	0.669065505158406	3.8793798779676503	0.14604942420881312	0.9671518968921858	0.20805473805256375	0.011939708443555352	0.0021601749460971914	-0.0008150258003637227	0.000977572395678397	4.1592766005357085	-0.362465507795776	-0.03297011615758409	-0.3624655077957765	1.9952107556633665	-0.04401331376594013	-0.03297011615758445	-0.04401331376593994	1.3156492464452731	0.05691496684835593	0.008977975959519985	0.0011860130810506942	0.03373420094747438	0.00686427994097829	0.013230909429155061	0.00686427994097829	0.010459001952419807	0.003616331849004988	0.013230909429155065	0.0036163318490049865	0.028688918971929364
7.654999999999859	-0.37987812267480237	1.6285824370361823	-0.4675130568351617	-0.28258640006315305	0.33862455253436824	5.808574612977288	0.633110598924205	-0.05795684801699669	-0.024795586101191473	0.6346527618478192	-0.05887984481894165	-0.024737884790383115	0.7149454775297591	-0.20305561510831371	0.6690451265293913	3.8795860144478405	0.13290681463799997	0.968579790368072	0.21021172258778092	0.011893722540766927	0.0024035076103652944	-0.0009084161054616215	0.0011230811241487912	4.159271368552891	-0.3624767976527939	-0.03287550408918467	-0.3624767976527939	1.995215682926477	-0.04403051654699414	-0.032875504089184854	-0.04403051654699397	1.3156488807650133	0.058992098772180084	0.008878931577161946	0.0012761861971281275	0.03373344884400178	0.006864144005474121	0.013231047528704602	0.006864144005474122	0.01045898702003215	0.0036166405022478496	0.013231047528704604	0.003616640502247849	0.028689718695261913
7.659999999999859	-0.39424347704260104	1.6217146329861116	-0.46116972338834394	-0.2605580690644994	0.3291819039890042	5.866610203628715	0.633122944304989	-0.05796165722084262	-0.024790161174549283	0.6346386830379902	-0.058875444610005184	-0.024716223685323703	0.714932453392979	-0.2031655734049759	0.6690256623392883	3.8797870574807813	0.12026667205441888	0.9698548500910796	0.21193748452731204	0.011852144703062683	0.0024690491363465617	-0.000961842261531726	0.001085030639415859	4.1592666459734495	-0.36248775730396116	-0.03277925214609011	-0.36248775730396116	1.9952206315008885	-0.04404864658210526	-0.0327792521460901	-0.04404864658210532	1.315648601795094	0.05747233794771821	0.008440849354716697	0.001247249901339888	0.03373268077840963	0.006864021861829944	0.013231196895014827	0.006864021861829944	0.010458980889659658	0.0036169762334430436	0.013231196895014825	0.0036169762334430427	0.02869054476534584
7.664999999999859	-0.3873663568094888	1.6295367555012545	-0.47408220237801413	-0.2658741125666922	0.352301320740472	5.868104151463007	0.6331356308391337	-0.057966677784722365	-0.02478478067823625	0.634629297164771	-0.05887251113738087	-0.024701782948617725	0.7149190945127366	-0.20326451388858416	0.66900988460166	3.879969273072488	0.1088671786062051	0.9709029661470584	0.21329643163721504	0.011818834076748675	0.002537277151791678	-0.001004116159871851	0.0010761468477673973	4.159260679084936	-0.3624995167746582	-0.032678217597847864	-0.3624995167746582	1.995225779974772	-0.0440670906253028	-0.0326782175978481	-0.04406709062530287	1.3156482953337927	0.051997983658781464	0.00672690175907192	0.0009506968153513878	0.03373187999242699	0.006863882448402878	0.013231337104376215	0.006863882448402879	0.010458968086915627	0.00361730920085358	0.013231337104376208	0.003617309200853578	0.028691388565110738
7.669999999999859	-0.40066158644231475	1.6241746439368727	-0.4838105308889639	-0.2957817063034391	0.39582918229423225	5.873441027561824	0.6331490213617436	-0.05797200164598959	-0.024779127805827597	0.6346230399159581	-0.05887055548896464	-0.024692155790813665	0.7149056011963508	-0.20335344604515387	0.6689972775427752	3.8801341211319254	0.09859652047332465	0.9717627158808873	0.2143733896134394	0.011792385097689057	0.002678072210091364	-0.0010647745348763994	0.0011306279115744526	4.159255268019701	-0.36251201312477727	-0.03257368263981901	-0.36251201312477743	1.9952313713165861	-0.044086749462054056	-0.03257368263981908	-0.04408674946205426	1.3156480205283032	0.046977414847515955	0.005264838269299909	0.0006813698307981128	0.03373104977899958	0.006863743042005393	0.013231499751513642	0.006863743042005394	0.010458957521324263	0.0036176696086894175	0.013231499751513645	0.0036176696086894175	0.028692285112481106
7.674999999999859	-0.38287056265138225	1.627113275320042	-0.48583990898062235	-0.3121636869235493	0.4431903855509498	5.856296265983347	0.633162736391144	-0.05797752132574474	-0.024773453742727526	0.6346585949124923	-0.05888829044030583	-0.024688121871401826	0.7148916555440225	-0.20344148325729614	0.6689854136852299	3.880297659327967	0.08631651248024536	0.9746827687139505	0.20625944837838367	0.011525562127437695	0.002742971067299244	-0.001103940249139761	0.0011348683593246308	4.159249080678323	-0.3625251982346549	-0.03246546742872626	-0.3625251982346553	1.9952371978818686	-0.04410669493050136	-0.03246546742872652	-0.04410669493050111	1.3156477202979397	0.046588684334520666	0.0049067442977385346	0.0005980032208986409	0.03373019360651752	0.006863589289035169	0.0132316613077612	0.006863589289035166	0.01045894127708037	0.003618029115584667	0.013231661307761197	0.003618029115584665	0.02869320326267347
7.6799999999998585	-0.4017264952949176	1.6200855183390221	-0.49068299126344683	-0.3094239426167593	0.44324313838399637	5.830994453785049	0.6331766163990241	-0.05798319237380972	-0.024767825753781336	0.6346822982435152	-0.05890011374119994	-0.024685432591793934	0.7148771717451389	-0.20353592490243952	0.6689721642877076	3.8804716802219636	0.07349584710287116	0.9770290153240712	0.2000316566784057	0.011319805653837903	0.0027759652428904127	-0.001134215369478725	0.0011256547578979864	4.159242080867768	-0.3625401939653876	-0.032355651119777354	-0.36254019396538695	1.9952436489534564	-0.044126518484137255	-0.03235565111977733	-0.04412651848413743	1.3156473803399384	0.04974687388710906	0.005561188753851007	0.0005578616838785005	0.033729333542650675	0.0068634086086084385	0.013231825482806714	0.00686340860860844	0.01045891072515632	0.003618372843553563	0.013231825482806716	0.0036183728435535637	0.028694132510138946
