time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
8.749999999999968	-1.1830946364337431	3.4119741413277787	0.6033779691348358	-2.389487748230203	-3.17745269987001	12.871427561652961	0.6297765962516447	-0.04267592232159395	-0.06201090770921183	0.629548511780783	-0.04523971147877878	-0.04596941929916638	0.7241690934999971	-0.21233944827564433	0.6561181926493028	4.022335197411256	0.518983376033783	-0.7121741712355526	-1.7953913827359502	0.005829931662782089	0.0024837610979500224	0.005862311677307524	-0.004363439490945858	4.113400805363678	-0.1735572380427597	0.15686229395524767	-0.17355723804275908	1.932020231892491	-0.07934135259602065	0.15686229395524776	-0.07934135259602079	1.3375494685456506	0.09222648668928814	-0.007869339220701918	-0.13245387217038515	0.031635310864497966	0.009212060369120251	0.010722733819527095	0.009212060369120253	0.012392686561712466	0.005450679635504233	0.010722733819527095	0.00545067963550423	0.026926283152090835
8.754999999999969	-1.1764127572986414	3.371644240443871	0.582795168885843	-2.4381750372609243	-3.0418926224109	12.814409720706564	0.6297919970349094	-0.042642395446097936	-0.06203169713693449	0.6295582793848358	-0.04522491797256137	-0.045964222130111705	0.7239745049482801	-0.2126972337087429	0.6562170395208748	4.022232725951575	0.4168747398675949	-0.7486176292585955	-1.8071403128951715	0.005566507500736969	0.003077024775692447	0.006702754817740969	-0.004159319970070091	4.113236909344901	-0.17506115284005724	0.1567287671130449	-0.17506115284005738	1.9323093709114554	-0.07915831564382429	0.1567287671130446	-0.07915831564382424	1.3374679877280522	0.08514006029910101	-0.005666003424521184	-0.127031101321238	0.031646195172666834	0.009194646516906269	0.010729679199970057	0.009194646516906272	0.012375872160739671	0.005436734735837487	0.010729679199970057	0.005436734735837485	0.026930714445786878
8.75999999999997	-1.2220078357535191	3.3792077392101643	0.5583805287195587	-2.4787288445037627	-2.9680480006815406	12.864307337774559	0.6298116466385246	-0.04260466695037396	-0.06204814818804043	0.629702279168153	-0.04520784347306531	-0.04601579230608483	0.7237888190569548	-0.2130316012499847	0.656313402481624	4.022137299112839	0.7301368989801471	-0.8880465416258085	-1.6365338974482206	0.005500112704745898	0.0039271599260399664	0.007543188622072686	-0.003291306330878165	4.113090117418811	-0.17647379231365312	0.1566080877738728	-0.17647379231365334	1.9325870750236511	-0.07898173448490087	0.15660808777387283	-0.07898173448490085	1.3373905183026074	0.0799355513102407	-0.00707691178625309	-0.11955869774862986	0.031656238034095	0.00917811819354733	0.01073664526114431	0.009178118193547328	0.012359986645893401	0.005423616930505416	0.010736645261144312	0.0054236169305054175	0.02693548891828156
8.76499999999997	-1.2347697807253424	3.4047169571475924	0.5551207061794113	-2.509253095847896	-2.9529153152842866	12.950073599701671	0.6298373644201136	-0.042569145141356235	-0.06205737024504243	0.6297982790236977	-0.045196460473401256	-0.0460501724234001	0.7236057611184172	-0.2133550707120966	0.6564101738072563	4.022050665287428	0.9426417418857473	-0.9811204092351249	-1.4658782094570544	0.0055103686029253085	0.005141009493549593	0.0071019003378998795	-0.0018453329716234036	4.112948620422616	-0.17783924347205815	0.15652067246727058	-0.17783924347205862	1.9328588789718217	-0.07881525742302112	0.15652067246727094	-0.07881525742302106	1.3373194742942878	0.07843870545226064	-0.008666300485999364	-0.11570583045959919	0.031665657002394446	0.009162059199825181	0.010743613530340878	0.009162059199825183	0.01234466463690271	0.005411124187492105	0.010743613530340874	0.005411124187492104	0.02694057384860155
8.769999999999971	-1.2574941581599914	3.4003395308279014	0.516564553000475	-2.5353280179021382	-2.8654008044315127	13.078371702843196	0.6298678023587985	-0.0425362650347475	-0.06206137936702058	0.6298622789273942	-0.04518887180695855	-0.04607309250161013	0.7234244904157473	-0.21365876937232683	0.656511185690708	4.021961105902169	1.0872123363209012	-1.0445294737962685	-1.3141145303607034	0.0055240645856327215	0.006085183507641112	0.0065735868606188914	-0.0008026213156003283	4.112803495254402	-0.17915660652370372	0.15648031651571748	-0.17915660652370377	1.9331228245255134	-0.07865847293920082	0.15648031651571775	-0.0786584729392009	1.3372567966927325	0.073199266358877	-0.012211885396306035	-0.11193990344621756	0.03167441826903457	0.009146474378745488	0.010750352784129514	0.009146474378745488	0.012329919831721893	0.0053992157967883096	0.010750352784129513	0.00539921579678831	0.02694574566297943
8.774999999999972	-1.2807165093450095	3.4562733226000075	0.5583608218031082	-2.5317290746180965	-2.893520570267332	13.267434289781587	0.6299000018888679	-0.042502001561403435	-0.06206266548601512	0.6299049455298584	-0.04518381269599675	-0.046088372553750374	0.7232462324400102	-0.2139304915438882	0.6566190920534686	4.021849623843755	1.1915908241623896	-1.0875875501380163	-1.1820465975368766	0.005519952688856935	0.0064376804193880775	0.006850293506282445	-0.000257851964629766	4.112656056591471	-0.18042103729213985	0.1564702152128415	-0.18042103729214004	1.9333784516084382	-0.07850420145208029	0.15647021521284132	-0.07850420145208042	1.3371992037448965	0.062211208737782596	-0.0171900089723036	-0.10810328962926166	0.03168260641884486	0.009131360073860981	0.010756851304559695	0.009131360073860985	0.012315706113851061	0.005387718455770269	0.0107568513045597	0.00538771845577027	0.026950913264638353
8.779999999999973	-1.278154707626068	3.481482450980321	0.518160265375859	-2.5722083300493432	-2.9148812060581055	13.427255328973047	0.6299319483269623	-0.04246917103379838	-0.06206403969833081	0.6299333899315014	-0.045180439955355534	-0.04609855925517698	0.7230733233918958	-0.21417242115350843	0.6567306472338891	4.021709234741152	1.2712582875358798	-1.1176592853994625	-1.0652276214281986	0.005495704746741424	0.006387199203834114	0.006563822153690768	-0.00027541414078554357	4.112512040425945	-0.18164097398669968	0.15646586746034785	-0.1816409739866994	1.933626601815436	-0.07835608902157679	0.15646586746034774	-0.07835608902157676	1.3371446086208356	0.0505487140027171	-0.020260751895575777	-0.10503902454122349	0.03169044767907592	0.009116754413782275	0.010763133557336801	0.009116754413782277	0.012302018957683288	0.005376645972609225	0.010763133557336801	0.005376645972609225	0.02695595168093008
8.784999999999973	-1.2718504301125608	3.51530494968185	0.5314554893777836	-2.6297985173661007	-2.894746897155141	13.590832790912803	0.6299624206590158	-0.04243982266293389	-0.06206534688042993	0.6299523528659301	-0.04517819146159471	-0.04610535038946124	0.7229104582398039	-0.21438578560864197	0.6568403187202216	4.021554846167303	1.3333952924307853	-1.138850363623513	-0.9617936653801982	0.005457903522896869	0.006092604497617719	0.005867658093548312	-0.00026196364971008227	4.1123737225605685	-0.18278652734621642	0.15646859228039842	-0.18278652734621686	1.9338601966519549	-0.07821929114780543	0.15646859228039822	-0.07821929114780543	1.3370948562386957	0.04096998043157823	-0.02146182609099597	-0.09912622430162722	0.031697763095698696	0.009103047480714898	0.010768972100055767	0.0091030474807149	0.012289219572013892	0.005366294883226353	0.010768972100055776	0.005366294883226356	0.026960647323002695
8.789999999999974	-1.2780925335657016	3.557935887479856	0.5347830179320694	-2.668278167809303	-2.8654035433976777	13.751603399792813	0.6299948313865946	-0.04240912649606182	-0.062063945308942464	0.6299649948222157	-0.04517669246575415	-0.04610987781231741	0.7227540453313065	-0.2145786271933806	0.6569494673938293	4.021410394969821	1.3817853569494698	-1.1540708942767186	-0.8710685504969453	0.005401734793767119	0.006480510915492597	0.006137282829765858	0.0002799918537364088	4.1122374361806235	-0.18385252063716984	0.15650489275741766	-0.1838525206371698	1.9340802189882076	-0.07808794288936678	0.15650489275741783	-0.07808794288936677	1.3370515581641136	0.037039449209141644	-0.023543097962338475	-0.09243483764840615	0.03170430315298682	0.00909011249987058	0.010774502449976272	0.00909011249987058	0.012277224740938734	0.00535660853503871	0.010774502449976268	0.00535660853503871	0.02696533282086825
8.794999999999975	-1.2979936588985108	3.5879939146645947	0.5386852182964532	-2.7063568527212736	-2.9188910162435717	13.867409964528315	0.6300291046454038	-0.04237525907902284	-0.06205989224913966	0.6300239675318424	-0.04515226354274332	-0.0462436686848588	0.7226049766503179	-0.21475641334775994	0.6570553482365086	4.0212856558692165	1.2733622744675013	-1.4797912955330799	-0.43441801997495166	0.006871951641447365	0.0068532406812213745	0.006771590581751972	0.0008105195948758587	4.1121075531699605	-0.1848355655660871	0.1565661259483464	-0.18483556556608763	1.9342866989263714	-0.07796044421058493	0.15656612594834654	-0.07796044421058489	1.3370132761568465	0.0357517310191751	-0.02435950508576617	-0.085266370309069	0.03171007798154228	0.00907797209603788	0.010779809744364597	0.009077972096037877	0.012266036844746525	0.0053475793291231175	0.010779809744364599	0.005347579329123121	0.026970080993611215
8.799999999999976	-1.317231886333033	3.601433115752745	0.5685608122945125	-2.6888039574755065	-3.024527825985699	14.026860996528347	0.6300647375630439	-0.04234220328060684	-0.062053237690743515	0.6300632826715936	-0.045135977594069454	-0.04633286259988662	0.7224622251755278	-0.2149219219967349	0.6571582006181274	4.021172580775183	1.183177948315381	-1.6003107264931953	-0.19755662948634486	0.0081792310536725	0.007125322795729042	0.00660938180269744	0.0013309243997995978	4.111982138022858	-0.18575631768435072	0.15664729023672247	-0.1857563176843507	1.9344818928171046	-0.07784046426925116	0.1566472902367224	-0.07784046426925118	1.3369799264251416	0.03403835207183609	-0.02467982804765525	-0.07992068711130483	0.031715288477172594	0.009066501725326427	0.010784869254313191	0.009066501725326427	0.01225552953642879	0.005339144914303899	0.010784869254313193	0.005339144914303898	0.026974777596394266
8.804999999999977	-1.3477337447131308	3.6797278319369084	0.5199037287579527	-2.759395308104139	-2.978960224108876	14.185729947201487	0.6301024514287068	-0.04230712034786427	-0.06204332218448419	0.630089492764761	-0.04512512029495355	-0.04639232520990517	0.7223198118901367	-0.21507709847658585	0.6572639736528167	4.021093364284332	1.1211546029769524	-1.655208280140232	-0.056685369562572384	0.009201905534289245	0.007541636612591174	0.007014725762468543	0.001983303590666725	4.111835509962334	-0.18660671708295834	0.15681076152085402	-0.18660671708295873	1.9346625282096785	-0.07772017410645664	0.15681076152085435	-0.07772017410645668	1.3369578335379055	0.03645140078512056	-0.028348941558966313	-0.07345568482264148	0.03171957017013963	0.009055558416881486	0.01078929443400403	0.009055558416881484	0.01224564404565773	0.005331139141895982	0.010789294434004035	0.005331139141895987	0.026979278139963078
8.809999999999977	-1.3857801209280893	3.7574117256631188	0.4900288960325029	-2.8948324766055826	-2.7802901750964946	14.465621578924855	0.6301443392619146	-0.042267930095629846	-0.062025055161200174	0.6301069661602059	-0.04511788209554296	-0.04643196694991731	0.7221642688313246	-0.21521664037155314	0.6573892047565885	4.021079621831388	1.0781256119339226	-1.684136540129244	0.03507832670146035	0.00993936146524193	0.008376436013046792	0.007835816303956515	0.0036539016615790604	4.111606597787904	-0.18737186626830646	0.15720497117023577	-0.18737186626830718	1.9348197214443401	-0.07758791721695875	0.15720497117023646	-0.07758791721695868	1.3369633569986155	0.04319683951066042	-0.04100714287422868	-0.06507683055577973	0.031722102669748835	0.009044871966712978	0.010792064028058462	0.009044871966712971	0.012236315803843842	0.005323290806556042	0.010792064028058462	0.005323290806556043	0.026983097400032695
8.814999999999978	-1.4313816429128816	3.8385603383405487	0.4287334141653901	-3.042574855278338	-2.5991224568824736	14.813611483940814	0.6301854711605375	-0.04222792583486468	-0.0620004952970698	0.6301186150905026	-0.045113056629269205	-0.046458394776592145	0.7219956281265539	-0.21533066102359041	0.6575370859421443	4.021134442175579	1.0480742372239054	-1.7005000276385196	0.0986466788871613	0.010434701576259238	0.008225163067912726	0.00799837063061493	0.00491259317628911	4.111268131967171	-0.18802811966310518	0.15787443751331004	-0.18802811966310512	1.934943015947758	-0.0774427011189238	0.15787443751331007	-0.07744270111892403	1.337003293123596	0.04802413514122887	-0.056070165482369975	-0.05444073092884615	0.03172264460580981	0.009034667098167923	0.010792348117468223	0.009034667098167921	0.012227788012505963	0.005315603888392196	0.010792348117468218	0.005315603888392195	0.026985454206529112
8.819999999999979	-1.413635714355592	3.890169624752419	0.39734293427464185	-3.1752485718417924	-2.4584881160873833	15.19234864745408	0.6302231315850411	-0.04218626894448951	-0.06197291267421638	0.6301263810440336	-0.04510983965175336	-0.04647601332770863	0.7218095763322228	-0.21542472155708833	0.6577105175205487	4.021263918270248	1.0259459610638433	-1.7105973690913239	0.14552141022830933	0.010725954533067567	0.007530581538878635	0.008328520855137859	0.005517196121683153	4.1108019774232165	-0.1885935136451325	0.1588374845526184	-0.18859351364513235	1.935033900033894	-0.0772771043410288	0.1588374845526184	-0.07727710434102883	1.3370791112275928	0.055383500589743014	-0.072151531365442	-0.045067371903687856	0.03172129750038996	0.009024662852967887	0.010789896954211852	0.009024662852967887	0.012219805985447686	0.00530772270518996	0.010789896954211852	0.005307722705189961	0.026986073774427344
8.82499999999998	-1.4363384623181172	4.001043949946394	0.39508159333862497	-3.250411272941828	-2.476247570325625	15.682040045762736	0.6302582698935328	-0.04214105295568493	-0.06194295126784091	0.6301315583463878	-0.04510769500007614	-0.0464877590284531	0.7216093520443903	-0.21549958464937313	0.6579056710942861	4.021462197023205	1.0090599304260324	-1.717196237133052	0.1814312870193246	0.010854917508967195	0.007025781527071363	0.00903994094760903	0.005993050553526541	4.1102278259740075	-0.1890673360990757	0.1600558516450761	-0.18906733609907572	1.9350952440562486	-0.07709272299665604	0.16005585164507627	-0.07709272299665612	1.3371867386943812	0.061828995520597826	-0.08625752347862423	-0.035822833224830916	0.03171820380850882	0.009014934619343423	0.010785121539498415	0.00901493461934342	0.012212389609192551	0.005299746546764101	0.010785121539498418	0.005299746546764102	0.026985281791261976
8.82999999999998	-1.4664947273318305	3.9706944597535774	0.40182897628615877	-3.3276300229210976	-2.5440269496580896	16.039315767732226	0.6302912892878245	-0.042093649857163684	-0.06190996254526947	0.6303204001947568	-0.045038499718235425	-0.04654454477719167	0.7213993212560382	-0.21554833279780922	0.6581200008504621	4.021716333754767	0.6793048877492804	-1.87729987369557	0.11903281455180506	0.01101108474408566	0.0066015738993925955	0.009477113671729969	0.006598569575448539	4.109560636194094	-0.18943851638761494	0.16150360595192456	-0.18943851638761475	1.9351258656855128	-0.07689542209844931	0.16150360595192428	-0.07689542209844942	1.3373248140402314	0.06441942967684053	-0.09932610235247737	-0.025944077949368063	0.031713408392534274	0.009005721027337833	0.010778192991510428	0.009005721027337835	0.012205725765584007	0.005291919815967262	0.010778192991510427	0.005291919815967261	0.026983183675924026
8.834999999999981	-1.4098969281000788	4.022230052734224	0.4394411837750323	-3.3720507174707004	-2.647305551815019	16.252142089026687	0.6303224345259486	-0.04204710558357139	-0.0618797298240492	0.6304462947603362	-0.044992369530341636	-0.04658240194301739	0.7212010087587049	-0.21556660049221732	0.6583313342972938	4.02198024602146	0.4273298854359516	-1.9525031461366036	0.07066100649687654	0.011298533638677031	0.0062267240011433	0.009305597883666217	0.006047355762376775	4.1088928957372195	-0.189694786501515	0.1629886366227144	-0.18969478650151445	1.9351328650264878	-0.07670773827318711	0.1629886366227147	-0.07670773827318716	1.3374737371222098	0.05766547873217578	-0.10120315519009222	-0.01616174615970064	0.03170769317573677	0.008997758557352124	0.010770572740973544	0.008997758557352126	0.012200261683983825	0.005285046428693405	0.010770572740973544	0.005285046428693405	0.026980664820588345
8.839999999999982	-1.4079923245530965	4.07294874364512	0.45079976815566836	-3.382855050072961	-2.7095664814198486	16.424930637257255	0.630357612201752	-0.04200226872371188	-0.061847235134585996	0.6305302244707224	-0.044961616071745786	-0.04660764005356772	0.7210167200396709	-0.21554386870195083	0.65854060625616	4.022224086943385	0.24510696958393802	-1.9846016226404446	0.033838758043168125	0.011572070901019912	0.007033229472454241	0.008964418156486664	0.006499801039468859	4.108253245489473	-0.18984296335836098	0.1644759807629249	-0.18984296335836165	1.93512166919479	-0.07653899429393902	0.16447598076292538	-0.07653899429393922	1.3376298252929784	0.04391724667923752	-0.10313969881455845	-0.007811708309884681	0.03170114281381599	0.008991099535647355	0.010762938035540019	0.008991099535647355	0.012196023440014168	0.005279433644803223	0.010762938035540015	0.005279433644803222	0.02697839979001024
8.844999999999983	-1.432555448625042	4.1964564859978815	0.4775716921290493	-3.422487120823085	-2.6753422007266066	16.52167631427527	0.6303990676597695	-0.041961798482871626	-0.061807297281550586	0.6305861776109799	-0.04494111376601523	-0.04662446546060157	0.7208311519678664	-0.21544153513877973	0.6587771970019337	4.022411798115397	0.12122206429522409	-1.9962816273739252	0.0052044574901472865	0.011738421687307675	0.008288332914132036	0.008091249365332155	0.00798844083251297	4.1075768085950415	-0.1898888090355753	0.16611483014432338	-0.1898888090355751	1.93508599003929	-0.07638272223445065	0.16611483014432277	-0.07638272223445071	1.337811357716917	0.01693537528239992	-0.11971005377738175	-0.0007230571538794609	0.03169310755306022	0.008985357211698287	0.010754230000064981	0.008985357211698287	0.012192844452287223	0.005274792790994996	0.010754230000064985	0.005274792790994998	0.02697579994319004
8.849999999999984	-1.4680532386189205	4.198298094460457	0.47999543390453575	-3.376319000698969	-2.7066832831205727	16.640483718326212	0.6304391952652526	-0.04192604608350353	-0.061765515005735266	0.630623479704485	-0.04492744556219483	-0.046635682398623986	0.7206367661525872	-0.21526141863336604	0.6590486878198698	4.022510138431228	0.04209462383547635	-1.9994587592255624	-0.015939750706118964	0.011774495838378196	0.008022359543174921	0.007147801007695294	0.008357165177254253	4.106839787854837	-0.18990546869268235	0.16788827157278935	-0.18990546869268168	1.935036093014815	-0.07622491201236432	0.16788827157278957	-0.07622491201236434	1.338013710278814	-0.013819044394352845	-0.13798493423572106	-0.0001602205018620415	0.031684346576793046	0.008979727651061755	0.010744205297123425	0.008979727651061758	0.012189928691284874	0.005270171690786243	0.010744205297123423	0.005270171690786243	0.026972273008192292
8.854999999999984	-1.4587589231256175	4.021672511689202	0.45673917127267805	-3.40233615600237	-2.6649659321224544	16.559104493204053	0.6304709483944546	-0.041894687830290545	-0.06173178741780251	0.6306483477668215	-0.044918333426314544	-0.046643160357305376	0.7204461455044687	-0.21500033797814985	0.6593422526253231	4.022485431513862	0.00036100862026811065	-1.9997146256646299	-0.0316926531644641	0.011698840620319468	0.0063474624930855966	0.00626929986572501	0.0067459648950065	4.106084583575437	-0.1898954393960727	0.16966950772246553	-0.18989543939607326	1.9349757884765668	-0.07606830422674317	0.16966950772246547	-0.07606830422674316	1.3382217336964741	-0.051151368065762974	-0.14956990123821032	-0.00043311356380353917	0.03167558814156122	0.008974495090170046	0.010733391129648814	0.008974495090170046	0.012187357259903046	0.005265617338494799	0.010733391129648813	0.0052656173384947975	0.026967811947448933
8.859999999999985	-1.4132609991011622	4.085405431991717	0.469377870749311	-3.3634122942532256	-2.747877604340593	16.479849187714052	0.6304936868289025	-0.04186706559257369	-0.061709351734800744	0.6307375348664899	-0.04477907705736414	-0.046694597549588	0.7202698406422139	-0.21467497038097755	0.6596408217758859	4.022346253630144	-0.03542639454177354	-1.9987228575214582	-0.06081223510307646	0.012400944455274577	0.004544802328481609	0.005522507272216673	0.004487394284125639	4.105357572484639	-0.18985312653717126	0.1713584751457618	-0.1898531265371716	1.93490928833923	-0.0759196117416219	0.17135847514576197	-0.07591961174162196	1.3384231820921362	-0.0840795437028459	-0.1526623882240026	-0.00013934938205345526	0.03166724040689057	0.008969959092420482	0.010722547228155561	0.008969959092420484	0.012185283024720783	0.005261411046284432	0.010722547228155561	0.005261411046284431	0.02696288000978941
8.864999999999986	-1.3789656994795898	4.1245809760852294	0.4804485673030828	-3.3481946241252802	-2.743562997981237	16.343065843226352	0.6305186161350749	-0.04184544614188562	-0.06168753572316589	0.6307969929329356	-0.04468623947806388	-0.04668243712461479	0.7200956834271204	-0.21431010347576437	0.6599495331143402	4.02212129686701	-0.03242311193732972	-1.9984537694918492	-0.07055250012974881	0.012394341803679447	0.00498304486358756	0.004322189015739643	0.004363425705895306	4.104648702119094	-0.18982727452698483	0.1730127970610745	-0.18982727452698514	1.9348473713641057	-0.07578417191032444	0.17301279706107436	-0.07578417191032437	1.3386243697469018	-0.10601449315985635	-0.15701310986063124	-0.0035590141213698474	0.031659161843651584	0.008965496309325322	0.010712069970275486	0.008965496309325322	0.012183246015416713	0.0052574771485069255	0.010712069970275488	0.0052574771485069255	0.026958182881715313
8.869999999999987	-1.422090536704592	4.088022747830217	0.3924331212052857	-3.3870032793045546	-2.539528736077166	16.21803994783153	0.6305552324107866	-0.041829171889216143	-0.061651817085424415	0.6308366316438991	-0.044624347758530386	-0.046720782061127904	0.7199011185036923	-0.21388298823617288	0.6603002702712591	4.021836876040119	-0.02268899165854399	-1.997948482167775	-0.08675653130632004	0.012664070265134823	0.007319724241668853	0.0032531543541495125	0.0071440599062656054	4.1038677982725105	-0.1897943487209815	0.1748804662567327	-0.18979434872098142	1.9347775644589842	-0.07565341086757216	0.1748804662567323	-0.075653410867572	1.3388571752777125	-0.1278360631350437	-0.17840127339641884	-0.004654328164415947	0.03164990515122242	0.008960749519055369	0.010700597659348695	0.008960749519055369	0.012181250603369751	0.00525371080518366	0.010700597659348695	0.005253710805183661	0.026953341578018167
8.874999999999988	-1.417510855457193	4.055289510714635	0.3732979639240943	-3.4308560131712835	-2.2507818822500845	16.218590338369765	0.6305944669925292	-0.04181363889108475	-0.061607431310132535	0.6308630574512084	-0.04458308661217472	-0.04674634535213657	0.7196874413031266	-0.21340246375878658	0.6606885614964425	4.021534682388291	0.002188074381260674	-1.9974446226539855	-0.10024365388736933	0.012704479168206691	0.007842538380769525	0.0031048580676746	0.008877464206075596	4.102986288562366	-0.18971833176361708	0.1769901521329546	-0.18971833176361647	1.9346884343758282	-0.07551198867657637	0.1769901521329552	-0.07551198867657638	1.3391252718918507	-0.1416343036696166	-0.1988880987355801	-0.0015480326320056175	0.031639278092764594	0.008955924618225725	0.010687256025536423	0.008955924618225721	0.012179478218017334	0.005249821248094303	0.01068725602553642	0.005249821248094303	0.026947460351497886
8.879999999999988	-1.3793843740623306	4.018334494769134	0.35978565466837753	-3.46894642075115	-2.136412381574605	16.12619774065569	0.6306259339102267	-0.041797410511701494	-0.061573887582631895	0.6308806746560811	-0.04455557918127098	-0.04676338754614213	0.7194811908485801	-0.2128849669147041	0.6610800306141721	4.02117736500481	0.041887384114859816	-1.9964072648677194	-0.11155497504856125	0.012608310047874752	0.006289116023176006	0.0032439853661826966	0.006708920946828694	4.102110733123793	-0.18960997432503648	0.17906002955952527	-0.18960997432503662	1.9345932183177923	-0.07536767147293794	0.17906002955952552	-0.07536767147293792	1.339392471405873	-0.15894816471432585	-0.20141147208469512	-8.791910640605985e-05	0.03162878723946658	0.008951537618403862	0.01067369604393715	0.008951537618403858	0.012178026561268322	0.00524601682986274	0.01067369604393715	0.005246016829862739	0.02694114092153891
8.88499999999999	-1.3922317460097475	4.0987002727652415	0.3451599517481408	-3.4447370352020226	-2.1694540523541797	16.171699186344107	0.6306525534198787	-0.041781159218417296	-0.06154626637126105	0.6308924194593295	-0.04453724089400182	-0.04677474900881235	0.7192699205349924	-0.21234489757846148	0.6614835038653485	4.020801868023201	0.09194305946121606	-1.994150791423987	-0.12147128161571563	0.012402604455724558	0.005319345412092977	0.0032484531389180373	0.0055243369417506075	4.10119764562933	-0.18948804983054562	0.1811897715416491	-0.18948804983054549	1.9344917145280496	-0.07521391360644855	0.1811897715416491	-0.07521391360644851	1.3396710677753605	-0.166532283328934	-0.2080699895989341	0.0006301747640937647	0.031618074784230885	0.008947133040683406	0.010659380644531584	0.0089471330406834	0.012176604989186459	0.005241974563538069	0.01065938064453158	0.0052419745635380694	0.02693417027616777
8.88999999999999	-1.3646029827785093	3.994456488899516	0.3675280785716225	-3.449755286493335	-2.235247822142376	16.060158561009448	0.6306853059648835	-0.04176787353356071	-0.061511609385458826	0.6307673011679904	-0.04436642727762333	-0.046839106675515337	0.7190437134500509	-0.21177993845648582	0.6619104137383913	4.02042610218508	0.13159125028423713	-1.9900103263005617	-0.14959749707330847	0.012776351530327263	0.006545239209356877	0.0026553048400805666	0.006931539146068254	4.1002219373486835	-0.189348760606847	0.18348700868973605	-0.1893487606068473	1.9343816252467574	-0.07505928183011519	0.18348700868973605	-0.07505928183011527	1.3399772889822943	-0.17131213379822952	-0.2206922870416401	0.0018118331869368953	0.03160643979131585	0.008942600335485445	0.010644111127602742	0.008942600335485447	0.012175285585465484	0.005238004242956034	0.010644111127602742	0.005238004242956034	0.026926874625519844
8.89499999999999	-1.3351320540634006	4.021744207946869	0.3487788073009287	-3.3987886669470724	-2.254785729996692	16.094886187696527	0.6307255088772654	-0.04175749789382499	-0.06146886749013407	0.6306838889737644	-0.04425255153337099	-0.04688201178665081	0.7188019718685732	-0.2112104062965929	0.6623548063612728	4.020075207452677	0.17684609143407598	-1.9847107893278477	-0.17170287526108863	0.01290998108151812	0.008034589156394281	0.002073240591690784	0.008548627993971675	4.099188825616608	-0.18920584136076515	0.18594022771528004	-0.1892058413607651	1.9342667238783344	-0.07490453589357068	0.18594022771528057	-0.07490453589357078	1.3403100311903817	-0.16756761795367625	-0.22997800007203129	0.0024168591656302148	0.03159400625329496	0.008937816152258906	0.010628102220143388	0.008937816152258908	0.012173944464207158	0.005234060743061436	0.01062810222014339	0.0052340607430614375	0.0269194343797819
8.899999999999991	-1.3580042767633018	4.139456870153496	0.33692489118140845	-3.3757670892546883	-2.1911845639901357	16.175764283221685	0.6307681650730874	-0.04174774685259525	-0.06142421771579647	0.6306282808442802	-0.044176634370536066	-0.04691061519407431	0.7185467515588368	-0.21063267932077917	0.6628155401213776	4.019735982488352	0.22858720349423112	-1.9777370848684115	-0.19010113946586116	0.012863615015842366	0.008524599459504205	0.0019481541011705525	0.008930237673615582	4.09810057485535	-0.18906390222620958	0.1885177501463628	-0.18906390222620978	1.9341480789806127	-0.07474317882732838	0.18851775014636318	-0.07474317882732841	1.3406648553745355	-0.16674301776077338	-0.23854702981131726	0.0024472190462047107	0.031581044265528525	0.00893274401808981	0.01061133099020862	0.008932744018089812	0.012172487045114791	0.005229910383501567	0.01061133099020862	0.0052299103835015655	0.026911634804980506
8.904999999999992	-1.4163642226162438	4.003882559704971	0.2977633654582922	-3.4565159477007548	-2.0138857146119795	16.23321844149127	0.6308099316489417	-0.04173766249648042	-0.06138058897334295	0.6305912087579576	-0.04412602292864612	-0.04692968413235694	0.7182820360775259	-0.21006584505216852	0.6632821853410825	4.019435422909859	0.28347770670736966	-1.968958018252252	-0.20660017927347077	0.012691739275312693	0.00834618512869433	0.00201467240399799	0.008725990740738238	4.096965596077382	-0.18892046182505545	0.1911858842179617	-0.1889204618250553	1.9340254555844414	-0.07457333561089709	0.1911858842179623	-0.07457333561089716	1.3410374741806805	-0.1577844499601574	-0.24199185940477105	0.0034492820504166723	0.031567755663274334	0.008927473201546616	0.010593832352118462	0.008927473201546614	0.01217093984634981	0.005225499505427795	0.010593832352118462	0.005225499505427797	0.026903345721040712
8.909999999999993	-1.3627033803913877	4.044021621532323	0.27806019700590057	-3.5050144750824366	-1.9177012631373487	16.302109928241588	0.630843352939048	-0.041728344606933254	-0.06134407202851744	0.6305664940337424	-0.04409228196738618	-0.04694239675787854	0.7180162326158567	-0.20950878629200148	0.6637460042565866	4.019155769528895	0.34258034238104357	-1.9578664914482569	-0.22190715062677957	0.012439018150227202	0.00667705725397858	0.0018614525934657553	0.007303431132826628	4.095802817241129	-0.1887752498510528	0.19386944448009538	-0.18877524985105337	1.933898383962152	-0.07439473316263283	0.19386944448009555	-0.07439473316263266	1.3414177289737952	-0.15230903547710345	-0.2409717076995165	0.004288848252862337	0.031554633181081454	0.008922205612306522	0.01057564228100621	0.00892220561230652	0.012169369521826887	0.005220757960403429	0.010575642281006213	0.00522075796040343	0.02689421231084444
