time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
9.53500000000009	-0.4976549015674262	1.4896473918897588	-0.45645546222490824	-0.3976374591865162	0.3837703250462793	5.559556932966382	0.6180513270911355	-0.050555441701475134	-0.06242758403667428	0.6169388007517287	-0.04906398208747692	-0.05825175563959002	0.7214399124560725	-0.1467495802248413	0.6767488554990008	3.877451627775447	-0.19492939205981286	0.9697905315695169	0.1466589819591888	0.021275408914464607	-0.007505403337617803	0.002386504083966918	6.833639551738385e-05	4.092776386258773	-0.22325911901992482	0.12345327502697757	-0.223259119019925	1.9349632249310171	-0.07168176422404138	0.12345327502697742	-0.07168176422404132	1.3325873822551855	0.06582746164365129	0.04243689370384367	0.009351506656027953	0.03239897403871453	0.008804379072979358	0.010107227892634206	0.008804379072979361	0.0119423150884158	0.00475259271679245	0.010107227892634204	0.004752592716792451	0.025897670966848682
9.540000000000092	-0.4968892359576584	1.5074805988566196	-0.45046274949911574	-0.38523889589243304	0.3967085767354351	5.602756561713896	0.6180139201379395	-0.05054288745038521	-0.06242867013406729	0.6169634869086139	-0.049030522757894116	-0.05827911500587053	0.7214853984950151	-0.14685708730939617	0.6766770394105965	3.877640225357807	-0.2090973254985995	0.9666125484642267	0.1481164731582075	0.02130978874097847	-0.007481756134065552	0.0025108390553922983	-0.0002167592094294928	4.092833824291884	-0.22318335038879036	0.12315036714186788	-0.22318335038879072	1.9349416612181105	-0.07164816232474387	0.12315036714186807	-0.07164816232474355	1.3325543188148337	0.050112598248693116	0.03765951602093803	0.010480001153731974	0.03240041577812399	0.008805567450017563	0.010106570546631414	0.008805567450017569	0.011942877150534862	0.004751908132882802	0.01010657054663142	0.004751908132882803	0.025895741074252437
9.545000000000092	-0.522346916932728	1.5055810578953173	-0.47283304945793686	-0.39579712627319746	0.4116971830555953	5.684322116946484	0.6179784528886322	-0.050529921271391	-0.062429265453436994	0.6169799443465375	-0.049008216538172236	-0.05829735458339065	0.7215315339149403	-0.14693217371900713	0.6766115443092593	3.877785127419685	-0.21960389391620017	0.964172677303484	0.14881256035118248	0.021324196381517772	-0.007093804351740347	0.0025932250314222977	-0.00011864507513705012	4.092899163958107	-0.22308145530557	0.12285150030624596	-0.22308145530557022	1.9349153806411532	-0.07161872506795235	0.12285150030624636	-0.07161872506795232	1.3325226698439334	0.03575632992521378	0.03315193573124478	0.0118977712720798	0.03240162053550058	0.00880705140318397	0.010105984316243643	0.00880705140318397	0.011943705496865997	0.00475150974685914	0.010105984316243643	0.004751509746859139	0.025893960576809837
9.550000000000093	-0.515755117232046	1.508927427069643	-0.4583191515864761	-0.40690943299024845	0.4268952132359872	5.7489672557117375	0.6179429367197181	-0.05051610711331378	-0.06243247668632429	0.6169909159718199	-0.048993345725024326	-0.058309514301737544	0.7215839014509978	-0.14698496218152463	0.6765442291966228	3.877895348168207	-0.22746431426610683	0.9623257351021701	0.14896028093259628	0.02131398188712133	-0.007103612451157781	0.0027628164019937087	-0.0006418309257105858	4.092987858451682	-0.22295479684288502	0.12250777629977504	-0.2229547968428845	1.9348859936510325	-0.07159415790383516	0.12250777629977516	-0.07159415790383533	1.3324880427747574	0.024753775523239683	0.03310019195716466	0.01337065402502553	0.03240284405789641	0.00880892771309963	0.010105710923493471	0.00880892771309963	0.01194482571401265	0.004751427451139387	0.010105710923493473	0.004751427451139385	0.02589238423790206
9.555000000000094	-0.5022795509638325	1.506882249660356	-0.47163984850531454	-0.4297357592708926	0.41758352955666606	5.76856851272288	0.6179062575826023	-0.050501557283627374	-0.062440520443101846	0.6173602292646108	-0.04864432115725027	-0.05820810717996823	0.72164527805021	-0.14701736119429842	0.6764717201593136	3.877969579366062	-0.2917217780944522	0.9404025778773085	0.17476096734432497	0.02115653645752424	-0.007336251803543633	0.00290994440935505	-0.0016083204639069718	4.093107893159574	-0.22280390795484536	0.12209367595135362	-0.22280390795484617	1.9348543815691481	-0.07157506815262778	0.12209367595135412	-0.07157506815262779	1.332448284257961	0.013812346830674638	0.03484529321410661	0.014782838845438986	0.03240422070992348	0.008811251561105352	0.010105878883567395	0.008811251561105352	0.011946255432284857	0.0047516841414736825	0.010105878883567395	0.0047516841414736825	0.02589104251876099
9.560000000000095	-0.4914324471198884	1.5110739889128528	-0.4586501005110083	-0.399681993722315	0.4063766396273434	5.7321437742458405	0.6178708385560161	-0.0504867112511565	-0.06245068415931579	0.6176064381264713	-0.048411638112067557	-0.05814050243212217	0.72171573714446	-0.14703310042924422	0.6763931269137738	3.878016273985637	-0.33924217281590086	0.9206164820567523	0.19333918678994197	0.021080043583961674	-0.007084282832722367	0.0029691698152567374	-0.002032344913657622	4.09326316073058	-0.2226258421434971	0.12161347274445827	-0.22262584214349693	1.9348204778845628	-0.07156452418379151	0.12161347274445816	-0.07156452418379156	1.3324041504271085	0.005005339164259285	0.037084032344002704	0.016525666912778795	0.03240566882117316	0.008814065717334502	0.01010660830549809	0.008814065717334497	0.011948043887010805	0.004752400590226945	0.010106608305498088	0.004752400590226946	0.0258900975374349
9.565000000000095	-0.48971583624523535	1.4974766208993546	-0.462974877986356	-0.3985473253252819	0.3804685680554592	5.6544068386194954	0.6178379510171308	-0.050471725533138334	-0.06246080365035804	0.6177705773677116	-0.048256516081945755	-0.05809543260022472	0.7217921485958978	-0.1470331791166132	0.6763115690746236	3.878035442920917	-0.37410384052562995	0.9040658806326924	0.20666688167146818	0.021032168225732995	-0.006578024470744941	0.0029970865999611233	-0.0020235526848273806	4.093446184099508	-0.22243030890477355	0.12108678483436756	-0.2224303089047734	1.934785842388031	-0.07156186742118363	0.12108678483436701	-0.07156186742118352	1.3323571539431975	-0.003303886308443832	0.03793574602625625	0.01744056426453658	0.03240714933728819	0.008817218869170454	0.010107842516953333	0.008817218869170453	0.011950084937172145	0.004753498033571287	0.01010784251695333	0.004753498033571286	0.025889554332634266
9.570000000000096	-0.4862846781894981	1.5045128638802383	-0.4618532930141574	-0.4097344656532828	0.44029724069241943	5.570984380072829	0.6178102062381559	-0.050456827742034194	-0.062469070206441116	0.6178800035285383	-0.04815310139519789	-0.05806538604562635	0.7218723224523326	-0.14701377125511084	0.6762302131217044	3.8780328736746705	-0.39943594526862874	0.8909501190706482	0.21600650674309535	0.02098816613333051	-0.005549475751174657	0.002979467663354147	-0.0016530650715984143	4.093651779469633	-0.22220355520512214	0.12054710434828325	-0.22220355520512206	1.9347473136454159	-0.07156960153137047	0.12054710434828322	-0.0715696015313705	1.3323109694055368	-0.01154654462451927	0.03679206242266798	0.019563197789050336	0.032408374780598825	0.008820803612719258	0.010109488019898133	0.008820803612719261	0.011952503409064376	0.004755126471823125	0.01010948801989813	0.004755126471823123	0.02588948110136702
9.575000000000097	-0.5078995738427706	1.506727406875889	-0.47246448591761014	-0.42528489910832196	0.49657683694010774	5.564649731145616	0.6177845880761321	-0.0504416010224793	-0.0624754677521948	0.6179529543024229	-0.048084158270699326	-0.05804535500922743	0.7219507892111277	-0.14698208056397147	0.6761533302073698	3.878036951399652	-0.41814222370836496	0.8807949495975887	0.22216511318297702	0.020945166709798423	-0.00512412074589537	0.0030452423675593554	-0.0012793055500042096	4.093849486968092	-0.22193861998990527	0.12005715159891428	-0.22193861998990588	1.934699865378861	-0.07157979789952373	0.12005715159891431	-0.0715797978995238	1.332270503298461	-0.01347845474046824	0.03342038086173841	0.022861036121034784	0.03240907897984244	0.008824702414710292	0.010110850082841103	0.00882470241471029	0.011955254344111967	0.004757026543217172	0.010110850082841107	0.004757026543217173	0.025889378333271734
9.580000000000098	-0.5298139114737901	1.4915902216579242	-0.49323051403710594	-0.4480009147075126	0.5555876599848575	5.567913841307154	0.6177571647439534	-0.05042466933663459	-0.062484099137694024	0.6180015881516794	-0.04803819618770028	-0.058032000984961266	0.7220325425987795	-0.14693956253583026	0.6760752712458287	3.8780462581224397	-0.4320217002219499	0.8731126925871867	0.22590147538360314	0.020891259200720096	-0.005485184036010704	0.0033862155936392486	-0.0017260576619040552	4.094048956178299	-0.22163076928982636	0.11957491423959299	-0.22163076928982625	1.9346428970948255	-0.07159016657273139	0.11957491423959268	-0.0715901665727314	1.332231783713864	-0.01565360923884019	0.032881289338443656	0.02661597717595949	0.03240947841720385	0.008829038860131873	0.010111972276509186	0.00882903886013187	0.011958387398819468	0.004759155151873388	0.010111972276509187	0.00475915515187339	0.025889118084722666
9.585000000000099	-0.5317987540119556	1.5049550950326664	-0.4938760605086556	-0.46006888797560136	0.5713987584345505	5.6970833060477855	0.6177301907677866	-0.05040646428061457	-0.06249402508557182	0.6186792309975438	-0.047651951004777385	-0.05712004819734036	0.7221157040501617	-0.14688096433965697	0.6759991806790833	3.878057563286641	-0.5194861157066403	0.8229162103757528	0.23009364678068922	0.022118987674099054	-0.005395319141898686	0.003640867823242109	-0.0019849966209983	4.094247724088983	-0.2212744004530707	0.11912127553752345	-0.22127440045307012	1.9345754534942519	-0.07160291263092969	0.1191212755375234	-0.0716029126309296	1.332197092159467	-0.019439868494055983	0.030498644476699643	0.030736276147436507	0.03240940220616463	0.008833841842931666	0.010112854471458259	0.008833841842931667	0.011961958513242799	0.004761615029129507	0.010112854471458257	0.0047616150291295055	0.025888803419612968
9.5900000000001	-0.5293279971332315	1.5183717122820706	-0.5022813674321732	-0.4554768610980469	0.5567861695148708	5.758237521865455	0.6177065005165946	-0.050387685240228186	-0.06250327247434681	0.6191309928947869	-0.04739445421616212	-0.056512079672259755	0.7222023486439597	-0.1468077210715331	0.675922525624743	3.8780697366753323	-0.5755206584848209	0.7845841356937697	0.2306592848225678	0.02314127379368834	-0.004738598327371179	0.003755620866962902	-0.0018493581302292924	4.094459134801988	-0.22086906482262622	0.11867835967557304	-0.22086906482262644	1.9344990633824477	-0.0716233978412554	0.11867835967557312	-0.07162339784125538	1.3321653841680443	-0.023200629058336007	0.029467107224661896	0.03478946259462235	0.03240887479310877	0.00883919419291467	0.010113817024282759	0.00883919419291467	0.011966030804988325	0.004764596667759664	0.010113817024282757	0.004764596667759665	0.02588872105465611
9.5950000000001	-0.5525485402108726	1.5454978921230023	-0.4998278001454015	-0.434590456695454	0.5070996632965693	5.898850603255922	0.6176884856430875	-0.05036878040836462	-0.0625091921058247	0.6194321674929489	-0.04722278969041861	-0.05610676732220572	0.7222910901324495	-0.14672130444245066	0.6758464618076975	3.8780872924034053	-0.6126868128711865	0.7563012700810405	0.22939759852176483	0.023941381701658077	-0.003603542567450327	0.0037807284233144435	-0.0011839051098778103	4.094682607311196	-0.2204148394794246	0.11825989475243914	-0.2204148394794255	1.9344139805876122	-0.0716537729966724	0.11825989475243928	-0.07165377299667222	1.332138040075024	-0.025835658043424477	0.027883904991389652	0.03885672491772203	0.03240779444672649	0.008845079450669693	0.010114912589392362	0.008845079450669695	0.01197061343563483	0.004768171610614164	0.010114912589392363	0.004768171610614164	0.025888992935971557
9.600000000000101	-0.551358237961525	1.5722706242387043	-0.48912482999945744	-0.43635472760225485	0.5399264210739574	5.9259006298332775	0.6176802448518828	-0.0503499893672848	-0.06250809828347895	0.6196329505583903	-0.047108346673256266	-0.055836559088836515	0.722379353573556	-0.14661049960480976	0.6757761692574543	3.878102370862954	-0.637710435318197	0.7360689477292698	0.22699758781758259	0.02454087880207942	-0.0016487534525787958	0.003757903071395047	0.0002186613129378349	4.0949163265851185	-0.21989820689221842	0.11789859062308364	-0.21989820689221812	1.9343175812689275	-0.07169818973047588	0.11789859062308347	-0.0716981897304757	1.332118608303702	-0.03216345640759725	0.023115858248971482	0.04385465116743629	0.032405850250707774	0.00885159830732005	0.010116145997371165	0.008851598307320048	0.011975843761040482	0.004772549704025671	0.010116145997371168	0.004772549704025674	0.025889797550881447
9.605000000000102	-0.5731062512125119	1.5925275875764564	-0.5161198540087879	-0.4416251090192071	0.5926074256186993	6.023043553596416	0.617675353334372	-0.05032994845370403	-0.06250549394621749	0.6197668059353512	-0.04703205132848137	-0.055656420266590526	0.722469858347261	-0.14646354019186486	0.6757112809285895	3.878095615483749	-0.6544192561728067	0.7222402979238017	0.2238400974025169	0.024962712234419076	-0.0009789804092443326	0.004007813425728049	0.0005206994440196022	4.095158152296862	-0.2193108862913655	0.1175701510079041	-0.2193108862913653	1.9342071960360496	-0.07174998396808122	0.1175701510079042	-0.07174998396808129	1.332104360338715	-0.044401544659321474	0.018065647682379976	0.04938558271354037	0.03240320073988201	0.008858839350290908	0.010117266049488143	0.00885883935029091	0.011981753309304158	0.004777550638445811	0.010117266049488143	0.00477755063844581	0.025890755866691772
9.610000000000102	-0.5794461146849889	1.59617474642372	-0.506113842411609	-0.44881358084331696	0.6367863969207241	6.038460715613153	0.6176701491460844	-0.0503069029742243	-0.0625048890381806	0.6198560428533251	-0.046981187765298124	-0.055536327718426384	0.7225646163506498	-0.14625424914512922	0.6756552891860115	3.8780305189892283	-0.6645993048994401	0.7140587394805347	0.22006335564707588	0.0252235217530585	-0.001041657921874622	0.004608640623453375	0.00012074593946978691	4.09540892156287	-0.21863190285499307	0.11726353864813009	-0.2186319028549932	1.9340778633280111	-0.07180650395342526	0.11726353864812958	-0.07180650395342517	1.3320944546500826	-0.06852080630496536	0.01016016801432956	0.056204164782150595	0.032399807860033034	0.008867029407913651	0.01011806978324447	0.00886702940791365	0.011988518102620315	0.0047831920181368665	0.01011806978324447	0.0047831920181368665	0.025891628572474262
9.615000000000103	-0.5620870990990655	1.5899182183921612	-0.48109247990391013	-0.42047650632775174	0.5669002189907185	6.071515070250808	0.6176657913902603	-0.05028157290748647	-0.06250544994585427	0.6199155341319744	-0.04694727872317596	-0.05545626601965044	0.7226621666658514	-0.14597861254767014	0.6756105664866963	3.8778876576801724	-0.6695991935832822	0.7106370034147818	0.2159443662851092	0.02534764691181988	-0.0008725035842831137	0.005065476888260984	-0.0001124813764859069	4.095670835897815	-0.21788089832885024	0.11696906900778392	-0.21788089832885033	1.9339345406143171	-0.07186841158773212	0.1169690690077833	-0.07186841158773191	1.3320877104838573	-0.09631719746462067	0.001339508386454854	0.06102010034319874	0.03239583029606843	0.008875983237381207	0.010118742538882048	0.008875983237381207	0.011995973392046187	0.004789398325218259	0.010118742538882045	0.004789398325218258	0.025892546764708067
9.620000000000104	-0.5747371101711527	1.5709728036911963	-0.47422753154127806	-0.40885863074358647	0.42203256834706	6.049429503245895	0.6176663370617866	-0.05025643123510476	-0.06250341575328106	0.6207989782040626	-0.04664814936329341	-0.053500629184007845	0.7227593597375858	-0.1456558394882092	0.6755762609318804	3.8776878788149056	-0.712602985178306	0.6709523912300794	0.20498749771048252	0.02540438457279289	0.0001081034410834651	0.005027728030156284	0.00040647575536494713	4.09594204387057	-0.21708493709162235	0.11669901875986907	-0.21708493709162158	1.9337836452264392	-0.07193904187170082	0.1166990187598687	-0.07193904187170101	1.3320850904190913	-0.11611890161330635	-0.006039133092402858	0.0637792657626921	0.03239133637197918	0.008885414901678407	0.010119507585832193	0.00888541490167841	0.01200389993700798	0.00479613581122994	0.01011950758583219	0.004796135811229935	0.02589376719482456
9.625000000000105	-0.5421299737873888	1.5694180709296575	-0.45647462518930615	-0.38197434991303914	0.38058950279308257	5.957076729149391	0.6176729421670935	-0.05023089296004052	-0.06249623765338819	0.6205441576991328	-0.04672525312183949	-0.054099133663371116	0.7228544035630801	-0.14528749453783726	0.6755538876954092	3.877443922834895	-0.7008374740872036	0.6841185752961271	0.2020114101972098	0.025331875099046598	0.0013198804587726497	0.005106981187571709	0.0014351965285773335	4.096215741499352	-0.21623417186437446	0.1164806315879869	-0.21623417186437424	1.9336223930279988	-0.0720182063656812	0.1164806315879863	-0.07201820636568122	1.3320890054339596	-0.13354987406300256	-0.014385541192938379	0.06757680131701092	0.032386115425539735	0.008895365239108603	0.010120203956582636	0.008895365239108607	0.0120123685565341	0.004803446481945137	0.010120203956582636	0.004803446481945139	0.02589524972945289
9.630000000000106	-0.5411066377330418	1.5698705966869448	-0.45518437698806946	-0.372843931118913	0.37437644900452116	5.896277884876828	0.6176861117828525	-0.05020478798008371	-0.06248220002683948	0.6212180605821683	-0.04650013229573578	-0.05259587427982178	0.7229450160878033	-0.14486988256451347	0.675546608932019	3.877151248923095	-0.7297446371799416	0.656411296022506	0.19130335846808652	0.02527440191539809	0.0026326538508780087	0.0052202724240375245	0.002807061807029323	4.096485696531739	-0.21533040583354648	0.11633053800249496	-0.21533040583354554	1.9334506511677487	-0.0721047295702844	0.11633053800249489	-0.0721047295702844	1.332100619247951	-0.15236290029399815	-0.024433282969780958	0.07115691031156157	0.03238009693369363	0.008905766941020715	0.010120733220710559	0.00890576694102072	0.012021342503136506	0.00481128123111688	0.010120733220710559	0.004811281231116877	0.025896955160405098
9.635000000000106	-0.548506594161247	1.5863685410205923	-0.4751159693725591	-0.402829426568327	0.4682956727354176	5.868689982817709	0.617707474310485	-0.050178969191583656	-0.06245866811862075	0.6216673291708585	-0.04635005174499997	-0.05159370135745585	0.7230247695400651	-0.1443880499682836	0.6755644111836359	3.8767894693465683	-0.7472207039017378	0.6393044132070805	0.18152434248480784	0.025166555512001403	0.004271088512791677	0.005163025184691751	0.004705906750193807	4.09673465607811	-0.2143774382143406	0.11629791942214514	-0.21437743821434047	1.9332677557689202	-0.07219738094041234	0.116297919422145	-0.07219738094041245	1.3321240263560683	-0.17728674430973987	-0.039930892937220436	0.07409033168312282	0.0323730654695952	0.008916467440931853	0.010120829034513844	0.008916467440931853	0.01203075081003662	0.004819565084622451	0.010120829034513848	0.004819565084622452	0.025898792913726695
9.640000000000107	-0.5401352855317624	1.5467777364732125	-0.4998968250752616	-0.4485922102580654	0.5583934676592318	5.7927711954531125	0.6177267832615012	-0.05015056871422208	-0.062435054622716854	0.6219668415633186	-0.04624999804450941	-0.05092558607587856	0.72310676150169	-0.1438611991567857	0.6755890517524021	3.876398671846597	-0.7571426838762239	0.6301686086152379	0.1721118269284358	0.02499844305603546	0.0038601424271472195	0.005679284801989808	0.004722104351844665	4.096979704073858	-0.2133414189068714	0.11630296904745126	-0.2133414189068716	1.9330668271014517	-0.07229037213598415	0.11630296904745126	-0.07229037213598412	1.332152287560697	-0.19273817400423976	-0.04634090021751428	0.08072195711522791	0.032365305692342285	0.008927952431128802	0.010120351127603502	0.008927952431128807	0.012040901544805397	0.004828284435552935	0.010120351127603504	0.004828284435552934	0.025900311736194323
9.645000000000108	-0.5571621940727272	1.573686309526095	-0.5134358154659697	-0.4857752767340773	0.6871617437692564	5.861237497491373	0.6177507010706041	-0.05012003167185192	-0.06240503262047095	0.6221665164916254	-0.046183295577515715	-0.0504801758881603	0.7231853313501104	-0.1432860780688905	0.6756271725971854	3.875973562822439	-0.76116089752106	0.6277773882137905	0.16287921577784684	0.02477588281435375	0.004781650053453651	0.006106544085807257	0.006003751162077659	4.097216976231472	-0.2122322568825225	0.11638439332971126	-0.2122322568825225	1.9328508368280795	-0.07238779690616129	0.11638439332971141	-0.0723877969061614	1.3321888653399558	-0.20929944862579775	-0.05604344015207517	0.08628776711073081	0.03235659698972992	0.008940051083861394	0.010119472164053074	0.008940051083861391	0.012051712909682287	0.004837543579599349	0.01011947216405307	0.004837543579599348	0.025901866444797857
9.650000000000109	-0.5639802165749785	1.5720022078530338	-0.4674048485640977	-0.42918833217664193	0.4826046329308855	5.915532726436231	0.6177804132330568	-0.05009064361222948	-0.06236861277212856	0.6222996331104966	-0.04613882726618658	-0.050183235763014714	0.7232594880637166	-0.14267133498540635	0.6756778841277051	3.8755009841372496	-0.7604877407817602	0.6308304148463667	0.15398501169079828	0.02450569392499717	0.005940364953741999	0.005876710701493663	0.007283327930109957	4.097451905586485	-0.21109265779027916	0.11651438540554117	-0.21109265779027933	1.9326297520739275	-0.07249220124265657	0.11651438540554082	-0.07249220124265647	1.3322310729922022	-0.22555607121484067	-0.06422231759508985	0.08797450346700038	0.032347349108847366	0.008952406066183855	0.010118546951178333	0.008952406066183858	0.012062849069182847	0.0048471943618363005	0.01011854695117834	0.004847194361836301	0.02590365163610573
9.65500000000011	-0.5635933042645515	1.5675246884832785	-0.4558589734496473	-0.37307033333232537	0.3199732069011027	5.950098478213007	0.6178156030060804	-0.050062711845997754	-0.0623250133365392	0.6230205841219951	-0.04607588259708596	-0.04582371911779655	0.7233291233686006	-0.14203950886157998	0.675736455438933	3.874999930256928	-0.7777781592511962	0.6116224525573914	0.14484167397369715	0.02439008310766349	0.007035808052289667	0.005585459716635105	0.008719319348612253	4.097686082819358	-0.20995553394029445	0.11667067531768403	-0.209955533940295	1.9324107197812144	-0.0726015736525858	0.11667067531768424	-0.07260157365258593	1.3322759798424681	-0.2335128999917327	-0.06876068702221706	0.08718257449182536	0.03233789826908146	0.008964700981500914	0.010117766152254421	0.008964700981500914	0.012074005279217941	0.004857005162109357	0.010117766152254421	0.004857005162109358	0.025905723056879774
9.66000000000011	-0.5885278203575646	1.5615275170649012	-0.3973135692098873	-0.3052414212659578	0.10502881706194465	6.016537430884238	0.6178564560954944	-0.05003615275438872	-0.062276980273121854	0.6235012181296606	-0.04603391948435222	-0.04291737468765096	0.7233952218242551	-0.14138966354360405	0.6758019799355897	3.8744647807029704	-0.787069092377211	0.6016376635835836	0.13621441033238593	0.02420690339397317	0.008168429440668378	0.005310919242451361	0.00960614039303864	4.097924743940868	-0.2088236726117003	0.1168403481391196	-0.2088236726117004	1.9321952308873815	-0.07271735722322191	0.11684034813911981	-0.07271735722322172	1.3323227892424112	-0.24259338683203407	-0.07280951756838319	0.08604237788856996	0.03232831661485519	0.008976946636153175	0.010117264656216166	0.008976946636153173	0.012085178750877786	0.004867016640664185	0.010117264656216162	0.004867016640664185	0.025908170457707175
9.665000000000111	-0.5871349578791611	1.6043372718173499	-0.4034564168827869	-0.2801893995070963	0.14394289380836736	6.074896296493538	0.6179112202500956	-0.05001247577220952	-0.06221468062865587	0.6238216408014376	-0.04600594407586306	-0.04097981173422034	0.7234503236604674	-0.1407277895861112	0.675881142238613	3.8739164221943803	-0.7904918601231297	0.5989708450000759	0.12789271253269124	0.023976899168085916	0.010950423247961055	0.004734537725699441	0.01245975740206058	4.098156089954549	-0.2076983372060577	0.11709500434541709	-0.20769833720605804	1.9319832465453897	-0.07284431917557621	0.11709500434541681	-0.07284431917557624	1.3323780574488062	-0.246575584327233	-0.08009519172027038	0.08495330991658241	0.032318156348492603	0.00898900158389661	0.010117048012619324	0.00898900158389661	0.012096351163862653	0.004877395355131151	0.010117048012619326	0.004877395355131151	0.025911322200887196
9.670000000000112	-0.6545138976758855	1.664121008404901	-0.44338538295322405	-0.3788569103611735	0.3790482774129686	6.18933763652524	0.6179908502181465	-0.04999193497995552	-0.06212252830704791	0.6240352559159557	-0.04598729380353696	-0.039688103098600006	0.7234758085043916	-0.14003652493983507	0.6759974306102736	3.873373378497631	-0.7887265598896749	0.6030499834890769	0.11933621050805507	0.023729503703879253	0.015922765160445176	0.004107502016261704	0.018431018229735543	4.098329497705986	-0.20654783976168173	0.11763135878486711	-0.20654783976168198	1.9317641779023704	-0.07298255843389294	0.11763135878486718	-0.07298255843389302	1.3324593521526096	-0.2506315012784647	-0.10054478839414495	0.08669190519980785	0.03230613913916877	0.009000757454091624	0.010116288755082059	0.009000757454091624	0.012107684114376644	0.004888321675370585	0.01011628875508206	0.004888321675370586	0.02591518421590892
9.675000000000113	-0.6796808940731248	1.6709550204986428	-0.4509323504377752	-0.43756036915575497	0.5883433646589084	6.35640503106938	0.6180815940068667	-0.049970444630939415	-0.062015546177263375	0.6241776659923011	-0.045974860288652886	-0.038826964008186374	0.7234834520409764	-0.13931703416402205	0.6761378991112779	3.8728558332730554	-0.7829859971945895	0.6122405458777256	0.10997473428264642	0.02347175843962416	0.018144757061896884	0.004297542887737853	0.021397295148575822	4.0984491306436865	-0.20532319133639304	0.11838974908431049	-0.20532319133639348	1.9315267546131274	-0.07312226848770069	0.11838974908431044	-0.0731222684877007	1.3325619243838307	-0.2524283189205039	-0.11536705410109091	0.0931851138974032	0.03229241446631214	0.009012793378164496	0.010114440879806995	0.009012793378164498	0.012119585953251612	0.004899708824563341	0.010114440879806997	0.004899708824563341	0.02591895896207153
9.680000000000113	-0.7116789530437654	1.689379155619898	-0.4371447317783093	-0.4173539109718704	0.5082086613503372	6.597152010756608	0.6181656612055868	-0.049947310005273915	-0.06191465882495871	0.6242726060431981	-0.045966571278730176	-0.038252871281244175	0.7234886004354861	-0.13859391742397584	0.6762809853108231	3.8723564677204245	-0.7745350411601575	0.6245495464163519	0.10016653176666579	0.023204506439036713	0.016809505181710576	0.004626428172411661	0.020178007305289965	4.098538997202953	-0.20406917905077054	0.1191965410251244	-0.20406917905077088	1.9312808456805097	-0.07325227595725818	0.11919654102512452	-0.07325227595725795	1.3326691560519797	-0.250479249553405	-0.11763319983820819	0.09611934856336235	0.03227837797692835	0.009024961816167704	0.010111705299591406	0.009024961816167703	0.012131674484272686	0.004910909575187786	0.010111705299591408	0.004910909575187789	0.025921999305675895
9.685000000000114	-0.6867530868864666	1.699023101622059	-0.3851443184307243	-0.3523837528633762	0.17803712167989993	6.7389333215098555	0.618247702862053	-0.049925620096392787	-0.06181539198446995	0.6243358994104627	-0.04596104527211503	-0.037870142796616116	0.7234928643206282	-0.1378761013347633	0.6764231338133397	3.871863064490479	-0.7638808331885947	0.6390196966487135	0.09022139425925929	0.022933831480417274	0.016404462396216707	0.004337468843384895	0.019853826835433158	4.098621140159332	-0.2028210647136825	0.12000520122219255	-0.20282106471368208	1.9310365255963842	-0.07337990510907656	0.12000520122219267	-0.07337990510907652	1.3327769709720878	-0.2482357293901614	-0.11708680392616592	0.09570140247188827	0.0322644063498696	0.00903704486650461	0.010108811686736467	0.00903704486650461	0.01214371739234074	0.004922001733443049	0.010108811686736465	0.00492200173344305	0.02592486065993728
9.690000000000115	-0.6532462264578948	1.7186263833423563	-0.3438038748052334	-0.25397667813740743	-0.08859203739144897	6.784045741703406	0.6183478160611935	-0.049909246945832875	-0.06169856628184171	0.6258690257048358	-0.04600438933243273	-0.03224242647562621	0.7234802764443242	-0.1371672806138716	0.6765806875200027	3.8713834039904462	-0.8708539410639599	0.48966028984384297	0.042967591082263897	0.022469854600357768	0.020018229318450643	0.003274261693599783	0.023366428138903557	4.098683213948105	-0.20160857549636485	0.12093692148520914	-0.2016085754963649	1.9308012918979294	-0.07351945904899507	0.12093692148520944	-0.07351945904899519	1.3328971143042463	-0.24265207854253484	-0.12415474242973829	0.09244838664528571	0.0322498325583282	0.009048559107032911	0.010106240634591725	0.009048559107032915	0.012155486790319919	0.004933358219872269	0.010106240634591725	0.004933358219872266	0.025928585114466007
9.695000000000116	-0.658517689305793	1.6970366173388667	-0.3421781661144015	-0.2458241159392452	-0.14165804838696935	6.662429594722625	0.6184783567374244	-0.049899999328104905	-0.06155033520134434	0.6268911099010845	-0.04603328537264452	-0.02849061559496642	0.7234411332561016	-0.1364543282607211	0.6767666828472296	3.8709127168347615	-0.9286216402254238	0.37100885619224605	0.003778615085529319	0.02256927082559051	0.026102356265609725	0.0018494404689341213	0.029649219526483417	4.0987148322401605	-0.20042214011154572	0.12208528142306743	-0.2004221401115449	1.9305732706877243	-0.0736801941673304	0.12208528142306785	-0.07368019416733043	1.3330393756329493	-0.24018542060170217	-0.1384289709699828	0.08966243146052083	0.03223396582852103	0.009059462260996033	0.010104069409416567	0.009059462260996038	0.012167094106536398	0.0049453704133463235	0.010104069409416572	0.004945370413346324	0.025933708149987744
